Date,Open,High,Low,Close,Volume,Change
2018-06-14,28900,28909,28530,28570,5919686,-0.018213058419244033
2018-06-15,28625,28658,28417,28428,9441311,-0.004970248512425668
2018-06-18,28409,28413,27947,28088,11032019,-0.01196003939777679
2018-06-19,28020,28093,27640,27725,8834419,-0.012923668470521177
2018-06-20,27805,28084,27735,27923,8421397,0.007141568981064106
2018-06-21,27893,28002,27657,27684,9311226,-0.008559252229344949
2018-06-22,27420,27888,27416,27894,10094352,0.0075856090160382195
2018-06-25,27815,27937,27602,27880,15209615,-0.0005019000501900184
2018-06-26,27621,27900,27511,27848,8626495,-0.0011477761836441447
2018-06-27,27763,27915,27721,27748,12099415,-0.0035909221488078513
2018-06-28,27652,27713,27420,27501,9095656,-0.008901542453510158
2018-06-29,27525,27621,27233,27560,15594728,0.0021453765317624995
2018-07-02,27506,27584,26937,26944,10415231,-0.022351233671988435
2018-07-03,27088,27139,26778,26983,10780538,0.0014474465558194094
2018-07-04,26987,27106,26875,26903,7667955,-0.002964829707593708
2018-07-05,26898,27020,26677,26839,8638478,-0.0023789168494220414
2018-07-06,26824,27149,26714,27034,9817171,0.007265546406348911
2018-07-09,27015,27315,26937,27232,9173466,0.007324110379522075
2018-07-10,27339,27424,27247,27269,5380034,0.0013586956521738358
2018-07-11,27065,27176,26852,27117,11202259,-0.005574095126333889
2018-07-12,27157,27329,27051,27199,8015470,0.0030239333259578505
2018-07-13,27233,27546,27223,27469,8714959,0.009926835545424506
2018-07-16,27487,27555,27352,27386,8549612,-0.0030215879718955563
2018-07-17,27383,27442,27218,27353,7920590,-0.0012049952530489572
2018-07-18,27487,27616,27251,27287,8242826,-0.002412898036778466
2018-07-19,27378,27424,27191,27215,7698257,-0.0026386191226591693
2018-07-20,27237,27383,27065,27348,9285194,0.004887010839610406
2018-07-23,27329,27339,27075,27130,7940585,-0.007971332455755431
2018-07-24,27171,27255,27024,27211,2793679,0.002985624769627826
2018-07-25,27265,27370,27120,27163,6649933,-0.0017639925030318304
2018-07-26,27310,27451,27195,27343,2834631,0.006626661267164824
2018-07-27,27374,27420,27287,27427,1808194,0.003072084262882635
2018-07-30,27347,27434,27247,27362,5959307,-0.002369927443759745
2018-07-31,27365,27402,27277,27400,5859001,0.0013887873693443353
2018-08-01,27447,27603,27429,27497,6176854,0.0035401459854014217
2018-08-02,27484,27484,26968,27004,6194581,-0.01792922864312474
2018-08-03,27079,27222,27004,27214,6381483,0.007776625685083749
2018-08-06,27233,27374,27167,27175,9102709,-0.0014330859116631345
2018-08-07,27218,27361,27097,27358,6778535,0.006734130634774571
2018-08-08,27420,27470,27334,27362,6087110,0.00014620951823962614
2018-08-09,27357,27387,27228,27348,5450911,-0.0005116585044953048
2018-08-10,27287,27287,26986,27053,6071191,-0.01078689483691675
2018-08-13,26855,26897,26544,26692,7627622,-0.013344176246626982
2018-08-14,26698,26855,26684,26810,5602004,0.004420800239772316
2018-08-16,26477,26624,26304,26551,6855363,-0.009660574412532652
2018-08-17,26553,26633,26497,26560,5313441,0.0003389702836051889
2018-08-20,26666,26791,26540,26583,5625200,0.000865963855421592
2018-08-21,26567,26901,26513,26870,5358123,0.010796373622239841
2018-08-22,26892,27036,26851,26967,11481573,0.0036099739486417093
2018-08-23,27088,27093,26927,27079,5300055,0.004153224311195247
2018-08-24,27024,27237,26932,27185,4013401,0.003914472469441321
2018-08-27,27277,27361,27186,27320,4322798,0.004965973882655961
2018-08-28,27443,27512,27325,27340,7238896,0.0007320644216690653
2018-08-29,27369,27447,27325,27417,3918884,0.0028163862472567747
2018-08-30,27452,27593,27361,27432,7858315,0.0005471058102637372
2018-08-31,27306,27547,27255,27543,4964193,0.004046369203849487
2018-09-03,27521,27521,27339,27381,6429465,-0.005881712231783021
2018-09-04,27383,27521,27329,27501,6377595,0.0043826010737373355
2018-09-05,27402,27457,27097,27147,6407577,-0.012872259190574886
2018-09-06,27075,27223,27032,27108,7054164,-0.0014366228312521212
2018-09-07,26897,27046,26763,26953,5736832,-0.005717869263686004
2018-09-10,26935,27064,26909,27013,5319384,0.0022260972804510892
2018-09-11,26986,27120,26838,26926,4650238,-0.0032206715285233445
2018-09-12,26946,26986,26768,26898,6845957,-0.001039887097972203
2018-09-13,26910,27001,26865,26935,3721201,0.0013755669566510864
2018-09-14,27101,27387,27101,27362,6030288,0.015852979394839428
2018-09-17,27273,27287,27060,27147,6433388,-0.007857612747606213
2018-09-18,26960,27287,26946,27264,6785483,0.0043098684937561416
2018-09-19,27387,27387,27176,27287,6855419,0.0008436032863849974
2018-09-20,27374,27641,27339,27548,5932103,0.00956499431963942
2018-09-21,27617,27650,27512,27658,8995519,0.0039930303470305795
2018-09-27,27593,27912,27585,27868,4398886,0.0075927398944246605
2018-09-28,27899,27899,27671,27692,6853303,-0.006315487297258504
2018-10-01,27731,27816,27581,27688,4820867,-0.0001444460494005595
2018-10-02,27658,27736,27329,27353,4975942,-0.012099104305114183
2018-10-04,27383,27383,26874,26930,7959671,-0.015464482872079799
2018-10-05,26884,26981,26703,26888,8620494,-0.001559598960267361
2018-10-08,26758,26960,26741,26755,5173991,-0.0049464445105623644
2018-10-10,26796,26809,26482,26583,7005709,-0.006428704914969163
2018-10-11,25911,26078,25452,25482,12785616,-0.04141744724071772
2018-10-12,25462,25930,25429,25731,18076714,0.009771603484812763
2018-10-15,25655,25715,25513,25588,4511422,-0.0055574987369321205
2018-10-16,25692,25775,25481,25520,3705870,-0.0026574957011098466
2018-10-17,25825,26001,25747,25852,4588095,0.013009404388714785
2018-10-18,25752,25829,25592,25620,5437036,-0.008974160606529447
2018-10-19,25420,25752,25271,25721,4762477,0.003942232630757214
2018-10-22,25537,25825,25476,25772,3685571,0.00198281559814939
2018-10-23,25583,25608,25003,25175,8599433,-0.02316467484091267
2018-10-24,25300,25321,24998,25045,12298450,-0.005163853028798404
2018-10-25,24521,24654,24283,24645,11874080,-0.015971251746855653
2018-10-26,24668,24673,24032,24254,8367475,-0.015865287076486156
2018-10-29,24335,24497,24009,24058,5389624,-0.008081141255050661
2018-10-30,24023,24439,23936,24225,8144135,0.006941557901737561
2018-10-31,24284,24359,24089,24336,6266250,0.004582043343653197
2018-11-01,24369,24639,24226,24233,5206805,-0.004232412886259085
2018-11-02,24544,25162,24504,25150,6528429,0.037840960673461765
2018-11-05,25033,25033,24578,24875,7051779,-0.010934393638170947
2018-11-06,25002,25086,24769,25048,6453500,0.006954773869346731
2018-11-07,25038,25266,24851,24921,6806472,-0.005070265091025261
2018-11-08,25312,25471,25128,25130,6326903,0.008386501344247899
2018-11-09,25123,25214,24960,24980,8570700,-0.005968961400716233
2018-11-12,24787,25094,24750,25043,4302099,0.00252201761409121
2018-11-13,24661,24889,24424,24856,8241518,-0.007467156490835736
2018-11-14,24870,24899,24718,24793,5224828,-0.0025345992919214577
2018-11-15,24759,25057,24676,25038,7380074,0.00988182148186989
2018-11-16,25141,25200,24983,25019,5006453,-0.0007588465532391009
2018-11-19,25062,25262,24983,25109,4751964,0.0035972660777809917
2018-11-20,24833,24973,24782,24861,8393919,-0.009876936556613147
2018-11-21,24536,24764,24463,24741,6024062,-0.0048268372149149474
2018-11-22,24741,24818,24661,24713,6001677,-0.0011317246675558446
2018-11-23,24697,24764,24444,24555,5241493,-0.006393396188240974
2018-11-26,24615,24903,24591,24888,6393979,0.013561392791692217
2018-11-27,24968,25128,24828,25079,6194169,0.007674381227900984
2018-11-28,25162,25237,25033,25233,5260525,0.006140595717532671
2018-11-29,25575,25609,25218,25280,4070709,0.0018626401933974357
2018-11-30,25331,25382,24983,25043,5833231,-0.009375000000000022
2018-12-03,25396,25542,25237,25482,5993177,0.01752984866030438
2018-12-04,25373,25405,25067,25196,8256257,-0.011223608821913533
2018-12-05,24861,25133,24861,25043,10695836,-0.006072392443244978
2018-12-06,24912,24922,24620,24671,9729790,-0.01485445034540589
2018-12-07,24769,24861,24644,24755,8449232,0.003404807263588827
2018-12-10,24415,24564,24336,24521,12617259,-0.009452635831145195
2018-12-11,24554,24578,24379,24463,19175777,-0.0023653195220423306
2018-12-12,24554,24818,24523,24783,13339373,0.013080979438335527
2018-12-13,24774,25029,24750,24912,16970000,0.005205180970826673
2018-12-14,24889,24899,24393,24511,13113701,-0.01609666024405909
2018-12-17,24587,24676,24544,24582,10355315,0.002896658643058325
2018-12-18,24449,24624,24410,24494,7242226,-0.0035798551785859445
2018-12-19,24554,24692,24504,24656,9996109,0.006613864619906984
2018-12-20,24508,24568,24289,24440,10739805,-0.008760545100583994
2018-12-21,24379,24463,24308,24418,10658472,-0.0009001636661211121
2018-12-24,24369,24434,24272,24427,15427702,0.0003685805553279575
2018-12-26,24129,24240,23959,24108,7443861,-0.01305931960535478
2018-12-27,24429,24513,24341,24408,9416508,0.012444001991040343
2018-12-28,24463,24615,24463,24506,4703732,0.004015077023926672
2019-01-02,24687,24723,24138,24225,5201095,-0.011466579613156003
2019-01-03,24213,24240,23954,23990,6126446,-0.009700722394220818
2019-01-04,23972,24199,23908,24173,11149949,0.007628178407669939
2019-01-07,24471,24692,24458,24516,6181828,0.014189384850866738
2019-01-08,24523,24596,24336,24360,5065086,-0.006363191385217792
2019-01-09,24453,24931,24453,24861,5708022,0.020566502463054137
2019-01-10,24875,24992,24778,24852,6425173,-0.0003620127911185822
2019-01-11,24951,25072,24866,25002,5481086,0.006035731530661614
2019-01-14,24946,24973,24754,24788,3845933,-0.008559315254779598
2019-01-15,24870,25290,24856,25285,5145508,0.020050024205260586
2019-01-16,25266,25387,25196,25397,7154424,0.0044295036582955305
2019-01-17,25442,25555,25350,25451,5255030,0.002126235382131858
2019-01-18,25589,25659,25528,25641,6143670,0.007465325527484135
2019-01-21,25806,25811,25504,25656,6229460,0.0005850005850005502
2019-01-22,25673,25715,25429,25528,5582558,-0.004989086373557883
2019-01-23,25425,25724,25410,25676,4358623,0.005797555625195905
2019-01-24,25655,25882,25624,25888,6244827,0.008256737809627657
2019-01-25,25960,26370,25927,26358,7733648,0.01815512978986411
2019-01-28,26403,26517,26251,26343,8105590,-0.0005690871841566025
2019-01-29,26297,26463,26172,26469,5890948,0.004783054321831237
2019-01-30,26450,26786,26421,26790,9103146,0.012127394310325279
2019-01-31,27036,27046,26753,26764,7930113,-0.000970511384845052
2019-02-01,26851,26977,26692,26736,8536347,-0.0010461814377522582
2019-02-07,26884,26915,26655,26736,5865465,0.0
2019-02-08,26585,26599,26302,26358,6797718,-0.0141382405745063
2019-02-11,26356,26400,26228,26403,7485951,0.0017072615524698076
2019-02-12,26403,26604,26356,26550,10416380,0.005567549142142969
2019-02-13,26660,26707,26585,26682,4415714,0.004971751412429448
2019-02-14,26589,26932,26467,26939,5364778,0.009631961622067253
2019-02-15,26819,26819,26467,26585,4538611,-0.013140799584245855
2019-02-18,26712,26865,26655,26777,5796526,0.007222117735565137
2019-02-19,26721,26781,26496,26654,5238081,-0.004593494416850308
2019-02-20,26828,27056,26763,26962,7130933,0.011555488857207141
2019-02-21,26865,27061,26753,26962,5321881,0.0
2019-02-22,26906,26968,26819,26977,2763214,0.0005563385505527041
2019-02-25,27121,27163,26923,27033,4765524,0.0020758423842532903
2019-02-26,27010,27041,26869,26930,7927692,-0.003810157955091875
2019-02-27,27015,27076,26956,27018,3860117,0.00326773115484591
2019-02-28,26968,27010,26552,26562,6263695,-0.016877637130801704
2019-03-04,26741,26842,26421,26433,5720162,-0.004856562005873033
2019-03-05,26342,26370,26157,26249,5493423,-0.0069609957250407195
2019-03-06,26223,26223,26107,26174,5455108,-0.0028572517048268686
2019-03-07,26148,26292,25993,26094,9407417,-0.003056468250936084
2019-03-08,25969,26011,25734,25742,8033368,-0.013489691116731817
2019-03-11,25768,25839,25659,25758,18224235,0.0006215523269366141
2019-03-12,25932,26070,25932,26023,10101802,0.010288065843621297
2019-03-13,25937,25942,25647,25833,12638856,-0.007301233524190098
2019-03-14,25908,25993,25743,25902,5244788,0.0026710022064799777
2019-03-15,25867,26288,25862,26203,6384517,0.011620724268396332
2019-03-18,26251,26297,26152,26225,11849491,0.000839598519253526
2019-03-19,26246,26270,26102,26198,6043051,-0.0010295519542421472
2019-03-20,26120,26228,25890,26230,12003161,0.0012214672875792143
2019-03-21,26275,26627,26275,26408,12827581,0.006786122760198188
2019-03-22,26534,26609,26411,26469,9613396,0.0023099060890638956
2019-03-25,26116,26157,25950,25958,4948075,-0.01930560278061133
2019-03-26,26006,26058,25937,25977,6813757,0.0007319516141459648
2019-03-27,25913,26054,25748,25972,6087691,-0.00019247796127341843
2019-03-28,25811,25923,25708,25829,5023323,-0.00550592946249806
2019-03-29,25839,25989,25776,25981,7529660,0.00588485810523065
2019-04-01,26102,26351,26102,26324,5414100,0.01320195527500867
2019-04-02,26375,26491,26365,26428,6196856,0.003950767360583418
2019-04-03,26449,26808,26389,26813,5398831,0.014567882548811806
2019-04-04,26805,27005,26763,26841,8176238,0.0010442695707306715
2019-04-05,26842,26968,26823,26892,5296935,0.001900078238515679
2019-04-08,26981,27001,26750,26828,7656362,-0.0023798899300907506
2019-04-09,26855,27010,26768,26873,6593055,0.0016773520202773007
2019-04-10,26772,27009,26757,27013,7259262,0.005209690023443514
2019-04-11,27036,27071,26851,26953,5849665,-0.002221152778291935
2019-04-12,26923,27066,26805,27018,7342577,0.0024116053871554577
2019-04-15,27093,27260,27093,27129,8850392,0.004108372196313548
2019-04-16,27080,27248,27080,27233,4869254,0.0038335360684138564
2019-04-17,27243,27288,27177,27215,15759556,-0.00066096280248229
2019-04-18,27234,27265,26741,26782,6619543,-0.015910343560536444
2019-04-19,26879,26936,26777,26786,4809826,0.0001493540437607077
2019-04-22,26791,26946,26670,26790,4566067,0.00014933174046150022
2019-04-23,26781,26889,26736,26837,10109852,0.0017543859649122862
2019-04-24,26936,26960,26421,26550,7463228,-0.010694190855907837
2019-04-25,26510,26627,26435,26506,2214599,-0.001657250470809779
2019-04-26,26375,26450,26214,26348,3252218,-0.00596091450992231
2019-04-29,26447,26874,26396,26877,4155997,0.020077425231516566
2019-04-30,26874,26874,26484,26711,12389166,-0.006176284555567957
2019-05-02,26604,26897,26528,26826,3350111,0.004305342368312592
2019-05-03,26804,26804,26533,26589,4307283,-0.008834712592261207
2019-05-07,26347,26396,26117,26376,6434863,-0.008010831546880315
2019-05-08,26029,26405,26020,26256,5058720,-0.0045495905368516665
2019-05-09,26136,26178,25447,25487,10436220,-0.02928854357099331
2019-05-10,25602,25719,25282,25533,10664756,0.0018048416839957504
2019-05-13,25329,25447,25181,25233,6639640,-0.011749500646222488
2019-05-14,24952,25358,24927,25188,13635891,-0.001783378908572053
2019-05-15,25263,25386,25070,25305,8267999,0.00464506908051443
2019-05-16,25259,25297,24885,24947,12375843,-0.014147401699268869
2019-05-17,25060,25132,24738,24785,6154265,-0.006493766785585442
2019-05-20,24860,25089,24790,24851,4367888,0.0026629009481540233
2019-05-21,24841,25171,24814,24971,9047455,0.0048287795259747135
2019-05-22,25030,25089,24738,25026,5775286,0.0022025549637578745
2019-05-23,25024,25040,24799,24995,4665861,-0.001238711739790621
2019-05-24,24889,24969,24680,24814,5149547,-0.0072414482896578924
2019-05-27,24776,24932,24688,24833,4147655,0.0007656967840734552
2019-05-28,24814,24947,24707,24870,5071760,0.0014899528852736488
2019-05-29,24780,24790,24411,24529,6001594,-0.013711298753518286
2019-05-30,24582,24767,24558,24757,6186908,0.009295120061967532
2019-05-31,24703,24855,24543,24714,9226413,-0.0017368824978793995
2019-06-03,24667,25144,24596,25121,4725327,0.01646839847859516
2019-06-04,25097,25158,25009,25072,7030513,-0.0019505592930217919
2019-06-05,25301,25358,25065,25102,5493279,0.0011965539246969747
2019-06-07,25097,25297,24942,25112,4067288,0.0003983746315034953
2019-06-10,25238,25528,25176,25477,4553633,0.014534883720930258
2019-06-11,25424,25654,25400,25622,1820990,0.005691407936570192
2019-06-12,25612,25707,25505,25533,2434872,-0.0034735773944266635
2019-06-13,25433,25552,25144,25324,6611137,-0.008185485450201702
2019-06-14,25314,25452,25181,25319,5633253,-0.0001974411625336181
2019-06-17,25287,25452,25233,25334,3196921,0.000592440459733723
2019-06-18,25305,25490,25287,25459,4469321,0.004934080682087227
2019-06-19,25738,25831,25692,25778,4827230,0.012529950115872657
2019-06-20,25780,25874,25729,25867,6380280,0.0034525564434788603
2019-06-21,25874,25893,25738,25798,5020102,-0.0026674913983066872
2019-06-24,25812,25940,25798,25839,4491746,0.00158927048608426
2019-06-25,25807,25964,25692,25803,7053588,-0.0013932427725531493
2019-06-26,25762,25887,25742,25829,10003877,0.0010076347711507339
2019-06-27,25898,26183,25845,26143,8681768,0.012156877927910426
2019-06-28,26136,26178,26011,26077,5914737,-0.002524576368435172
2019-07-01,26269,26336,26039,26082,5964282,0.00019173984737497207
2019-07-02,25964,26080,25817,25937,6667369,-0.005559389617360577
2019-07-03,25911,25997,25562,25604,5183691,-0.012838801711840264
2019-07-04,25627,25817,25572,25820,5912520,0.008436181846586566
2019-07-05,25817,25869,25617,25783,4959614,-0.0014329976762199603
2019-07-08,25591,25591,25233,25243,5703789,-0.020944032889888664
2019-07-09,25309,25400,25186,25192,6002154,-0.0020203620805767653
2019-07-10,25277,25404,25273,25286,4529804,0.003731343283582156
2019-07-11,25428,25667,25400,25594,4635724,0.012180653325951196
2019-07-12,25552,25682,25505,25649,3162952,0.00214894115808395
2019-07-15,25561,25691,25475,25634,2124874,-0.0005848181215641901
2019-07-16,25662,25802,25595,25750,4636367,0.004525239915736945
2019-07-17,25595,25622,25424,25520,4425902,-0.008932038834951417
2019-07-18,25471,25547,25363,25463,4949705,-0.00223354231974926
2019-07-19,25599,25874,25599,25820,4929755,0.014020343243137168
2019-07-22,25743,25884,25712,25812,4330981,-0.00030983733539891034
2019-07-23,25864,26011,25822,25937,4192566,0.00484270881760418
2019-07-24,25869,25997,25654,25687,4377613,-0.00963874002390408
2019-07-25,25753,25803,25505,25639,5088140,-0.0018686495114260682
2019-07-26,25519,25617,25457,25585,2215718,-0.002106166387144559
2019-07-29,25538,25562,25144,25243,3554474,-0.013367207348055521
2019-07-30,25315,25377,25251,25310,6756848,0.002654201164679293
2019-07-31,25219,25335,24961,25055,4868812,-0.010075069142631343
2019-08-01,24894,25167,24880,25025,4205971,-0.0011973657952504269
2019-08-02,24751,24813,24619,24747,7420416,-0.011108891108891128
2019-08-05,24619,24889,24166,24210,16895259,-0.021699599951509274
2019-08-06,23655,24181,23597,23872,12970798,-0.013961173068979815
2019-08-07,23866,23968,23632,23726,7346637,-0.006115951742627357
2019-08-08,23917,24026,23739,23829,6429716,0.004341229031442406
2019-08-09,23968,24088,23936,23995,5593632,0.0069663015653196325
2019-08-12,24006,24110,23931,24030,5722652,0.0014586372160867445
2019-08-13,23922,23931,23768,23788,5573581,-0.010070744902205608
2019-08-14,24016,24148,23931,23956,8705051,0.0070623843954935595
2019-08-16,23809,23871,23645,23877,5281118,-0.0032977124728669205
2019-08-19,24021,24063,23917,24026,4725615,0.006240314947439041
2019-08-20,24006,24301,23973,24261,5434796,0.009781070506950762
2019-08-21,24210,24392,24195,24310,7230100,0.0020197024030337296
2019-08-22,24326,24326,24088,24115,5484021,-0.008021390374331583
2019-08-23,24006,24143,23978,24092,5657695,-0.0009537632179141831
2019-08-26,23664,23790,23602,23740,4068755,-0.014610659139963511
2019-08-27,23851,23959,23759,23815,3862775,0.00315922493681553
2019-08-28,23895,24058,23847,24045,3668365,0.009657778710896459
2019-08-29,24049,24063,23851,23914,5811336,-0.005448118111873623
2019-08-30,24063,24402,24063,24310,5359382,0.016559337626494974
2019-09-02,24269,24405,24241,24353,5877983,0.0017688194158782533
2019-09-03,24277,24410,24205,24256,5887976,-0.003983082166468144
2019-09-04,24231,24614,24210,24618,4685485,0.014924142480211122
2019-09-05,24656,25004,24643,24837,6710237,0.008895929807458014
2019-09-06,24999,25009,24880,24946,7227325,0.00438861376172639
2019-09-09,24999,25251,24989,25149,3901269,0.008137577166680066
2019-09-10,25171,25274,25127,25257,4334877,0.004294405344148933
2019-09-11,25330,25482,25320,25445,4447820,0.007443481015164011
2019-09-16,25543,25548,25335,25526,4065847,0.0031833366083708903
2019-09-17,25520,25577,25434,25517,6401480,-0.00035258168142282553
2019-09-18,25558,25709,25472,25655,4411183,0.005408159266371504
2019-09-19,25623,25932,25623,25826,5396115,0.00666536737478074
2019-09-20,25809,25999,25773,25967,5562975,0.005459614342135932
2019-09-23,25904,26022,25900,26000,4297997,0.0012708437632380498
2019-09-24,25994,26148,25904,26154,5685178,0.00592307692307692
2019-09-25,26022,26036,25765,25779,6135451,-0.014338150952053264
2019-09-26,25856,25970,25699,25826,5508567,0.0018231894177431762
2019-09-27,25773,25777,25472,25553,3738282,-0.010570742662433186
2019-09-30,25486,25786,25439,25769,4647836,0.008453019214964996
2019-10-01,25726,25942,25699,25830,2449330,0.0023671853777795793
2019-10-02,25642,25642,25274,25281,5515925,-0.021254355400696867
2019-10-04,25215,25443,25171,25178,5872880,-0.004074205925398533
2019-10-07,25293,25397,25149,25219,4005145,0.0016284057510524974
2019-10-08,25283,25600,25269,25590,4839021,0.01471113049684769
2019-10-10,25302,25506,25070,25407,7425711,-0.007151230949589693
2019-10-11,25608,25684,25491,25586,6007614,0.0070453024756955696
2019-10-14,25866,25970,25824,25850,5497836,0.010318142734307756
2019-10-15,25800,25913,25800,25882,4087480,0.0012379110251450332
2019-10-16,26027,26148,25937,26028,5810353,0.005640986013445648
2019-10-17,26051,26068,25890,25944,5084688,-0.0032272936837252075
2019-10-18,25999,26101,25659,25684,6575233,-0.010021584952204732
2019-10-21,25704,25829,25704,25830,4388155,0.0056844728235476705
2019-10-22,25927,26205,25923,26173,6154382,0.013279132791327974
2019-10-23,26111,26144,25951,26015,5208697,-0.006036755434990271
2019-10-24,26111,26148,25856,26084,6030725,0.0026523159715547973
2019-10-25,26152,26162,25985,26106,5470374,0.0008434289219445557
2019-10-28,26214,26334,26148,26207,4360087,0.0038688424117061526
2019-10-29,26305,26337,26101,26150,5869319,-0.00217499141450761
2019-10-30,26173,26173,25927,25953,10044540,-0.0075334608030592776
2019-10-31,26083,26306,25999,26051,9448255,0.0037760567179132565
2019-11-01,26031,26244,25970,26249,6852722,0.007600475989405497
2019-11-04,26488,26638,26395,26626,5728646,0.01436245190292973
2019-11-05,26648,26819,26614,26804,5908298,0.006685194922256388
2019-11-06,26800,26981,26752,26817,10789364,0.00048500223847192103
2019-11-07,26781,26846,26686,26785,6509906,-0.0011932729238915973
2019-11-08,26923,26968,26662,26696,5633365,-0.0033227552734739207
2019-11-11,26677,26686,26436,26490,7239418,-0.007716511836979301
2019-11-12,26552,26729,26469,26725,6752164,0.008871272178180512
2019-11-13,26629,26629,26436,26508,5164620,-0.008119738072965399
2019-11-14,26552,26714,26498,26720,4898528,0.00799758563452535
2019-11-15,26781,27118,26710,27098,6116199,0.014146706586826374
2019-11-18,27067,27099,26972,27069,5369496,-0.0010701896818953172
2019-11-19,26927,26977,26752,26950,4703418,-0.004396172743728943
2019-11-20,26809,26885,26586,26603,5984607,-0.012875695732838643
2019-11-21,26567,26595,26134,26211,7181097,-0.014735180242829715
2019-11-22,26239,26380,26230,26337,5479781,0.004807142039601642
2019-11-25,26493,26714,26488,26631,5706276,0.01116300261988834
2019-11-26,26681,26850,26628,26635,5721956,0.00015020089369532919
2019-11-27,26710,26805,26525,26663,5108369,0.001051248357424539
2019-11-28,26539,26652,26474,26547,4853273,-0.0043505982072534755
2019-11-29,26595,26634,26063,26089,5519063,-0.017252420235808197
2019-12-02,26249,26346,26144,26173,6712609,0.0032197477864233104
2019-12-03,25942,26083,25819,26041,4250159,-0.0050433653001183965
2019-12-04,25861,25913,25730,25867,5214025,-0.006681771053339003
2019-12-05,25999,26078,25693,25807,5922781,-0.002319557737658018
2019-12-06,25904,26134,25904,26106,8080134,0.011586003797419364
2019-12-09,26234,26296,26129,26225,8114110,0.004558339079138829
2019-12-10,26139,26370,26111,26357,6323674,0.005033365109628152
2019-12-11,26342,26503,26273,26460,6161035,0.0039078802595136075
2019-12-12,26610,26935,26567,26940,7596491,0.018140589569161092
2019-12-13,27275,27379,27228,27359,7920934,0.015553080920564177
2019-12-16,27356,27444,27327,27350,5673506,-0.000328959391790673
2019-12-17,27454,27775,27412,27727,11226052,0.013784277879341778
2019-12-18,27760,27897,27651,27722,7128859,-0.00018032964258662965
2019-12-19,27817,27897,27617,27751,7304946,0.0010461005699444748
2019-12-20,27845,27879,27713,27812,7848445,0.0021981189867030793
2019-12-23,27919,27924,27726,27808,7705189,-0.00014382281029767796
2019-12-24,27822,27841,27598,27630,5876206,-0.006401035673187616
2019-12-26,27617,27735,27528,27742,4423917,0.00405356496561704
2019-12-27,27855,28380,27812,28146,5893661,0.014562756830797996
2019-12-30,28221,28231,28043,28048,8054482,-0.0034818446670930037
2020-01-02,28066,28135,27694,27751,5085223,-0.010588990302338841
2020-01-03,27991,28145,27593,27747,8427100,-0.00014413894994780296
2020-01-06,27546,27627,27472,27535,6118133,-0.007640465635924576
2020-01-07,27713,27915,27647,27812,5875623,0.010059923733430232
2020-01-08,27593,27779,27449,27635,6785858,-0.006364159355673804
2020-01-09,28010,28088,27905,28096,4855624,0.016681744165008228
2020-01-10,28088,28342,28084,28326,10946002,0.008186218678815527
2020-01-13,28320,28631,28303,28618,5689835,0.010308550448351328
2020-01-14,28764,28946,28726,28752,6342824,0.004682367740582949
2020-01-15,28684,28721,28532,28585,5186131,-0.005808291597106274
2020-01-16,28580,28881,28546,28876,6903546,0.010180164421899507
2020-01-17,29017,29186,28877,28942,12757530,0.0022856351295192923
2020-01-20,29064,29318,29050,29159,6358341,0.007497754128947598
2020-01-21,29130,29186,28797,28834,6392836,-0.011145786892554632
2020-01-22,28768,29239,28755,29215,6446067,0.013213567316362695
2020-01-23,29022,29059,28806,28834,5963122,-0.0130412459353072
2020-01-28,28154,28303,27812,27958,8666348,-0.03038080044392033
2020-01-29,28075,28193,27905,28052,3151688,0.0033621861363473116
2020-01-30,28010,28076,27444,27525,8768870,-0.0187865392841865
2020-01-31,27704,27812,27227,27231,6918085,-0.01068119891008179
2020-02-03,26921,27350,26788,27258,8584047,0.0009915170210421653
2020-02-04,27260,27802,27236,27726,17139607,0.01716927140655944
2020-02-05,28005,28076,27713,27864,9400720,0.004977277645531242
2020-02-06,28160,28737,28119,28692,8186176,0.029715762273901714
2020-02-07,28628,28628,28271,28453,6539341,-0.008329848041265908
2020-02-10,28124,28326,28005,28303,5387166,-0.005271851825818019
2020-02-11,28386,28752,28386,28576,7981873,0.009645620605589489
2020-02-12,28537,28854,28457,28810,7009305,0.00818868980963039
2020-02-13,28874,29042,28661,28739,8123730,-0.0024644220756682156
2020-02-14,28686,29024,28547,28916,8150721,0.006158878179477467
2020-02-17,28864,29014,28742,28892,5261025,-0.0008299903167796607
2020-02-18,28676,28742,28386,28435,8810919,-0.01581752734320918
2020-02-19,28581,28638,28217,28488,7880441,0.0018639001230877916
2020-02-20,28666,28752,28165,28340,6257549,-0.005195169896096585
2020-02-21,27938,28185,27864,27933,9625801,-0.014361326746647807
2020-02-24,27458,27458,26859,26881,13788601,-0.03766154727383386
2020-02-25,26864,27184,26742,27181,13740112,0.011160299096015791
2020-02-26,26779,26944,26584,26784,10765324,-0.014605790809756769
2020-02-27,26770,26854,26410,26505,13779757,-0.01041666666666663
2020-02-28,26113,26203,25596,25650,22862867,-0.032258064516129004
2020-03-02,25774,26048,25448,25896,15117315,0.009590643274853816
2020-03-03,26472,26532,25883,26016,9944399,0.004633920296570837
2020-03-04,25806,26641,25806,26605,6639935,0.022639913899138886
2020-03-05,26760,26959,26527,26840,8085863,0.008832926141702613
2020-03-06,26481,26588,26170,26303,10527875,-0.020007451564828638
