Date,Open,High,Low,Close,Volume,Change
2016-09-30,17053,17053,16978,16999,33,-0.010420305041331956
2016-10-04,16992,17121,16992,17124,595,0.007353373727866375
2016-10-05,17026,17108,16925,17110,9,-0.0008175659892548648
2016-10-06,17063,17287,17063,17296,10,0.010870835768556297
2016-10-07,17292,17292,17138,17231,1473,-0.0037580943570767467
2016-10-10,17072,17225,17036,17231,22,0.0
2016-10-11,17160,17160,16895,16908,24,-0.018745284661366157
2016-10-12,16787,16900,16787,16908,3904,0.0
2016-10-13,16900,16900,16760,16821,35,-0.005145493257629474
2016-10-14,16813,16877,16813,16887,3143,0.003923666845015106
2016-10-17,16813,16947,16803,16957,20,0.004145200450050401
2016-10-18,16920,17072,16920,17075,8,0.006958778085746298
2016-10-19,17006,17126,17006,17106,26,0.0018155197657394595
2016-10-20,17093,17103,17051,17106,27,0.0
2016-10-21,17075,17075,17006,17046,21,-0.0035075412136093
2016-10-24,17015,17225,17015,17231,10,0.010852986037780177
2016-10-25,17126,17141,17084,17147,8,-0.0048749347106958885
2016-10-26,17046,17046,16856,16944,47,-0.011838805621974702
2016-10-27,16973,17001,16930,17003,15,0.0034820585457979725
2016-10-28,17006,17036,16961,17042,23,0.002293712874198661
2016-10-31,16978,17022,16930,17030,18,-0.0007041427062551842
2016-11-01,16929,17025,16844,17034,17,0.00023487962419266317
2016-11-02,16861,16861,16768,16834,23,-0.011741223435482007
2016-11-03,16787,16796,16721,16802,21,-0.001900914815254895
2016-11-04,16760,16765,16717,16773,234,-0.0017259850017855571
2016-11-07,16904,16904,16861,16873,84,0.005961962678113553
2016-11-08,16992,16992,16866,16966,169,0.005511764357257087
2016-11-09,16973,16987,16397,16574,24,-0.023105033596604985
2016-11-10,16792,16930,16752,16940,1444,0.022082780258235735
2016-11-11,16787,16787,16683,16716,23,-0.013223140495867813
2016-11-14,16664,16664,16547,16558,33,-0.009452022014836081
2016-11-15,16556,16556,16485,16509,39,-0.0029592946007972465
2016-11-16,16569,16569,16537,16570,20,0.0036949542673692104
2016-11-17,16494,16569,16456,16574,8,0.00024140012070006378
2016-11-18,16569,16578,16503,16584,8,0.0006033546518644517
2016-11-21,16530,16551,16481,16558,21,-0.001567776169802193
2016-11-22,16608,16760,16608,16768,4,0.012682691146273628
2016-11-23,16768,16873,16726,16883,26,0.006858301526717625
2016-11-24,16796,16796,16674,16773,18224,-0.006515429722205757
2016-11-25,16745,16777,16708,16784,10,0.0006558158945924042
2016-11-28,16777,16835,16650,16843,20,0.0035152526215442848
2016-11-29,16826,16826,16752,16798,1447,-0.0026717330641810033
2016-11-30,16803,16925,16803,16926,14,0.007619954756518554
2016-12-01,16890,16925,16873,16936,4,0.0005908070424198719
2016-12-02,16861,16861,16745,16834,15,-0.006022673594709538
2016-12-05,16748,16800,16708,16807,30,-0.0016038968753713245
2016-12-06,16890,17015,16890,17022,35,0.01279228892723272
2016-12-07,17015,17089,16996,17094,25174,0.004229820232640069
2016-12-08,17089,17542,17089,17466,9,0.0217620217620218
2016-12-09,17372,17372,17310,17379,1156,-0.0049811061490896424
2016-12-12,17367,17367,17292,17344,23,-0.0020139248518327157
2016-12-13,17284,17353,17284,17363,6,0.0010954797047970644
2016-12-14,17372,17438,17372,17424,20,0.0035132177619074945
2016-12-15,17341,17394,17263,17402,1055,-0.0012626262626262985
2016-12-16,17358,17456,17329,17462,2347,0.003447879554074218
2016-12-19,17403,17456,17403,17432,17,-0.0017180162638873453
2016-12-20,17463,17481,17463,17488,3,0.0032124827902708653
2016-12-21,17556,17556,17438,17457,26,-0.0017726440988106162
2016-12-22,17477,17477,17407,17436,15,-0.0012029558343358282
2016-12-23,17425,17425,17367,17375,22,-0.0034985088323009617
2016-12-26,17394,17429,17394,17436,2,0.003510791366906574
2016-12-27,17452,17468,17452,17475,2,0.0022367515485202105
2016-12-28,17660,17660,17460,17466,303,-0.0005150214592274382
2016-12-29,17522,17595,17473,17602,208,0.007786556738806905
2017-01-02,17561,17600,17561,17607,18,0.00028405862970126705
2017-01-03,17673,17782,17673,17790,2,0.010393593457147743
2017-01-04,17791,17800,17791,17807,2,0.000955593029791979
2017-01-05,17787,17787,17705,17711,18,-0.005391138316392485
2017-01-06,17791,17796,17791,17804,2,0.005250973970978512
2017-01-09,17840,17878,17827,17886,48,0.00460570658279047
2017-01-10,17827,17840,17827,17847,3,-0.002180476350218008
2017-01-11,17906,18163,17906,18170,4,0.018098279822939434
2017-01-12,18194,18237,18167,18243,6,0.004017611447440839
2017-01-13,18282,18282,18136,18144,189,-0.005426739023187022
2017-01-16,18119,18124,18004,18039,30,-0.0057870370370370905
2017-01-17,17980,18124,17980,18090,27,0.002827207716614044
2017-01-18,18150,18150,17992,18075,30,-0.0008291873963516272
2017-01-19,18211,18211,18095,18100,4,0.0013831258644536604
2017-01-20,18080,18098,18046,18053,3,-0.002596685082872918
2017-01-23,18076,18124,18053,18075,12,0.001218634022046139
2017-01-24,18080,18155,18058,18109,140675,0.001881051175657067
2017-01-25,18210,18210,18163,18175,8,0.003644596609420736
2017-01-26,18269,18367,18269,18363,11,0.010343878954607977
2017-01-31,18325,18325,18210,18218,68,-0.007896313238577535
2017-02-01,18290,18290,18228,18234,1428,0.0008782522779668955
2017-02-02,18242,18330,18150,18157,72,-0.00422288033344298
2017-02-03,18255,18255,18168,18200,6889,0.0023682326375502605
2017-02-06,18367,18386,18246,18306,34359,0.005824175824175715
2017-02-07,18308,18308,18246,18252,7,-0.002949852507374673
2017-02-08,18219,18219,18046,18053,37,-0.01090291474906857
2017-02-09,18194,18194,18105,18166,42,0.006259347476873733
2017-02-10,18211,18233,18185,18191,45,0.0013761972916437326
2017-02-13,18171,18171,18159,18166,2,-0.0013743059754823816
2017-02-14,18202,18202,18101,18148,24,-0.000990862049983443
2017-02-15,18089,18162,18079,18148,11447,0.0
2017-02-16,18219,18219,18150,18157,11,0.0004959224156932951
2017-02-17,18119,18176,18119,18183,5,0.0014319546180536769
2017-02-20,18219,18219,18219,18226,2,0.002364846284991451
2017-02-21,18265,18443,18265,18393,141,0.00916273455503136
2017-02-22,18454,18454,18438,18445,2,0.0028271625074756113
2017-02-23,18477,18477,18472,18480,2,0.00189753320683117
2017-02-24,18459,18459,18285,18326,46,-0.008333333333333304
2017-02-27,18294,18294,18194,18213,42,-0.006166102804758267
2017-02-28,18211,18277,18211,18283,11,0.0038434085543292973
2017-03-02,18375,18432,18375,18440,46,0.00858721216430558
2017-03-03,18367,18367,18215,18293,192,-0.007971800433839493
2017-03-06,18242,18299,18242,18306,2,0.0007106543486579131
2017-03-07,18299,18401,18299,18379,29762,0.003987763574784253
2017-03-08,18401,18438,18386,18416,15,0.002013167201697641
2017-03-09,18477,18477,18394,18428,16,0.0006516072980018439
2017-03-10,18352,18426,18313,18421,11,-0.0003798567397438335
2017-03-13,18491,18692,18491,18699,11,0.01509147168991909
2017-03-14,18776,18830,18776,18839,3,0.0074870313920529785
2017-03-15,18840,18876,18836,18883,7,0.002335580444821961
2017-03-16,19055,19060,18964,18968,23,0.004501403378700308
2017-03-17,19024,19055,18968,19061,79,0.004902994517081316
2017-03-20,19064,19064,19064,19070,1,0.00047216830176810554
2017-03-21,19119,19277,19119,19285,11,0.01127425275301519
2017-03-22,19116,19136,19116,19140,9,-0.007518796992481258
2017-03-23,19268,19268,19224,19232,6,0.004806687565308332
2017-03-24,19224,19224,19180,19190,13,-0.002183860232945145
2017-03-27,19119,19119,19032,19040,22,-0.007816571130797256
2017-03-28,19127,19127,19032,19040,11,0.0
2017-03-29,19154,19154,19094,19102,2,0.003256302521008392
2017-03-30,19171,19171,19068,19075,11,-0.0014134645586849626
2017-03-31,19175,19175,19077,19088,24,0.0006815203145478232
2017-04-03,19119,19119,19036,19056,1209,-0.0016764459346185756
2017-04-04,19111,19111,19064,19084,22,0.001469353484466751
2017-04-05,19085,19094,19010,19080,22,-0.00020959966464051405
2017-04-06,19002,19002,18919,19000,43,-0.004192872117400381
2017-04-07,18997,18997,18915,18921,8,-0.004157894736842138
2017-04-10,18915,18915,18817,18864,35,-0.0030125257650229775
2017-04-11,18796,18796,18726,18751,26,-0.005990245971162045
2017-04-12,18764,18764,18700,18764,28,0.000693296357527684
2017-04-13,18768,18872,18734,18878,7,0.00607546365380518
2017-04-14,18854,18854,18777,18860,27,-0.0009534908358935779
2017-04-17,18903,18903,18859,18896,41,0.001908801696712592
2017-04-18,18952,18952,18894,18898,17,0.0001058425063504842
2017-04-19,18849,18849,18734,18779,43,-0.006296962641549331
2017-04-20,18748,18786,18688,18795,12,0.0008520155492837134
2017-04-21,18952,19036,18952,19045,12,0.013301409949454612
2017-04-24,19144,19144,19077,19084,13,0.0020477815699657675
2017-04-25,19149,19149,19149,19158,3,0.003877593795849954
2017-04-26,19450,19450,19378,19431,4,0.014249921703726853
2017-04-27,19408,19486,19408,19489,7,0.002984921002521679
2017-04-28,19651,19651,19513,19544,42,0.002822104777053802
2017-05-02,19652,19728,19617,19643,174,0.005065493246009023
2017-05-04,19823,19837,19747,19841,136402,0.010079926691442198
2017-05-08,19915,20345,19888,20353,4,0.02580515095005298
2017-05-10,20399,20506,20090,20143,50,-0.010317889254655377
2017-05-11,20305,20395,20245,20403,23,0.012907709874398154
2017-05-12,20431,20431,20310,20353,30,-0.0024506200068616923
2017-05-15,20350,20367,20350,20367,10,0.000687859283643677
2017-05-16,20501,20545,20372,20403,24,0.0017675651789659241
2017-05-17,20413,20427,20345,20432,21,0.0014213596039798215
2017-05-18,20214,20364,20214,20371,6,-0.0029855129209084286
2017-05-19,20335,20335,20314,20336,5,-0.0017181287123853028
2017-05-22,20431,20443,20418,20437,14,0.004966561762391741
2017-05-23,20542,20614,20496,20504,138,0.0032783676664871475
2017-05-24,20600,20600,20532,20544,9,0.0019508388607101246
2017-05-25,20635,20767,20635,20725,22,0.008810358255451733
2017-05-26,20785,20921,20785,20846,7,0.00583835946923994
2017-05-29,20982,20982,20780,20819,31,-0.0012952125107934531
2017-05-30,20884,20884,20685,20690,9,-0.006196263028963922
2017-05-31,20682,20758,20682,20730,35,0.0019333011116482446
2017-06-01,20734,20758,20658,20713,707,-0.0008200675349734343
2017-06-02,20807,20916,20807,20922,108,0.010090281465746198
2017-06-05,21036,21036,20921,20925,22,0.0001433897332951961
2017-06-07,20924,20924,20812,20842,131,-0.0039665471923536755
2017-06-08,20857,20880,20706,20887,16,0.0021591018136455364
2017-06-09,20950,21036,20950,21040,2,0.0073251304639250225
2017-06-12,20933,20933,20807,20815,31,-0.010693916349809873
2017-06-13,20870,20892,20870,20900,169,0.004083593562334897
2017-06-14,20987,21053,20880,20887,27,-0.0006220095693779681
2017-06-15,20946,20974,20757,20873,42,-0.0006702733757839585
2017-06-16,20892,20892,20820,20833,11,-0.0019163512671872551
2017-06-19,20921,20991,20921,20954,14,0.005808092929486808
2017-06-20,21066,21113,21061,21068,21,0.005440488689510303
2017-06-21,20978,20978,20928,20979,7,-0.004224416176191403
2017-06-22,21056,21056,21056,21063,1,0.004004004004003914
2017-06-23,21204,21204,21111,21118,4,0.002611213977116167
2017-06-26,21204,21204,21182,21187,6,0.003267354863149885
2017-06-27,21280,21299,21280,21300,8,0.005333459196677159
2017-06-28,21235,21235,21209,21237,41,-0.0029577464788732577
2017-06-29,21359,21390,21359,21379,28,0.006686443471300096
2017-06-30,21276,21324,21230,21331,257,-0.00224519388184663
2017-07-03,21403,21403,21289,21296,16,-0.001640804462988088
2017-07-04,21364,21364,21172,21179,30,-0.005493989481592743
2017-07-05,21209,21284,21204,21291,11,0.005288257235941174
2017-07-06,21368,21368,21302,21309,7,0.0008454276454838983
2017-07-07,21240,21249,21123,21254,35,-0.0025810690318645024
2017-07-10,21320,21320,21302,21309,5,0.002587748188576322
2017-07-11,21345,21408,21345,21415,9,0.004974423952320617
2017-07-12,21466,21471,21435,21442,3,0.0012607985057202509
2017-07-13,21609,21783,21609,21672,39,0.010726611323570667
2017-07-14,21779,21779,21683,21691,31,0.000876707272056132
2017-07-17,21866,21866,21796,21801,13,0.005071227698123737
2017-07-18,21814,21819,21715,21824,1307,0.0010549974771798531
2017-07-19,21819,21837,21749,21840,77,0.0007331378299120228
2017-07-20,21866,21889,21866,21894,2,0.0024725274725274637
2017-07-21,21915,22044,21910,22052,15227,0.0072165890198228055
2017-07-24,22017,22031,22017,22039,2,-0.000589515690186837
2017-07-25,22017,22021,21946,21952,35,-0.003947547529379758
2017-07-26,21941,21941,21800,21805,15,-0.006696428571428603
2017-07-27,21918,21918,21851,21854,7,0.0022471910112360494
2017-07-28,21823,21823,21511,21517,42,-0.015420517982977944
2017-07-31,21368,21511,21368,21517,325,0.0
2017-08-01,21440,21692,21440,21647,410,0.006041734442533864
2017-08-02,21796,21796,21671,21677,7,0.0013858733311775673
2017-08-03,21560,21560,21284,21305,31,-0.0171610462702404
2017-08-04,21372,21435,21332,21442,211,0.006430415395447087
2017-08-07,21457,21493,21457,21473,26,0.0014457606566551373
2017-08-08,21516,21516,21376,21424,15,-0.002281935453825712
2017-08-09,21284,21284,21138,21154,55,-0.012602688573562393
2017-08-10,21098,21098,20896,21014,39,-0.006618133686300487
2017-08-11,20694,20706,20587,20591,25,-0.02012943751784524
2017-08-14,20780,20789,20762,20789,239,0.009615851585644153
2017-08-16,21079,21079,20911,20918,38,0.006205204675549636
2017-08-17,21036,21071,21036,21077,2,0.007601109092647551
2017-08-18,20928,21084,20928,21050,6,-0.0012810172225649064
2017-08-21,21128,21128,21053,21082,3,0.001520190023752921
2017-08-22,21163,21163,21102,21109,2,0.0012807134048002933
2017-08-23,21289,21289,21113,21123,65,0.0006632242171584757
2017-08-24,21214,21214,21214,21218,1,0.004497467215831108
2017-08-25,21311,21311,21254,21259,23,0.0019323216137241417
2017-08-28,21263,21263,21172,21179,5,-0.003763112093701504
2017-08-29,21023,21023,20844,21028,37,-0.007129703952027944
2017-08-30,21123,21123,21107,21114,2,0.004089785048506656
2017-08-31,21217,21217,21013,21082,107,-0.0015155820782418727
2017-09-01,21133,21133,21003,21031,9110,-0.0024191253201784058
2017-09-04,20839,20857,20815,20824,38,-0.009842613285150459
2017-09-05,20916,20916,20741,20749,21,-0.00360161352285826
2017-09-06,20776,20776,20703,20709,18,-0.0019278037495782385
2017-09-07,20870,21056,20870,21040,455,0.015983388864744708
2017-09-08,21088,21098,21013,21050,91,0.00047528517110273505
2017-09-11,21194,21249,21194,21227,25,0.008408551068883607
2017-09-12,21364,21364,21254,21259,18,0.0015075140151694644
2017-09-13,21315,21332,21240,21286,30,0.0012700503316243061
2017-09-14,21359,21359,21182,21296,34899,0.0004697923517804625
2017-09-15,21355,21355,21328,21335,5,0.0018313298271976919
2017-09-18,21557,21837,21557,21840,2,0.023670025779235937
2017-09-19,21918,21918,21823,21832,12,-0.000366300366300365
2017-09-20,21897,21897,21783,21828,9,-0.00018321729571268985
2017-09-21,21880,21880,21832,21836,2,0.00036650174088337373
2017-09-22,21788,21788,21706,21714,35,-0.005587103865176801
2017-09-25,21804,21804,21706,21714,20,0.0
2017-09-26,21675,21675,21595,21610,24,-0.004789536704430275
2017-09-27,21619,21619,21508,21512,304,-0.004534937528921756
2017-09-28,21619,21630,21552,21637,11,0.005810710301227262
2017-09-29,21581,21742,21503,21749,663,0.0051763183435782345
2017-10-10,22071,22213,22071,22166,275,0.01917329532392298
2017-10-11,22330,22458,22218,22393,1044,0.01024090950103762
2017-10-12,22505,22505,22485,22491,113,0.004376367614879584
2017-10-13,22523,22572,22496,22506,1185,0.0006669334400426497
2017-10-16,22644,22644,22513,22523,713,0.0007553541277880438
2017-10-17,22622,22730,22582,22736,8442,0.009456999511610276
2017-10-18,22617,22617,22541,22574,10,-0.007125263898662859
2017-10-19,22631,22631,22432,22461,22,-0.005005758837600793
2017-10-20,22513,22523,22496,22532,5,0.003161034682338304
2017-10-23,22725,22725,22644,22652,4,0.005325758920646129
2017-10-24,22671,22671,22591,22621,26,-0.0013685325799046577
2017-10-25,22661,22661,22582,22624,12,0.0001326201317359832
2017-10-26,22631,22631,22545,22553,28,-0.0031382602545968474
2017-10-27,22505,22607,22445,22574,48,0.0009311399813771715
2017-10-30,22782,22782,22636,22642,83,0.0030123150527154863
2017-10-31,22689,22955,22689,22960,61,0.014044695698259835
2017-11-01,23162,23235,23162,23216,2024,0.011149825783972167
2017-11-02,23380,23380,23226,23234,18,0.0007753273604411692
2017-11-03,23342,23342,23146,23309,23,0.003228027890161078
2017-11-06,23283,23283,23102,23144,13,-0.007078810759792331
2017-11-07,23158,23177,23048,23075,7878,-0.0029813342550985
2017-11-08,23067,23243,23067,23135,22,0.002600216684723655
2017-11-09,23251,23251,23076,23100,28,-0.001512859304084735
2017-11-10,23019,23086,23019,23090,6,-0.00043290043290045155
2017-11-13,23154,23154,22965,22979,17,-0.0048072758770030255
2017-11-14,23005,23005,22821,22888,23630,-0.003960137516863194
2017-11-15,22892,22892,22756,22760,31,-0.005592450192240528
2017-11-16,22821,22821,22805,22809,35,0.0021528998242530406
2017-11-17,23086,23133,22901,22933,4584,0.005436450523915948
2017-11-20,22973,22973,22748,22819,22498,-0.004971002485501197
2017-11-21,22906,22911,22772,22809,5067,-0.000438231298479308
2017-11-22,23072,23072,22995,23001,224,0.00841772984348288
2017-11-23,23057,23057,22932,22943,7,-0.002521629494369848
2017-11-24,22990,22990,22990,22997,1,0.0023536590681254577
2017-11-27,23019,23019,22607,22616,18,-0.01656737835369826
2017-11-28,22640,22640,22527,22628,17,0.0005305978068623762
2017-11-29,22720,22720,22640,22647,605,0.00083966766837551
2017-11-30,22474,22489,22258,22295,38,-0.015542897514019494
2017-12-01,22350,22355,22235,22268,340,-0.0012110338640950458
2017-12-04,22373,22422,22263,22428,12,0.007185198491108213
2017-12-05,22378,22505,22378,22482,599,0.0024077046548955927
2017-12-06,22531,22531,22235,22242,43,-0.010675206832132411
2017-12-07,22289,22289,22141,22148,17,-0.004226238647603631
2017-12-08,22263,22263,22187,22192,39,0.0019866353621094124
2017-12-11,22363,22363,22230,22237,4,0.0020277577505407596
2017-12-12,22321,22321,22321,22325,1,0.003957368350047119
2017-12-13,22245,22330,22245,22335,16,0.0004479283314668958
2017-12-14,22466,22689,22332,22339,332,0.0001790911126036132
2017-12-15,22492,22492,22359,22364,10,0.0011191190294999043
2017-12-18,22445,22445,22445,22452,1,0.003934895367555091
2017-12-19,22518,22545,22432,22437,20,-0.0006680919294494991
2017-12-20,22437,22437,22382,22388,25,-0.0021838926772741463
2017-12-21,22394,22394,21971,21980,172,-0.01822404859746296
2017-12-22,22036,22036,21971,21980,9,0.0
2017-12-26,22168,22168,21885,21890,38,-0.0040946314831664665
2017-12-27,22087,22087,22087,22095,1,0.009365006852444013
2017-12-28,22311,23682,22311,23692,14,0.0722787961077167
2018-01-02,22661,22671,22475,22679,9561,-0.04275704879284148
2018-01-03,22809,22809,22739,22747,76,0.00299836853476787
2018-01-04,22911,22911,22582,22601,258,-0.006418428803798282
2018-01-05,22684,22777,22684,22773,85,0.007610282730852624
2018-01-08,22973,22977,22932,22947,8,0.007640627058358662
2018-01-09,22973,23106,22927,22938,1271,-0.0003922081317819792
2018-01-10,23010,23010,22748,22752,20,-0.00810881506670158
2018-01-11,22699,22699,22603,22664,239,-0.003867791842475432
2018-01-12,22715,22715,22480,22491,124,-0.007633250970702443
2018-01-15,22796,22796,22626,22732,763,0.010715397270019134
2018-01-16,22739,22872,22607,22879,851,0.006466654935773253
2018-01-17,22892,22892,22809,22814,5,-0.002841033261943293
2018-01-18,22973,22985,22850,22869,334,0.0024108003857281624
2018-01-19,22915,22915,22821,22829,12,-0.0017490926581835708
2018-01-22,22821,22821,22545,22647,30,-0.007972315913969075
2018-01-23,22730,22887,22711,22859,996,0.009361063275489023
2018-01-24,22897,22936,22897,22947,3,0.0038496872129138993
2018-01-25,22924,23116,22924,23075,253,0.0055780712075652605
2018-01-26,23142,23142,23041,23090,17,0.0006500541711809138
2018-01-29,23328,23380,23328,23383,35,0.012689475963620689
2018-01-30,23288,23288,23076,23080,140,-0.012958131976222087
2018-01-31,22985,23328,22985,23071,128,-0.0003899480069323724
2018-02-01,23186,23191,23067,23085,1269,0.0006068224177537829
2018-02-02,23041,23041,22636,22642,318,-0.01918995018410219
2018-02-05,22284,22417,22240,22423,9,-0.00967229043370732
2018-02-06,21976,22092,21683,22100,463,-0.014404852160727843
2018-02-07,22249,22326,21557,21562,44,-0.02434389140271498
2018-02-08,21557,21710,21557,21605,76,0.0019942491420090747
2018-02-09,21113,21222,21061,21123,30,-0.022309650543855586
2018-02-12,21142,21394,21142,21358,69,0.011125313639161138
2018-02-13,21552,21730,21493,21602,37,0.011424290663919923
2018-02-14,21759,21857,21710,21864,135,0.012128506619757395
2018-02-19,22087,22136,21857,21899,1151,0.0016008049762166188
2018-02-20,21866,21866,21696,21705,51,-0.008858852002374573
2018-02-21,21745,21823,21619,21828,20,0.00566689702833445
2018-02-22,21701,21725,21614,21677,1046,-0.0069177203591717085
2018-02-23,21804,21905,21804,21914,50,0.01093324722055633
2018-02-26,22115,22115,21955,22039,162,0.005704116090170741
2018-02-27,22210,22210,22008,22015,334,-0.0010889786287944236
2018-02-28,21976,22008,21735,21739,54,-0.012536906654553759
2018-03-02,21560,21560,21332,21437,2214,-0.01389208335250014
2018-03-05,21440,21440,21177,21182,158,-0.011895321173671647
2018-03-06,21302,21630,21302,21571,411,0.018364649230478758
2018-03-07,21675,21837,21508,21672,1009,0.004682212229382143
2018-03-08,21809,21832,21642,21836,1222,0.007567368032484367
2018-03-09,21959,22240,21959,22095,68,0.011861146730170358
2018-03-12,22341,22378,22223,22364,192,0.012174700158406937
2018-03-13,22359,22563,22311,22506,332,0.0063494902521910035
2018-03-14,22337,22437,22321,22433,103,-0.003243579489913828
2018-03-15,22441,22505,22294,22478,271,0.002005973342843026
2018-03-16,22490,22490,22316,22491,101,0.0005783432689741019
2018-03-19,22458,22458,22226,22304,74,-0.008314436885865417
2018-03-20,22115,22399,22115,22406,46,0.004573170731707377
2018-03-21,22445,22445,22316,22393,153,-0.0005802017316790531
2018-03-22,22501,22559,22432,22519,265,0.005626758361988227
2018-03-23,22016,22016,21737,21773,79,-0.03312758115369241
2018-03-26,21720,21861,21576,21869,66,0.0044091305745648235
2018-03-27,22059,22059,21941,22010,15093,0.006447482738122456
2018-03-28,21735,21735,21590,21687,62,-0.01467514766015443
2018-03-29,21720,21866,21662,21874,256,0.008622677179877414
2018-03-30,22054,22054,21910,21918,66,0.002011520526652655
2018-04-02,21967,21995,21774,21874,36315,-0.002007482434528751
2018-04-03,21652,21814,21581,21820,59,-0.0024686842827100763
2018-04-04,21854,21854,21471,21482,129,-0.01549037580201651
2018-04-05,21671,21889,21595,21801,98,0.014849641560376048
2018-04-06,21599,21701,21599,21701,49,-0.004586945552956245
2018-04-09,21652,21837,21652,21824,47,0.005667941569512891
2018-04-10,21749,21866,21557,21859,42,0.001603739002932647
2018-04-11,21945,21945,21734,21773,110,-0.003934306235417906
2018-04-12,21854,21897,21788,21810,109,0.0016993524089468082
2018-04-13,21910,21967,21880,21923,49,0.0051811095827603015
2018-04-16,22005,22005,21866,21936,137,0.0005929845367877995
2018-04-17,21936,21962,21854,21899,51,-0.001686725018234858
2018-04-18,22049,22168,22049,22174,49,0.012557651034293738
2018-04-19,22230,22307,22168,22300,270,0.0056823306575268795
2018-04-20,22168,22195,22087,22128,65,-0.007713004484304897
2018-04-23,22066,22122,22040,22132,60,0.00018076644974684974
2018-04-24,22151,22151,21875,21975,61,-0.007093800831375341
2018-04-25,21783,21854,21725,21859,54,-0.005278725824800934
2018-04-26,21936,22177,21918,22140,144,0.012855116885493345
2018-04-27,22302,22382,22202,22275,50,0.0060975609756097615
2018-04-30,22493,22547,22458,22516,76,0.010819304152637432
2018-05-02,22515,22515,22302,22433,416,-0.003686267543080435
2018-05-03,22450,22515,22292,22298,1250,-0.006017920028529411
2018-05-04,22297,22297,21978,22018,339,-0.01255718001614492
2018-05-08,22137,22212,21957,21977,426,-0.0018621128167862766
2018-05-09,21957,21957,21748,21850,48,-0.005778768712745186
2018-05-10,21998,21998,21894,21972,294,0.005583524027459985
2018-05-11,22101,22165,22092,22108,51,0.006189695976697607
2018-05-14,22115,22115,21965,22009,51,-0.0044780170074181225
2018-05-15,22006,22020,21791,21819,52,-0.00863283202326326
2018-05-16,21758,21933,21745,21924,121,0.004812319538017418
2018-05-17,22011,22011,21800,21804,242,-0.005473453749315849
2018-05-18,21890,21890,21809,21859,370,0.0025224729407449242
2018-05-21,21886,21960,21773,21941,52,0.0037513152477239853
2018-05-23,21969,22127,21969,22113,42,0.007839205141060068
2018-05-24,22165,22165,21983,22064,577,-0.0022158911047800434
2018-05-25,21965,22160,21965,22148,151,0.0038071065989848663
2018-05-28,22147,22178,22101,22140,274,-0.0003612064294744588
2018-05-29,22115,22118,21933,21950,542,-0.008581752484191463
2018-05-30,21828,21828,21356,21443,963,-0.023097949886104807
2018-05-31,21644,21644,21470,21541,660,0.004570256027607966
2018-06-01,21483,21723,21483,21716,510,0.008124042523559805
2018-06-04,21713,21823,21713,21823,103,0.0049272425861115465
2018-06-05,21851,21886,21690,21891,1055,0.0031159785547358876
2018-06-07,22048,22096,21965,22009,272,0.005390343063359282
2018-06-08,21957,21957,21809,21840,333,-0.007678676904902537
2018-06-11,21796,21969,21778,21977,46,0.006272893772893751
2018-06-12,22020,22020,21924,21964,377,-0.0005915275060289771
2018-06-14,21704,21708,21533,21541,42,-0.01925878710617379
2018-06-15,21664,21664,21414,21422,54,-0.005524348916020605
2018-06-18,21414,21414,21090,21185,934,-0.011063392773783987
2018-06-19,21154,21154,20900,20953,1615,-0.010951144677838087
2018-06-20,21099,21208,20978,21130,45,0.008447477688159122
2018-06-21,21158,21158,20927,20934,639,-0.009275911026975892
2018-06-22,20782,21112,20768,21120,42,0.008885067354542864
2018-06-25,21037,21073,20923,21078,20,-0.0019886363636363313
2018-06-26,20887,21077,20817,21036,154,-0.00199259891830339
2018-06-27,21045,21131,20982,21028,51,-0.00038030043734549324
2018-06-28,20905,20905,20750,20794,418,-0.011128019783146259
2018-06-29,20859,20914,20652,20885,59,0.0043762623833798475
2018-07-02,20867,20867,20366,20450,32408,-0.020828345702657458
2018-07-03,20553,20553,20304,20478,44,0.001369193154034276
2018-07-04,20503,20521,20376,20402,53,-0.0037112999316339934
2018-07-05,20399,20427,20242,20366,49,-0.001764532888932413
2018-07-06,20367,20477,20247,20425,53,0.0028969851713640526
2018-07-09,20512,20658,20413,20611,43,0.009106487148102804
2018-07-10,20738,20746,20658,20676,53,0.00315365581485616
2018-07-11,20503,20571,20371,20554,43,-0.005900561036951024
2018-07-12,20580,20677,20503,20541,50,-0.0006324802958062037
2018-07-13,20658,20851,20658,20853,77,0.015189133927267395
2018-07-16,20860,20883,20750,20767,52,-0.0041241068431401295
2018-07-17,20768,20804,20653,20735,49,-0.0015409062454856404
2018-07-18,20887,20937,20711,20735,52,0.0
2018-07-19,20822,20822,20685,20704,50,-0.0014950566674704069
2018-07-20,20699,20768,20627,20777,63,0.0035258887171560893
2018-07-23,20746,20746,20539,20599,54,-0.008567165615825156
2018-07-24,20617,20658,20512,20645,46,0.002233118112529686
2018-07-25,20689,20706,20548,20589,66,-0.0027125211915718372
2018-07-26,20663,20758,20608,20739,48,0.007285443683520354
2018-07-27,20742,20787,20685,20794,49,0.0026520082935532763
2018-07-30,20706,20768,20672,20754,50,-0.0019236318168702748
2018-07-31,20711,20746,20677,20749,35,-0.0002409174135106218
2018-08-01,20833,20879,20805,20848,51,0.004771314280206385
2018-08-02,20801,20801,20435,20482,49,-0.017555640828856522
2018-08-03,20524,20608,20492,20610,46,0.006249389708036235
