Date,Open,High,Low,Close,Volume,Change
2021-11-30,20820,20845,20393,20494,70465,-0.013858146472909283
2021-12-01,20364,20389,20253,20357,31308,-0.0066848833805016605
2021-12-02,20047,20100,19993,20048,35747,-0.015179053888097482
2021-12-03,20443,20443,20223,20411,19313,0.01810654429369518
2021-12-06,20487,20541,20448,20508,23034,0.004752339424819896
2021-12-07,20746,20815,20697,20792,24728,0.013848254339769772
2021-12-08,20957,20996,20899,20968,22753,0.008464794151596733
2021-12-09,20889,20899,20835,20850,19610,-0.005627623044639485
2021-12-10,20962,21000,20918,20993,19832,0.006858513189448523
2021-12-13,21158,21192,21153,21193,19887,0.009526985185537962
2021-12-14,21153,21153,20972,20993,14460,-0.009437078280564393
2021-12-15,21069,21069,20957,21023,18186,0.0014290477778307054
2021-12-16,21163,21216,21143,21213,13384,0.009037720591732912
2021-12-17,21206,21241,21060,21145,66555,-0.003205581483052833
2021-12-20,21045,21138,20712,20714,100865,-0.020383069283518518
2021-12-21,20746,20908,20736,20909,17213,0.009413922950661346
2021-12-22,21035,21060,20992,21056,28339,0.007030465349849413
2021-12-23,21187,21187,21114,21130,7984,0.0035144376899696184
2021-12-24,21280,21280,21168,21218,9749,0.004164694746805475
2021-12-27,21290,21290,21192,21193,18467,-0.0011782448864171569
2021-12-28,21427,21466,21373,21468,13982,0.01297598263577604
2021-12-29,22445,22445,21501,21527,17530,0.002748276504564995
2021-12-30,21551,21626,21481,21567,14302,0.0018581316486272481
2022-01-03,21601,21675,21591,21651,24716,0.003894839337877265
2022-01-04,21854,21978,21655,21776,35421,0.005773405385432584
2022-01-05,21924,21939,21879,21894,54642,0.005418809698750859
2022-01-06,21720,21809,21641,21716,35409,-0.008130081300813052
2022-01-07,21715,21774,21715,21741,52086,0.001151224903296999
2022-01-10,21591,21675,21536,21661,195373,-0.003679683547214929
2022-01-11,21566,21566,21427,21453,18430,-0.009602511426065274
2022-01-12,21496,21531,21452,21517,60697,0.002983265743718766
2022-01-13,21466,21471,21422,21448,12935,-0.003206766742575584
2022-01-14,21402,21402,21332,21393,14554,-0.002564341663558345
2022-01-17,21283,21313,21248,21299,9799,-0.00439396064133124
2022-01-18,21303,21303,21198,21199,10929,-0.00469505610592047
2022-01-19,21024,21024,20846,20891,18193,-0.014528987216378186
2022-01-20,20691,20886,20686,20886,13959,-0.00023933751376192802
2022-01-21,20588,20642,20453,20633,24388,-0.012113377381978374
2022-01-24,20423,20508,20403,20509,32232,-0.006009790142005533
2022-01-25,20478,20488,20300,20350,46822,-0.007752693939246158
2022-01-26,20428,20503,20378,20504,39174,0.00756756756756749
2022-01-27,20518,20652,20140,20230,21402,-0.013363246195864265
2022-01-28,20488,20647,20488,20618,70611,0.019179436480474488
2022-02-03,21268,21387,21268,21338,67377,0.03492094286545733
2022-02-04,21119,21139,21044,21060,55423,-0.013028400037491839
2022-02-07,20935,20980,20876,20951,12763,-0.005175688509021836
2022-02-08,20965,20970,20905,20931,9492,-0.0009546083719154108
2022-02-09,21193,21213,21119,21194,19415,0.012565094835411683
2022-02-10,21298,21318,21263,21309,13851,0.00542606398037182
2022-02-11,20970,21014,20881,20916,15640,-0.01844291144586796
2022-02-14,20781,20816,20716,20723,48817,-0.009227385733409865
2022-02-15,20647,20657,20558,20638,55493,-0.004101722723543921
2022-02-16,20831,20866,20766,20866,32909,0.011047582130051303
2022-02-17,20831,20831,20731,20782,19557,-0.00402568772165246
2022-02-18,20483,20603,20443,20568,93944,-0.010297372726397858
2022-02-21,20528,20533,20275,20475,9387,-0.00452158693115523
2022-02-22,20473,20473,19987,20022,26498,-0.02212454212454218
2022-02-23,20080,20110,20017,20082,6555,0.0029967036260114543
2022-02-24,19728,19758,19326,19466,65783,-0.030674235633901037
2022-02-25,19852,19877,19782,19814,14071,0.017877324565909847
2022-02-28,20105,20240,20085,20117,12037,0.015292217623902316
2022-03-02,20095,20120,20007,20092,35599,-0.0012427300293283983
2022-03-03,20339,20413,20260,20395,20030,0.015080629106111854
2022-03-04,20433,20448,20115,20400,81245,0.0002451581269919956
2022-03-07,20280,20408,20215,20365,12999,-0.0017156862745097978
2022-03-08,20115,20245,20036,20037,11302,-0.016106064326049552
2022-03-10,20349,20403,20310,20365,12565,0.016369716025353087
2022-03-11,20315,20428,20305,20430,14057,0.003191750552418382
2022-03-14,20418,20543,20393,20543,13487,0.005531081742535582
2022-03-15,20458,20473,20349,20425,11629,-0.0057440490678090095
2022-03-16,20711,20761,20662,20738,15071,0.01532435740514071
2022-03-17,20876,20901,20613,20653,17974,-0.004098755907030571
2022-03-18,20786,20801,20657,20743,17506,0.004357720428024958
2022-03-21,20985,20995,20866,20971,22227,0.010991659837053414
2022-03-22,20945,21049,20945,21011,23992,0.0019073959277096098
2022-03-23,21144,21144,21059,21135,15545,0.0059016705535195335
2022-03-24,20836,20975,20836,20976,77803,-0.007523066004258339
2022-03-25,21074,21169,21074,21169,11258,0.00920099160945842
2022-03-28,21233,21288,21218,21284,10692,0.005432472010959533
2022-03-29,21293,21347,21268,21304,20520,0.0009396729937982684
2022-03-30,21332,21337,21203,21309,19656,0.00023469770935036216
2022-03-31,21243,21308,21233,21304,6617,-0.0002346426392604295
2022-04-01,21124,21164,21069,21090,23343,-0.010045061960195278
2022-04-04,21139,21139,21059,21100,11500,0.00047415836889519447
2022-04-05,21114,21139,21054,21110,7741,0.00047393364928915993
2022-04-06,21029,21109,21009,21075,20530,-0.001657981999052538
2022-04-07,20891,20970,20881,20971,88098,-0.00493475682087785
2022-04-08,21114,21169,21069,21169,47288,0.009441609842163023
2022-04-11,21248,21298,21213,21294,13250,0.005904860881477569
2022-04-12,21139,21179,21069,21080,97364,-0.01004977928054851
2022-04-13,21084,21109,21029,21110,53820,0.0014231499051233776
2022-04-14,21134,21179,21109,21169,126265,0.002794883941260151
2022-04-15,21308,21347,21149,21348,32994,0.008455760782275945
2022-04-18,21074,21203,21069,21199,6883,-0.006979576541128019
2022-04-19,21283,21327,21238,21328,13563,0.006085192697768749
2022-04-20,21571,21626,21457,21487,68693,0.007454988747186864
2022-04-21,21730,21809,21720,21805,19587,0.014799646297761537
2022-04-22,21516,21561,21476,21517,14238,-0.013207979821141969
2022-04-25,20965,20999,20866,20926,32774,-0.027466654273365254
2022-04-26,21213,21278,21179,21249,11699,0.015435343591704065
2022-04-27,21024,21188,20965,21184,24019,-0.003058967480822572
2022-04-28,21109,21314,21049,21314,25131,0.006136706948640436
2022-04-29,21493,21518,21274,21274,21738,-0.0018767007600638541
2022-05-02,20870,20995,20825,20960,29107,-0.014759800695684833
2022-05-03,20940,21009,20875,20970,82891,0.0004770992366411875
2022-05-04,20925,20970,20855,20970,7975,0.0
2022-05-06,20920,21019,20885,20970,11019,0.0
2022-05-09,20685,20775,20666,20751,45001,-0.010443490701001479
2022-05-10,20581,20685,20446,20686,13993,-0.0031323791624500164
2022-05-11,20516,20581,20486,20561,9700,-0.006042734216378243
2022-05-12,20446,20521,20366,20477,13608,-0.0040854044064004835
2022-05-13,20501,20551,20451,20482,10061,0.00024417639302631855
2022-05-16,20646,20646,20476,20516,7801,0.0016599941411972186
2022-05-17,20586,20636,20526,20601,4921,0.004143107818288083
2022-05-18,20671,20735,20636,20636,6743,0.0016989466530750175
2022-05-19,19868,20586,19868,20098,14699,-0.02607094398139176
2022-05-20,19843,19988,19818,19898,23522,-0.009951238929246653
2022-05-23,19948,20023,19903,19928,22480,0.0015076892149965548
2022-05-24,20032,20092,19963,19993,4649,0.0032617422721799016
2022-05-25,20187,20247,20127,20227,10517,0.01170409643375181
2022-05-26,20337,20386,20292,20327,5299,0.004943886883868043
2022-05-27,20606,20606,20426,20452,6390,0.006149456388055308
2022-05-30,20805,20820,20596,20681,7773,0.011196948953647645
2022-05-31,20606,20611,20531,20561,18668,-0.005802427348774231
2022-06-02,20436,20561,20381,20561,14285,0.0
2022-06-03,20705,20715,20591,20646,8885,0.0041340401731433385
2022-06-07,20825,20825,20551,20611,11362,-0.0016952436307274832
2022-06-08,20770,20825,20735,20791,9483,0.008733200718063161
2022-06-09,20705,20750,20566,20631,140069,-0.0076956375354720885
2022-06-10,20476,20491,20366,20492,12515,-0.006737433958605932
2022-06-13,19140,20037,19140,19784,50622,-0.03455006831934415
2022-06-14,19738,19903,19728,19864,9478,0.004043671653861658
2022-06-15,19689,19718,19614,19714,9690,-0.007551349174385824
2022-06-16,19713,19818,19679,19684,4771,-0.0015217611849447366
2022-06-17,19360,19429,19285,19410,14597,-0.013919934972566606
2022-06-20,19360,19394,19265,19345,13187,-0.003348789283874276
2022-06-21,19504,19609,19429,19599,7976,0.013130007753941575
2022-06-22,19768,19768,19539,19549,100074,-0.002551150568906535
2022-06-23,19674,19848,19674,19819,7253,0.01381144815591595
2022-06-24,19828,20067,19828,20023,6767,0.010293153034966362
2022-06-27,20227,20337,20137,20227,6832,0.0101882834740048
2022-06-28,20232,20292,20167,20292,19628,0.003213526474514339
2022-06-29,20092,20102,19978,20103,52411,-0.00931401537551746
2022-06-30,20207,20207,19948,20023,53288,-0.003979505546435891
2022-07-01,20023,20023,18841,19799,100142,-0.011187134794985787
2022-07-04,20072,20137,20008,20073,11650,0.013839082781958778
2022-07-05,20192,20302,20152,20302,5083,0.011408359487869335
2022-07-06,20262,20302,20117,20178,14998,-0.00610777263323814
2022-07-07,20232,20297,20167,20188,2673,0.0004955892556248731
2022-07-08,20317,20386,20312,20382,4447,0.00960966911036265
2022-07-11,20411,20411,20267,20302,17456,-0.003925031890884112
2022-07-12,20426,20496,20356,20357,4767,0.0027090927002266785
2022-07-13,20297,20317,20202,20292,5113,-0.0031930048631920727
2022-07-14,20018,20167,20018,20163,2929,-0.006357185097575435
2022-07-15,20207,20381,20207,20347,5060,0.009125626146902821
2022-07-18,20616,20675,20576,20676,9186,0.016169459871234082
2022-07-19,20536,20551,20366,20402,4053,-0.013252079705939224
2022-07-20,20835,20975,20730,20975,47003,0.028085481815508295
2022-07-21,20940,20950,20845,20910,5672,-0.0030989272943980906
2022-07-22,20855,21004,20855,20970,8320,0.0028694404591105283
2022-07-25,20950,20955,20830,20905,4122,-0.0030996661897949584
2022-07-26,20905,20945,20835,20845,3201,-0.002870126763932057
2022-07-27,20855,21014,20855,20995,10340,0.007195970256656192
2022-07-28,21065,21080,20900,20910,7333,-0.004048582995951455
2022-07-29,21060,21200,21060,21195,23416,0.013629842180774787
2022-08-01,21235,21460,21235,21380,15413,0.00872847369662666
2022-08-02,21390,21530,21315,21395,88019,0.0007015902712814714
2022-08-03,21375,21375,21235,21320,13501,-0.003505491937368599
2022-08-04,21395,21490,21395,21480,69698,0.007504690431519689
2022-08-05,21390,21405,21255,21300,8156,-0.008379888268156388
2022-08-08,21370,21480,21310,21480,5955,0.008450704225352101
2022-08-09,21465,21480,21385,21465,5315,-0.0006983240223463749
2022-08-10,21465,21475,21385,21465,9400,0.0
2022-08-11,21535,21815,21535,21815,14708,0.016305613789890483
2022-08-12,21880,21880,21710,21765,22982,-0.002292000916800374
2022-08-16,22215,22290,22145,22240,41100,0.02182402940500805
2022-08-17,22450,22465,22310,22455,56772,0.009667266187050272
2022-08-18,22415,22495,22285,22445,10534,-0.00044533511467381715
2022-08-19,22545,22625,22530,22545,8643,0.004455335263978677
2022-08-22,22405,22575,22405,22465,26588,-0.0035484586382790173
