Date,Open,High,Low,Close,Volume,Change
2018-12-05,24836,25075,24836,25004,472993,-0.0057656368046443696
2018-12-06,24867,24876,24578,24626,822721,-0.01511758118701012
2018-12-07,24775,24826,24601,24719,351751,0.00377649638593347
2018-12-10,24367,24535,24310,24474,522772,-0.009911404183017059
2018-12-11,24535,24535,24348,24400,1161196,-0.003023616899566872
2018-12-12,24550,24775,24498,24745,1564250,0.014139344262295017
2018-12-13,24761,24973,24714,24893,1359961,0.005981006263891642
2018-12-14,24848,24858,24348,24478,1497528,-0.016671353392520016
2018-12-17,24569,24633,24519,24543,895259,0.0026554457063485692
2018-12-18,24380,24583,24376,24460,701511,-0.0033818196634478603
2018-12-19,24515,24649,24471,24656,730991,0.008013082583810283
2018-12-20,24485,24532,24249,24385,508751,-0.010991239454899437
2018-12-21,24315,24423,24268,24400,1219970,0.0006151322534344583
2018-12-24,24348,24395,24269,24390,865212,-0.0004098360655737654
2018-12-26,24087,24199,23910,24050,1060621,-0.013940139401394047
2018-12-27,24390,24488,24310,24369,911652,0.013264033264033248
2018-12-28,24480,24587,24480,24585,863867,0.008863720300381628
2019-01-02,24704,24714,24122,24210,191927,-0.015253203172666208
2019-01-03,24190,24213,23923,23937,190047,-0.011276332094176
2019-01-04,23961,24159,23869,24162,385608,0.00939967414462961
2019-01-07,24456,24659,24442,24501,187046,0.014030295505338852
2019-01-08,24498,24574,24310,24323,216637,-0.007265009591445271
2019-01-09,24498,24912,24442,24820,382130,0.020433334703778394
2019-01-10,24880,24945,24761,24825,197415,0.0002014504431908648
2019-01-11,24950,25039,24853,24989,133567,0.006606243705941539
2019-01-14,24940,24945,24743,24775,482679,-0.008563768057945453
2019-01-15,24853,25267,24840,25271,420633,0.02002018163471231
2019-01-16,25267,25372,25190,25373,346176,0.00403624708163508
2019-01-17,25416,25540,25345,25440,188887,0.0026406022149529917
2019-01-18,25555,25643,25521,25629,257725,0.007429245283018915
2019-01-21,25788,25788,25496,25654,185509,0.0009754574895626256
2019-01-22,25657,25713,25425,25518,421569,-0.005301317533328187
2019-01-23,25421,25708,25397,25654,855325,0.005329571283015921
2019-01-24,25657,25870,25627,25869,463043,0.008380759335776089
2019-01-25,25946,26367,25932,26356,743024,0.018825621400131443
2019-01-28,26419,26519,26256,26347,520316,-0.00034147822127783556
2019-01-29,26302,26461,26173,26467,808530,0.004554598246479635
2019-01-30,26490,26796,26424,26804,914366,0.012732837117920504
2019-01-31,26999,27092,26757,26775,700762,-0.001081928070437277
2019-02-01,26883,26985,26704,26724,1944473,-0.0019047619047618536
2019-02-07,26901,26901,26660,26733,237435,0.0003367759317467467
2019-02-08,26609,26609,26311,26361,1489115,-0.013915385478621922
2019-02-11,26461,26461,26236,26406,250977,0.0017070672584500457
2019-02-12,26302,26604,26302,26566,346021,0.006059228963114505
2019-02-13,26674,26713,26604,26697,440535,0.00493111495897014
2019-02-14,26660,26919,26480,26927,1003702,0.008615200209761475
2019-02-15,26819,26819,26480,26586,638749,-0.012663868979091664
2019-02-18,26732,26860,26669,26785,840584,0.00748514255623256
2019-02-19,26823,26823,26508,26657,731144,-0.004778794101175987
2019-02-20,26823,27064,26767,26974,743163,0.01189181078140833
2019-02-21,26886,27069,26757,26965,855261,-0.00033365463038481646
2019-02-22,26879,26966,26823,26974,699054,0.00033376599295387166
2019-02-25,27124,27168,26924,27033,811326,0.002187291465856056
2019-02-26,27022,27059,26879,26937,853719,-0.0035512151814448556
2019-02-27,27009,27078,26966,27015,864923,0.0028956453948101313
2019-02-28,26956,27009,26576,26581,894420,-0.01606514899130118
2019-03-04,26762,26832,26433,26439,786227,-0.005342161694443348
2019-03-05,26307,26386,26183,26265,852578,-0.006581186883013679
2019-03-06,26219,26226,26114,26183,1033402,-0.0031220255092327953
2019-03-07,26169,26293,25996,26093,976134,-0.0034373448420731423
2019-03-08,26065,26065,25740,25749,1214985,-0.013183612463112726
2019-03-11,25783,25829,25667,25763,1187607,0.0005437104353567257
2019-03-12,25936,26075,25936,26018,783014,0.00989791561541753
2019-03-13,25927,25932,25647,25832,956672,-0.007148896917518632
2019-03-14,25928,25996,25750,25917,1337112,0.0032904924125116697
2019-03-15,25875,26284,25875,26199,1042765,0.010880888991781523
2019-03-18,26241,26302,26156,26229,1255333,0.001145081873354048
2019-03-19,26260,26270,26114,26209,978664,-0.0007625147737236881
2019-03-20,26133,26219,25898,26229,1165954,0.0007630966461902311
2019-03-21,26400,26635,26284,26420,1106301,0.007282016089061649
2019-03-22,26529,26609,26424,26498,1327490,0.0029523088569265443
2019-03-25,26094,26169,25972,25976,1160333,-0.01969959996980908
2019-03-26,26029,26070,25955,25986,1050279,0.0003849707422236559
2019-03-27,26000,26060,25754,25991,1129533,0.00019241129839153714
2019-03-28,25890,25932,25731,25828,1381030,-0.00627140163902884
2019-03-29,25972,25996,25788,25972,880321,0.005575344587269715
2019-04-01,26124,26363,26124,26322,805162,0.013476051131988243
2019-04-02,26354,26507,26354,26420,750269,0.003723121343363056
2019-04-03,26438,26804,26400,26814,1036255,0.01491294473883431
2019-04-04,26800,27014,26772,26855,1399337,0.001529051987767538
2019-04-05,26875,26985,26832,26900,1221741,0.0016756656116179158
2019-04-08,27004,27022,26762,26841,1105198,-0.0021933085501858463
2019-04-09,26875,27014,26781,26891,1381766,0.0018628218024663301
2019-04-10,26814,27014,26772,27020,1129004,0.004797144025882272
2019-04-11,27036,27083,26865,26956,1759147,-0.002368615840118382
2019-04-12,26924,27087,26814,27028,743854,0.0026710194390859865
2019-04-15,27099,27271,27099,27137,642208,0.004032854817226594
2019-04-16,27104,27257,27095,27244,806606,0.003942956111582019
2019-04-17,27252,27295,27188,27232,2513992,-0.00044046395536634364
2019-04-18,27248,27276,26762,26794,1284335,-0.016084018801410083
2019-04-19,26910,26938,26786,26804,1007732,0.0003732178846009848
2019-04-22,26809,26956,26690,26794,1057398,-0.0003730786449783752
2019-04-23,26786,26883,26748,26859,689026,0.0024259162499067344
2019-04-24,26943,26952,26433,26576,1447256,-0.010536505454410094
2019-04-25,26520,26635,26456,26516,505268,-0.002257676098735728
2019-04-26,26354,26466,26236,26370,1173846,-0.005506109518781166
2019-04-29,26444,26897,26444,26905,720577,0.02028820629503225
2019-04-30,26897,26987,26510,26735,735040,-0.006318528154618086
2019-05-02,26696,26916,26567,26835,886661,0.0037404151860855883
2019-05-03,26870,26870,26558,26603,487349,-0.008645425749953417
2019-05-07,26396,26406,26139,26407,612895,-0.007367590121414858
2019-05-08,26070,26416,26065,26283,494078,-0.004695724618472341
2019-05-09,26229,26229,25474,25492,1048635,-0.030095498991743685
2019-05-10,25720,25729,25307,25573,1457489,0.0031774674407656356
2019-05-13,25355,25455,25202,25236,690230,-0.013177961130880211
2019-05-14,25034,25368,24942,25216,428253,-0.0007925186241877213
2019-05-15,25173,25412,25095,25313,640374,0.0038467639593908753
2019-05-16,25302,25302,24900,24978,820705,-0.013234306482834857
2019-05-17,25136,25150,24765,24823,701570,-0.006205460805508878
2019-05-20,24967,25100,24821,24857,849025,0.0013696974580026389
2019-05-21,24919,25192,24840,25001,692971,0.005793136742165084
2019-05-22,25043,25104,24778,25029,439238,0.0011199552017919778
2019-05-23,25024,25062,24821,24996,539652,-0.0013184705741340341
2019-05-24,24896,24971,24704,24838,715804,-0.006321011361817841
2019-05-27,24793,24952,24732,24852,304374,0.0005636524679926147
2019-05-28,24798,24962,24727,24872,405655,0.0008047642040882597
2019-05-29,24849,24849,24429,24555,1091922,-0.01274525570923124
2019-05-30,24549,24783,24549,24782,499835,0.009244553044186476
2019-05-31,24685,24881,24559,24838,719160,0.0022597046243240104
2019-06-03,24670,25160,24586,25132,535587,0.011836701827844465
2019-06-04,25127,25178,25024,25084,652030,-0.001909915645392335
2019-06-05,25289,25355,25080,25127,667389,0.0017142401530856333
2019-06-07,25123,25307,24957,25132,777805,0.00019898913519322825
2019-06-10,25322,25549,25192,25492,513669,0.014324367340442512
2019-06-11,25431,25669,25431,25634,387485,0.005570375019614104
2019-06-12,25615,25720,25529,25558,455250,-0.002964812358586255
2019-06-13,25421,25553,25159,25358,356143,-0.00782533844588773
2019-06-14,25336,25464,25188,25350,547693,-0.00031548229355626844
2019-06-17,25276,25469,25247,25363,647116,0.0005128205128204222
2019-06-18,25322,25506,25322,25470,433909,0.0042187438394512
2019-06-19,25734,25843,25706,25781,440625,0.012210443659206982
2019-06-20,25782,25886,25744,25878,394124,0.003762460726891792
2019-06-21,25881,25905,25753,25823,475193,-0.002125357446479681
2019-06-24,25815,25957,25815,25855,531606,0.0012392053595631225
2019-06-25,25820,25980,25716,25818,732861,-0.0014310578224714376
2019-06-26,25758,25910,25758,25832,345145,0.0005422573398403685
2019-06-27,25886,26198,25858,26135,431241,0.011729637658717929
2019-06-28,26158,26194,26028,26108,361334,-0.0010330973789937081
2019-07-01,26221,26425,26060,26113,609515,0.0001915121801747688
2019-07-02,25957,26101,25843,25957,558839,-0.005974035920805698
2019-07-03,25934,26013,25581,25629,638516,-0.01263628308356124
2019-07-04,25640,25834,25591,25832,357462,0.007920714815248253
2019-07-05,25834,25891,25635,25818,433865,-0.000541963456178407
2019-07-08,25581,25581,25251,25283,615742,-0.020721976915330398
2019-07-09,25331,25417,25192,25198,813428,-0.003361942807419971
2019-07-10,25233,25417,25233,25303,388907,0.004166997380744553
2019-07-11,25460,25679,25450,25603,634364,0.011856301624313392
2019-07-12,25595,25701,25524,25668,272069,0.0025387649884778263
2019-07-15,25568,25706,25499,25644,241400,-0.0009350163627863672
2019-07-16,25649,25815,25610,25766,1062412,0.004757448136016196
2019-07-17,25624,25624,25431,25536,328501,-0.00892649227664366
2019-07-18,25479,25559,25373,25478,257456,-0.0022713032581453962
2019-07-19,25529,25881,25529,25832,345671,0.013894340215087508
2019-07-22,25758,25896,25724,25828,239211,-0.0001548467017652433
2019-07-23,25853,26023,25839,25957,328443,0.0049945795260957215
2019-07-24,25891,26013,25679,25714,221414,-0.009361636552760344
2019-07-25,25729,25806,25524,25668,309214,-0.0017889087656529634
2019-07-26,25624,25624,25479,25610,197009,-0.002259622876733647
2019-07-29,25605,25605,25165,25241,813874,-0.01440843420538851
2019-07-30,25262,25399,25262,25318,240069,0.00305059229032123
2019-07-31,25303,25346,24976,25099,501994,-0.008649972351686519
2019-08-01,24947,25173,24891,25024,327944,-0.0029881668592374178
2019-08-02,24764,24816,24637,24766,934087,-0.010310102301790303
2019-08-05,24632,24632,24185,24226,2351051,-0.02180408624727448
2019-08-06,23707,24185,23614,23877,3395103,-0.014406010071823627
2019-08-07,23900,23979,23642,23731,315334,-0.006114671022322771
2019-08-08,23942,24032,23749,23835,188354,0.004382453331085889
2019-08-09,23983,24098,23951,23994,217932,0.006670862177470038
2019-08-12,24042,24117,23951,24055,86783,0.00254230224222729
2019-08-13,23922,23946,23781,23802,196685,-0.010517563916025763
2019-08-14,24046,24163,23946,23980,557796,0.007478363162759516
2019-08-16,23829,23867,23675,23872,220069,-0.004503753127606314
2019-08-19,23927,24069,23927,24041,367074,0.007079423592493361
2019-08-20,24042,24308,23993,24264,309837,0.009275820473358065
2019-08-21,24228,24399,24213,24333,154999,0.0028437190900099107
2019-08-22,24303,24317,24103,24132,215393,-0.008260387128590785
2019-08-23,24012,24158,24002,24102,607688,-0.0012431626056688128
2019-08-26,23581,23815,23581,23764,378082,-0.014023732470334394
2019-08-27,23847,23975,23777,23835,300358,0.0029877125063120236
2019-08-28,23918,24060,23862,24050,273504,0.009020348227396724
2019-08-29,24055,24084,23867,23938,453461,-0.004656964656964635
2019-08-30,24069,24413,24069,24376,460156,0.018297267942184003
2019-09-02,24289,24417,24269,24367,173075,-0.00036921562192315793
2019-09-03,24298,24427,24218,24281,466906,-0.0035293634833997167
2019-09-04,24265,24628,24255,24634,302661,0.014538116222560848
2019-09-05,24654,25014,24654,24847,433262,0.008646586019322777
2019-09-06,24976,25019,24900,24968,165026,0.004869803195556743
2019-09-09,25029,25267,25014,25150,146751,0.00728933034283874
2019-09-10,25169,25290,25145,25273,311062,0.0048906560636183816
2019-09-11,25360,25503,25342,25489,503669,0.008546670359672381
2019-09-16,25436,25565,25355,25550,256220,0.002393189218878655
2019-09-17,25545,25582,25470,25540,476571,-0.00039138943248528957
2019-09-18,25582,25722,25490,25673,317668,0.005207517619420621
2019-09-19,25666,25955,25646,25853,526500,0.007011256962567769
2019-09-20,25822,26011,25798,25996,293179,0.00553127296638678
2019-09-23,25922,26039,25917,26014,445500,0.000692414217571935
2019-09-24,26002,26152,25935,26157,403447,0.005497040055354896
2019-09-25,26034,26053,25798,25805,360656,-0.01345720074932144
2019-09-26,25883,25983,25722,25848,334978,0.0016663437318349406
2019-09-27,25751,25755,25500,25579,235199,-0.010406994738471065
2019-09-30,25512,25831,25480,25839,510945,0.010164588138707575
2019-10-01,25746,25964,25726,25857,172349,0.0006966213862764636
2019-10-02,25550,25746,25303,25313,346815,-0.02103879026955946
2019-10-04,25221,25460,25202,25206,403733,-0.004227076996009993
2019-10-07,25238,25418,25173,25241,360601,0.0013885582797745766
2019-10-08,25300,25612,25300,25599,329154,0.014183273245909511
2019-10-10,25374,25530,25123,25418,761003,-0.007070588694870872
2019-10-11,25621,25699,25516,25604,334764,0.007317648910221131
2019-10-14,25803,25987,25803,25870,311324,0.01038900171848156
2019-10-15,25817,25940,25817,25899,316807,0.001120989563200725
2019-10-16,26043,26173,25969,26052,377283,0.0059075639986099215
2019-10-17,26078,26092,25912,25972,300439,-0.003070781513895282
2019-10-18,26026,26118,25686,25715,992834,-0.009895271831202868
2019-10-21,25708,25845,25708,25843,79746,0.004977639510013621
2019-10-22,25983,26219,25955,26177,203034,0.01292419610726303
2019-10-23,26108,26159,25983,26028,779177,-0.005692019711960872
2019-10-24,26092,26156,25893,26100,336185,0.0027662517289073207
2019-10-25,26178,26178,26021,26129,114230,0.0011111111111110628
2019-10-28,26173,26348,26164,26229,196574,0.003827165218722506
2019-10-29,26247,26357,26137,26177,90393,-0.0019825384116817224
2019-10-30,26184,26184,25955,25980,182792,-0.00752569049165297
2019-10-31,26026,26320,26026,26043,825898,0.0024249422632793838
2019-11-01,26039,26258,26002,26266,398527,0.008562761586606848
2019-11-04,26330,26661,26330,26647,490999,0.014505444300616732
2019-11-05,26693,26834,26647,26832,348062,0.006942620182384562
2019-11-06,26819,27005,26787,26841,490965,0.0003354203935599376
2019-11-07,26777,26877,26713,26813,265989,-0.0010431802093812115
2019-11-08,26956,26990,26693,26717,335356,-0.0035803528139335405
2019-11-11,26703,26708,26463,26509,1762276,-0.0077853052363663355
2019-11-12,26586,26743,26507,26746,1642125,0.008940359877777304
2019-11-13,26647,26652,26468,26528,3815891,-0.008150751514245158
2019-11-14,26572,26735,26524,26741,3297778,0.008029252110977048
2019-11-15,26787,27142,26743,27118,464860,0.014098201263976762
2019-11-18,27094,27123,27005,27094,165900,-0.0008850210192492547
2019-11-19,26952,27005,26787,26983,204891,-0.004096848010629706
2019-11-20,26882,26905,26620,26637,1636567,-0.012822888485342632
2019-11-21,26633,26633,26164,26244,283152,-0.014753913729023571
2019-11-22,26233,26406,26233,26365,146997,0.0046105776558451605
2019-11-25,26430,26743,26430,26642,183608,0.0105063531196663
2019-11-26,26698,26877,26657,26660,1048179,0.0006756249530817104
2019-11-27,26727,26815,26563,26704,622987,0.001650412603150686
2019-11-28,26563,26676,26524,26585,451990,-0.004456261234272008
2019-11-29,26637,26637,26092,26187,534748,-0.01497084822268191
2019-12-02,26243,26368,26174,26195,299339,0.00030549509298505306
2019-12-03,25992,26113,25860,26062,446872,-0.005077304829165907
2019-12-04,25907,25940,25750,25893,304990,-0.006484536873609059
2019-12-05,26021,26096,25721,25833,707413,-0.0023172285946008175
2019-12-06,25931,26169,25931,26133,153810,0.011613053071652502
2019-12-09,26248,26320,26169,26262,103519,0.004936287452646182
2019-12-10,26253,26396,26156,26392,391113,0.004950118041276319
2019-12-11,26372,26524,26310,26484,748920,0.0034859048196422826
2019-12-12,26647,26966,26647,26973,1353170,0.01846397825101942
2019-12-13,27302,27415,27269,27387,648628,0.01534868201534878
2019-12-16,27383,27476,27363,27373,155201,-0.0005111914411947138
2019-12-17,27481,27791,27447,27757,388561,0.014028422167829513
2019-12-18,27796,27914,27687,27762,1769192,0.0001801347407861531
2019-12-19,27849,27919,27650,27784,346032,0.0007924501116634008
2019-12-20,27886,27900,27739,27821,293111,0.0013317016988194652
2019-12-23,27934,27948,27757,27840,282798,0.0006829373494841029
2019-12-24,27834,27858,27631,27655,416792,-0.006645114942528729
2019-12-26,27650,27739,27560,27737,541011,0.0029651057674924264
2019-12-27,28001,28414,27858,28208,453372,0.016980928002307438
2019-12-30,28200,28257,28123,28137,415733,-0.0025170164492342995
2020-01-02,28133,28182,27739,27775,9432003,-0.012865621779151959
2020-01-03,28006,28173,27636,27775,909171,0.0
2020-01-06,27626,27660,27504,27566,551762,-0.0075247524752475314
2020-01-07,27687,27934,27687,27858,444248,0.010592759196111246
2020-01-08,27665,27806,27476,27680,1787230,-0.006389546988297745
2020-01-09,27966,28128,27934,28132,99057,0.01632947976878607
2020-01-10,28128,28386,28128,28373,524996,0.00856675671832785
2020-01-13,28367,28673,28357,28664,400230,0.010256229513974535
2020-01-14,28862,28998,28778,28800,606462,0.004744627407200719
2020-01-15,28835,28835,28584,28622,320474,-0.0061805555555555225
2020-01-16,28616,28947,28594,28951,300468,0.011494654461603027
2020-01-17,29072,29244,28928,29004,1409038,0.0018306794238540647
2020-01-20,29117,29371,29117,29217,514212,0.007343814646255664
2020-01-21,29209,29244,28857,28863,259825,-0.012116233699558498
2020-01-22,28826,29286,28806,29272,165594,0.014170391158230267
2020-01-23,29087,29107,28853,28891,1712652,-0.013015851325498762
2020-01-28,28141,28347,27858,28002,831726,-0.030770828285625274
2020-01-29,28123,28234,27958,28117,141415,0.004106849510749244
2020-01-30,28062,28100,27475,27570,340285,-0.019454422591314913
2020-01-31,27744,27839,27263,27310,215892,-0.009430540442510016
2020-02-03,26902,27385,26821,27277,299421,-0.0012083485902599778
2020-02-04,27277,27824,27272,27770,557870,0.018073835099167823
2020-02-05,27981,28109,27744,27895,648844,0.004501260352898884
2020-02-06,28188,28780,28183,28736,570793,0.030148772181394445
2020-02-07,28666,28680,28320,28477,323190,-0.00901308463251671
2020-02-10,28138,28363,28052,28341,172972,-0.004775783966007641
2020-02-11,28429,28799,28429,28628,404777,0.010126671606506488
2020-02-12,28596,28898,28500,28865,395675,0.00827860835545624
2020-02-13,28921,29095,28727,28807,519419,-0.002009353888792642
2020-02-14,28746,29071,28609,28953,315699,0.005068212587218346
2020-02-17,28940,29057,28803,28958,251009,0.00017269367595762475
2020-02-18,28703,28789,28438,28467,402117,-0.01695559085572207
2020-02-19,28633,28680,28254,28532,255164,0.0022833456282713716
2020-02-20,28703,28794,28201,28388,459172,-0.005046964811439736
2020-02-21,27986,28206,27900,27965,418467,-0.01490066225165565
2020-02-24,27377,27405,26887,26909,1000729,-0.03776148757375286
2020-02-25,26875,27210,26784,27201,586301,0.010851388011446028
2020-02-26,26737,26964,26617,26820,540774,-0.01400683798389768
2020-02-27,26719,26851,26431,26515,1848769,-0.01137211036539898
2020-02-28,26124,26208,25605,25688,2702664,-0.031189892513671547
2020-03-02,25745,26048,25458,25910,399529,0.008642167549050228
2020-03-03,26340,26536,25883,26023,329259,0.004361250482439294
2020-03-04,25864,26649,25864,26586,238137,0.021634707758521277
2020-03-05,26750,26983,26556,26876,112751,0.01090799668998721
2020-03-06,26617,26617,26189,26320,329396,-0.020687602321774023
2020-03-09,25501,25558,25019,25202,4651814,-0.04247720364741636
2020-03-10,25198,25415,25019,25340,3048373,0.005475755892389467
2020-03-11,25305,25334,24457,24583,2917542,-0.029873717442778225
2020-03-12,24452,24500,23298,23719,3579354,-0.03514623927104099
2020-03-13,22376,23616,21712,23147,1138124,-0.02411568784518736
2020-03-16,23268,23449,22202,22254,1943855,-0.03857951354387179
2020-03-17,21664,22399,21298,21710,978142,-0.024445043587669635
2020-03-18,21712,21908,20497,20502,1444331,-0.055642561031782556
2020-03-19,21079,21139,18715,19023,1252328,-0.07213930348258701
2020-03-20,19603,20463,19135,20468,2278033,0.07596067917783733
2020-03-23,19423,19731,18960,19307,723603,-0.05672268907563027
2020-03-24,19783,21102,19532,21106,2354192,0.09317863987154928
2020-03-25,21560,22343,21402,22326,735726,0.05780346820809257
2020-03-26,22385,22632,21875,21881,778950,-0.019931917943205257
2020-03-27,22754,22910,21660,22392,613535,0.023353594442667047
2020-03-30,21980,22500,21560,22249,656585,-0.006386209360485839
2020-03-31,22314,22746,22255,22751,551261,0.022562811811766892
2020-04-01,22481,22726,21621,21625,876241,-0.04949233000747222
2020-04-02,21937,22272,21417,22249,658489,0.028855491329479843
2020-04-03,22245,22458,21956,22234,618347,-0.0006741876039372263
2020-04-06,22514,23167,22433,23108,710922,0.039309166141944685
2020-04-07,23379,23738,23077,23506,692715,0.017223472390514027
2020-04-08,23501,23657,23162,23164,345302,-0.0145494767293457
2020-04-09,23573,23596,23278,23519,226983,0.015325505094111458
2020-04-10,23420,23747,23384,23743,1382042,0.009524214464900815
2020-04-13,23738,23738,23283,23308,553776,-0.018321189403192495
2020-04-14,23539,23850,23416,23714,714102,0.017418911961558203
2020-04-16,23649,23761,23330,23714,494822,0.0
2020-04-17,24163,24648,24163,24432,1437095,0.030277473222569018
2020-04-20,24428,24490,24083,24159,711711,-0.0111738703339882
2020-04-21,24006,24128,23472,23908,569913,-0.010389502876774648
2020-04-22,23544,24177,23430,24131,781347,0.00932742178350332
2020-04-23,24124,24476,24117,24343,480124,0.008785379801914628
2020-04-24,24050,24229,23850,23969,299511,-0.015363759602349703
2020-04-27,24026,24541,24021,24446,385000,0.01990070507739161
2020-04-28,24496,24676,24293,24614,109145,0.006872289945185406
2020-04-29,24611,24926,24586,24821,1178662,0.00840984805395295
2020-05-04,24259,24317,23972,24000,494603,-0.033076830103541344
2020-05-06,24337,24468,24093,24470,847321,0.019583333333333286
2020-05-07,24345,24561,24292,24412,226521,-0.0023702492848385326
2020-05-08,24491,24781,24491,24614,183913,0.008274619039816411
2020-05-11,24611,24815,24395,24422,107140,-0.007800438774681062
2020-05-12,24448,24482,24059,24278,99345,-0.005896322987470337
2020-05-13,23948,24525,23948,24526,37717,0.010215009473597547
2020-05-14,24327,24375,24125,24274,120181,-0.010274810405284218
2020-05-15,24468,24468,24154,24341,79788,0.002760154898244993
2020-05-18,24463,24567,24240,24507,38562,0.006819769113840746
2020-05-19,24902,25190,24902,25132,226917,0.025502917533765768
2020-05-20,25038,25256,25023,25203,370548,0.0028250835588095047
2020-05-21,25319,25376,25224,25281,145671,0.003094869658373911
2020-05-22,25289,25314,24753,24879,192686,-0.015901269728254452
2020-05-25,25013,25185,24816,25189,2934922,0.012460307890188593
2020-05-26,25232,25627,25219,25620,938136,0.017110643534876235
2020-05-27,25493,25779,25468,25665,787307,0.0017564402810303914
2020-05-28,25847,25991,25425,25722,1069373,0.0022209234365868635
2020-05-29,25540,25827,25429,25804,767217,0.003187932509136182
2020-06-01,25784,26196,25779,26201,827853,0.015385211595101644
2020-06-02,26186,26500,26130,26468,598827,0.010190450746154767
2020-06-03,26672,27610,26672,27437,1084934,0.03661024633519716
2020-06-04,27744,28091,27395,27485,1669952,0.0017494624047817986
2020-06-05,27424,27957,27323,27922,1135113,0.01589958158995808
2020-06-08,28377,28392,27797,27888,405380,-0.0012176778167752866
2020-06-09,28106,28275,27610,27902,888840,0.0005020080321285203
2020-06-10,27898,28096,27797,27978,257686,0.002723819081069445
2020-06-11,27884,27980,27217,27567,533081,-0.014690113660733473
2020-06-12,26485,27022,26442,26935,844261,-0.022925962201182593
2020-06-15,26638,26877,25635,25640,559655,-0.04807870800074254
2020-06-16,26257,27155,26232,27159,385195,0.059243369734789386
2020-06-17,27117,27304,26677,27111,329434,-0.0017673699326190562
2020-06-18,27089,27136,26813,27030,253219,-0.0029877171627752386
2020-06-19,27270,27270,26677,27130,627444,0.0036995930447649705
2020-06-22,26745,27155,26745,26930,147690,-0.007371913011426479
2020-06-23,27199,27377,26750,27025,439152,0.0035276643148904885
2020-06-24,27122,27605,27117,27452,389642,0.015800185013876034
2020-06-25,27031,27208,26737,26743,135432,-0.025826897858079567
2020-06-26,27002,27256,26905,27130,1949857,0.014471076543394634
2020-06-29,26833,27031,26600,26709,225808,-0.015517876889052706
2020-06-30,27079,27270,26919,26968,559220,0.00969710584447192
2020-07-01,27212,27261,26872,26940,228743,-0.0010382675763868088
2020-07-02,27017,27251,26992,27255,109555,0.011692650334075738
2020-07-03,27362,27525,27251,27504,463214,0.00913593835993387
2020-07-06,27562,28005,27553,27939,686483,0.015815881326352477
2020-07-07,28185,28185,27601,27605,177576,-0.011954615412147929
2020-07-08,27610,27739,27476,27548,246392,-0.002064843325484511
2020-07-09,27663,27874,27658,27673,401771,0.0045375344852620625
2020-07-10,27704,27704,27269,27389,449983,-0.010262710945687092
2020-07-13,27668,27942,27581,27926,166409,0.019606411333016993
2020-07-14,27744,27903,27605,27907,130062,-0.0006803695480913641
2020-07-15,28161,28348,28020,28151,193922,0.008743326047228273
2020-07-16,28110,28156,27763,27850,176368,-0.010692337749991121
2020-07-17,27874,28096,27874,28060,228949,0.007540394973069908
2020-07-20,28161,28161,27817,27993,301940,-0.0023877405559514786
2020-07-21,28261,28502,28238,28402,572761,0.014610795556031952
2020-07-22,28319,28497,28253,28291,110714,-0.0039081754805999624
2020-07-23,28285,28285,27927,28128,344018,-0.005761549609416439
2020-07-24,27889,28142,27874,27993,45670,-0.004799488054607504
2020-07-27,27970,28382,27970,28253,178211,0.009288036294788027
2020-07-28,28502,28985,28478,28842,166997,0.020847343644922578
2020-07-29,28839,29153,28815,29005,113370,0.005651480479855753
2020-07-30,29164,29231,29024,29029,266565,0.0008274435442165995
2020-07-31,29149,29255,28737,28808,194732,-0.00761307657859378
2020-08-03,28790,28847,28617,28803,166010,-0.00017356289919467915
2020-08-04,29014,29246,29000,29136,442354,0.011561295698364837
2020-08-05,29192,29464,29107,29450,747116,0.010777045579352107
2020-08-06,29573,30088,29573,29931,217916,0.01633276740237699
2020-08-07,29996,30192,29787,30045,485659,0.003808760148341195
2020-08-10,30025,30548,30001,30494,328383,0.01494425029122981
2020-08-11,30490,31042,30490,30894,306164,0.013117334557617877
2020-08-12,30754,31022,30533,31027,345748,0.004305043050430557
2020-08-13,31300,31388,30696,31075,495219,0.0015470396751215976
2020-08-14,30986,31005,30446,30709,216485,-0.01177795655671765
2020-08-18,30821,30942,29982,30080,112117,-0.02048259467908431
2020-08-19,30321,30461,30136,30167,2097614,0.0028922872340424455
2020-08-20,29885,30060,28967,29015,234715,-0.03818742334338843
2020-08-21,29338,29797,29154,29436,398505,0.014509736343270685
2020-08-24,29517,29812,29206,29780,2392111,0.011686370430765036
2020-08-25,29977,30207,29885,30157,114659,0.012659503022162566
2020-08-26,30149,30288,29782,30172,117845,0.0004973969559305402
2020-08-27,30250,30259,29914,29918,1132782,-0.008418401166644607
2020-08-28,30178,30373,29889,30040,167474,0.004077812688013882
2020-08-31,30297,30393,29582,29595,109717,-0.014813581890812277
2020-09-01,29592,29889,29573,29800,204049,0.0069268457509714665
2020-09-02,29992,30083,29667,29955,141315,0.005201342281879295
2020-09-03,30245,30519,30236,30412,508274,0.01525621765982299
2020-09-04,29662,30020,29616,29978,200479,-0.01427068262527953
2020-09-07,30083,30202,29870,30123,183987,0.004836880378944475
2020-09-08,30378,30529,30254,30503,291899,0.01261494539056529
2020-09-09,30154,30335,30068,30143,283469,-0.011802117824476266
2020-09-10,30431,30538,30316,30436,831791,0.009720333078990118
2020-09-11,30279,30417,30092,30422,79422,-0.0004599816007360147
