Date,Open,High,Low,Close,Volume,Change
2022-03-02,14600,14605,14534,14582,4903,-0.007487067791995594
2022-03-03,14696,14763,14648,14750,12307,0.01152105335344955
2022-03-04,14734,14734,14595,14697,26161,-0.0035932203389830164
2022-03-07,14605,14605,14323,14390,7014,-0.020888616724501596
2022-03-08,14227,14246,14155,14209,8059,-0.01257817929117444
2022-03-10,14495,14495,14395,14405,4896,0.013794074178337778
2022-03-11,14414,14581,14395,14582,6200,0.012287400208260912
2022-03-14,14595,14662,14566,14635,5935,0.003634618022219094
2022-03-15,14638,14672,14590,14649,2815,0.0009566108643661586
2022-03-16,14648,14686,14576,14688,1189,0.00266229776776572
2022-03-17,14835,14863,14782,14806,10467,0.008033769063180873
2022-03-18,14816,14887,14777,14888,5542,0.00553829528569505
2022-03-21,14863,14921,14830,14840,10800,-0.003224073078989753
2022-03-22,14911,15016,14902,14984,16767,0.009703504043126587
2022-03-23,15040,15184,15035,15142,16068,0.010544580886278743
2022-03-24,15126,15260,15088,15261,41075,0.00785893541143845
2022-03-25,15265,15275,15217,15232,2854,-0.0019002686586724327
2022-03-28,15179,15385,15179,15385,19815,0.010044642857142794
2022-03-29,15446,15446,15323,15361,14256,-0.0015599610009749965
2022-03-30,15437,15441,15265,15285,38246,-0.00494759455764604
2022-03-31,15332,15494,15332,15462,7489,0.011579980372914633
2022-04-01,15446,15499,15371,15477,6875,0.0009701202949166099
2022-04-04,15475,15580,15465,15553,6108,0.00491051237319895
2022-04-05,15571,15571,15375,15438,8910,-0.007394071883237929
2022-04-06,15375,15537,15375,15529,4796,0.005894545925638095
2022-04-07,15480,15542,15395,15534,6246,0.0003219782342713806
2022-04-08,15566,15566,15399,15462,9698,-0.004634994206257237
2022-04-11,15441,15557,15390,15553,6480,0.0058853964558271965
2022-04-12,15504,15537,15399,15481,3454,-0.004629331961679473
2022-04-13,15523,15523,15456,15515,1930,0.0021962405529358797
2022-04-14,15533,15590,15504,15572,46315,0.0036738640025781866
2022-04-15,15528,15528,15371,15400,5211,-0.011045466221423106
2022-04-18,15380,15513,15347,15515,1906,0.007467532467532401
2022-04-19,15580,15681,15561,15640,5041,0.008056719303899396
2022-04-20,15691,15696,15614,15616,6100,-0.001534526854219953
2022-04-21,15648,15686,15580,15662,6401,0.002945696721311508
2022-04-22,15576,15686,15542,15686,10706,0.0015323713446557807
2022-04-25,15557,15686,15537,15568,9468,-0.007522631646053823
2022-04-26,15633,15633,15537,15582,25850,0.0008992805755396738
2022-04-27,15351,15351,15208,15280,19706,-0.019381337440636637
2022-04-28,15365,15434,15295,15435,6555,0.010143979057591679
2022-04-29,15429,15524,15375,15430,32639,-0.00032393909944927746
2022-05-02,15370,15574,15370,15575,18796,0.009397278029812162
2022-05-03,15629,15684,15504,15515,3169,-0.003852327447833037
2022-05-04,15579,15599,15479,15510,17041,-0.00032226877215602023
2022-05-06,15454,15499,15345,15430,8842,-0.0051579626047710825
2022-05-09,15355,15385,15165,15215,4616,-0.013933895009721309
2022-05-10,15100,15105,14816,15006,9600,-0.013736444298389716
2022-05-11,14956,14966,14726,14762,4796,-0.016260162601625994
2022-05-12,14696,14841,14626,14697,5023,-0.004403197398726411
2022-05-13,14731,14881,14636,14866,16593,0.011498945362999224
2022-05-16,14990,14995,14871,14871,6584,0.0003363379523746435
2022-05-17,14931,15015,14926,14941,5222,0.004707148140676409
2022-05-18,15025,15050,14966,15001,3829,0.004015795462151139
2022-05-19,14751,14821,14721,14762,13812,-0.015932271181921198
2022-05-20,14826,14936,14826,14911,334842,0.010093483267849868
2022-05-23,14971,14971,14831,14906,6749,-0.0003353229159680504
2022-05-24,14941,14971,14786,14811,39996,-0.006373272507715022
2022-05-25,14981,15030,14916,14971,2920,0.010802781716291898
2022-05-26,14976,15070,14911,14911,4548,-0.00400774831340589
2022-05-27,15055,15115,15050,15116,2590,0.013748239554691066
2022-05-30,15195,15215,15145,15161,6971,0.0029769780365176413
2022-05-31,15185,15195,15055,15181,2303,0.0013191741969527104
2022-06-02,15150,15150,15040,15066,2853,-0.007575258546867802
2022-06-03,15135,15135,15020,15071,2708,0.00033187309172966195
2022-06-07,15050,15050,14856,14886,8550,-0.012275230575277019
2022-06-08,14911,14911,14846,14876,5212,-0.0006717721348918904
2022-06-09,14841,14841,14706,14766,3535,-0.007394460876579689
2022-06-10,14701,14746,14621,14722,32753,-0.002979818501963938
2022-06-13,14432,14527,14232,14268,32400,-0.030838201331340853
2022-06-14,14112,14207,13983,14208,16185,-0.004205214465937801
2022-06-15,14157,14167,13893,13963,31577,-0.017243806306306286
2022-06-16,14098,14152,13908,13938,2000,-0.0017904461791878878
2022-06-17,13683,13838,13619,13819,4007,-0.008537810302769455
2022-06-20,13838,13838,13409,13514,7046,-0.02207106158187999
2022-06-21,13569,13634,13489,13594,1923,0.0059197868876721405
2022-06-22,13609,13609,13200,13200,4745,-0.028983375018390434
2022-06-23,13195,13264,12950,12951,5815,-0.018863636363636416
2022-06-24,12950,13264,12945,13265,3659,0.024245232028414776
2022-06-27,13344,13414,13200,13360,26084,0.0071617037316245025
2022-06-28,13389,13434,13359,13435,4046,0.0056137724550897605
2022-06-29,13379,13379,13294,13335,2947,-0.007443245254931119
2022-06-30,13349,13349,13175,13200,3505,-0.010123734533183382
2022-07-01,13284,13364,13145,13250,8274,0.0037878787878788955
2022-07-04,13254,13289,12995,13140,3558,-0.008301886792452806
2022-07-05,13185,13279,13115,13280,1889,0.010654490106544845
2022-07-06,13185,13185,12870,12906,4500,-0.028162650602409633
2022-07-07,13005,13005,12900,12961,66257,0.004261583759491705
2022-07-08,13030,13110,13015,13060,26854,0.007638299513926361
2022-07-11,13080,13080,12900,12951,37134,-0.008346094946401261
2022-07-12,12935,12935,12696,12761,24501,-0.014670681800633134
2022-07-13,12810,12830,12771,12816,70231,0.004310007052738873
2022-07-14,12761,12766,12676,12726,11378,-0.0070224719101124045
2022-07-15,12731,12731,12411,12566,19598,-0.012572685840012587
2022-07-18,12681,12890,12626,12881,3323,0.02506764284577434
2022-07-19,12865,12935,12865,12901,2819,0.001552674481794858
2022-07-20,13070,13145,13005,13020,64435,0.009224091155724423
2022-07-21,13065,13150,13020,13150,6386,0.009984639016897168
2022-07-22,13145,13185,13065,13120,5216,-0.0022813688212928174
2022-07-25,13100,13185,13095,13160,2046,0.0030487804878047697
2022-07-26,13145,13175,13125,13175,1847,0.0011398176291792517
2022-07-27,13175,13219,13120,13220,44277,0.0034155597722960174
2022-07-28,13275,13305,13195,13245,2381,0.0018910741301059186
2022-07-29,13330,13400,13265,13400,2657,0.011702529256323091
2022-08-01,13400,13400,13335,13370,9325,-0.002238805970149249
2022-08-02,13350,13350,13205,13260,5743,-0.008227374719521285
2022-08-03,13240,13335,13220,13335,4555,0.005656108597285048
2022-08-04,13375,13375,13265,13295,5166,-0.0029996250468691255
2022-08-05,13295,13485,13295,13405,345689,0.008273787138021849
2022-08-08,13415,13495,13400,13480,4747,0.00559492726594546
2022-08-09,13500,13530,13465,13520,4449,0.0029673590504450953
2022-08-10,13520,13520,13440,13460,102451,-0.004437869822485174
2022-08-11,13580,13650,13575,13650,5538,0.014115898959881079
2022-08-12,13680,13785,13680,13750,24891,0.0073260073260073
2022-08-16,13765,13780,13690,13725,21598,-0.0018181818181818299
2022-08-17,13720,13825,13700,13720,3142,-0.00036429872495447047
2022-08-18,13655,13700,13585,13660,3005,-0.004373177842565634
2022-08-19,13690,13730,13590,13715,7119,0.004026354319180081
2022-08-22,13575,13625,13500,13540,131218,-0.012759752096245025
