Date,Open,High,Low,Close,Volume,Change
2022-03-14,17383,17441,17301,17360,355,-0.001438021282714974
2022-03-15,17296,17335,17210,17235,760,-0.007200460829493105
2022-03-16,17315,17359,17191,17360,28734,0.00725268349289232
2022-03-17,17553,17669,17553,17577,180,0.012499999999999956
2022-03-18,17582,17732,17582,17727,2727,0.008533879501621433
2022-03-21,17727,17813,17683,17727,950,0.0
2022-03-22,17803,17813,17793,17814,12226,0.004907767811812569
2022-03-23,17885,18016,17866,18017,2411,0.011395531604356135
2022-03-24,17934,18011,17885,18012,811,-0.00027751567963585355
2022-03-25,18050,18050,17948,17978,1762,-0.00188763046857654
2022-03-28,17939,17997,17842,17997,1571,0.0010568472577594523
2022-03-29,18094,18113,18006,18094,11195,0.005389787186753425
2022-03-30,18156,18156,18026,18050,601,-0.002431745329943613
2022-03-31,18147,18218,18147,18215,3129,0.009141274238227082
2022-04-01,18185,18267,18137,18244,337,0.0015920944276694993
2022-04-04,18330,18378,18320,18341,225,0.005316816487612286
2022-04-05,18339,18349,18209,18346,1068,0.0002726132708139595
2022-04-06,18291,18378,18291,18365,51611,0.001035648097677866
2022-04-07,18301,18397,18252,18375,1496,0.0005445140212361199
2022-04-08,18330,18330,18223,18302,421,-0.003972789115646247
2022-04-11,18296,18368,18267,18317,458,0.0008195825592831607
2022-04-12,18200,18200,18079,18171,443,-0.007970737566195374
2022-04-13,18252,18344,18223,18346,1238,0.009630730284519329
2022-04-14,18344,18446,18344,18446,2420,0.005450779461462885
2022-04-15,18368,18368,18195,18259,308,-0.01013769923018537
2022-04-18,18204,18344,18204,18346,813,0.004764773536338307
2022-04-19,18344,18504,18344,18504,898,0.008612231549111504
2022-04-20,18504,18562,18475,18562,659,0.0031344574146130455
2022-04-21,18625,18625,18572,18596,382,0.001831699170347978
2022-04-22,18426,18581,18426,18558,938,-0.002043450204345043
2022-04-25,18422,18480,18238,18283,915,-0.014818407155943514
2022-04-26,18301,18301,18195,18254,613,-0.0015861729475469266
2022-04-27,17944,18065,17910,18065,1070,-0.010353895036704253
2022-04-28,18160,18160,18000,18155,223,0.004982009410462229
2022-04-29,18200,18269,18175,18270,517,0.006334343156155331
2022-05-02,18204,18259,18150,18260,1961,-0.0005473453749316182
2022-05-03,18264,18264,18175,18175,752,-0.004654983570646198
2022-05-04,18269,18299,18125,18145,1095,-0.0016506189821182682
2022-05-06,18040,18080,17980,18050,371,-0.005235602094240788
2022-05-09,17955,17955,17591,17611,732,-0.0243213296398892
2022-05-10,17282,17426,17117,17427,716,-0.010448015444892378
2022-05-11,17356,17356,17257,17267,1544,-0.009181155677970954
2022-05-12,17102,17356,17062,17107,365,-0.009266230381652862
2022-05-13,17222,17426,17172,17427,15214,0.01870579295025432
2022-05-16,17541,17541,17356,17437,398,0.0005738222298732332
2022-05-17,17446,17561,17446,17551,117,0.006537821873028538
2022-05-18,17666,17711,17601,17666,573,0.006552333200387395
2022-05-19,17336,17436,17311,17387,794,-0.015793048794294107
2022-05-20,17456,17591,17456,17586,1423,0.011445332719848267
2022-05-23,17636,17676,17601,17676,255,0.0051177072671442225
2022-05-24,17631,17631,17431,17447,159,-0.012955419778230337
2022-05-25,17446,17611,17446,17586,1284,0.007966985728205422
2022-05-26,17681,17681,17421,17521,603,-0.003696121915159778
2022-05-27,17701,17741,17691,17741,235,0.012556360938302591
2022-05-30,17855,17930,17855,17896,1229,0.008736824305281443
2022-05-31,17920,18000,17795,18000,90,0.0058113544926241545
2022-06-02,17945,17945,17835,17861,1570,-0.007722222222222186
2022-06-03,17955,17955,17830,17896,212,0.0019595767314259938
2022-06-07,17900,17900,17636,17671,794,-0.012572641931157813
2022-06-08,17686,17686,17551,17641,1130,-0.0016976967913530094
2022-06-09,17596,17596,17466,17536,514,-0.005952043534947049
2022-06-10,17471,17521,17376,17517,780,-0.0010834854014598605
2022-06-13,17187,17212,16877,16878,744,-0.0364788491179997
2022-06-14,16648,16763,16503,16708,1524,-0.010072283445905938
2022-06-15,16638,16723,16369,16424,1099,-0.01699784534354798
2022-06-16,16618,16683,16418,16419,374,-0.00030443253774958823
2022-06-17,16084,16349,16039,16264,401,-0.00944028259942753
2022-06-20,16393,16393,15860,15925,1695,-0.020843580914904125
2022-06-21,16004,16104,15925,16100,1287,0.01098901098901095
2022-06-22,16099,16099,15580,15581,784,-0.032236024844720546
2022-06-23,15565,15710,15351,15351,203,-0.014761568577113193
2022-06-24,15421,15775,15351,15760,1107,0.026643215425705247
2022-06-27,15775,16034,15695,15990,720,0.014593908629441543
2022-06-28,16024,16099,15925,16100,170,0.0068792995622264375
2022-06-29,15905,15944,15880,15915,1090,-0.011490683229813614
2022-06-30,15910,15910,15695,15696,466,-0.013760603204523991
2022-07-01,15805,15890,15610,15700,554,0.00025484199796133034
2022-07-04,15745,15745,15500,15671,1028,-0.0018471337579617497
2022-07-05,15800,15880,15755,15880,466,0.013336736647310277
2022-07-06,15785,15785,15426,15496,672,-0.024181360201511293
2022-07-07,15570,15665,15525,15611,560,0.007421270005162572
2022-07-08,15690,15805,15620,15696,20069,0.0054448786112357705
2022-07-11,15700,15700,15406,15476,28174,-0.014016309887869505
2022-07-12,15456,15456,15126,15187,374,-0.01867407598862758
2022-07-13,15271,15371,15216,15351,256,0.01079870942253236
2022-07-14,15196,15296,15196,15276,270,-0.004885675200312689
2022-07-15,15171,15216,14892,15172,8044,-0.00680806493846553
2022-07-18,15271,15485,15251,15476,1634,0.020036910097548155
2022-07-19,15421,15540,15421,15541,1100,0.004200051692943907
2022-07-20,15765,15765,15690,15700,292,0.010231001866031875
2022-07-21,15685,15800,15685,15800,2131,0.006369426751592355
2022-07-22,15790,15790,15695,15750,3174,-0.0031645569620253333
2022-07-25,15705,15830,15705,15830,1540,0.005079365079365017
2022-07-26,15790,15875,15785,15875,430,0.002842703727100382
2022-07-27,15870,15929,15775,15925,334,0.0031496062992126816
2022-07-28,15980,16015,15880,15905,1142,-0.0012558869701726483
2022-07-29,16015,16080,15960,16080,1742,0.011002829298962569
2022-08-01,16085,16115,16055,16085,880,0.0003109452736318463
2022-08-02,16035,16035,15870,15935,574,-0.009325458501709627
2022-08-03,15905,15995,15860,15995,888,0.003765296517100669
2022-08-04,16065,16065,15915,15965,1658,-0.0018755861206627422
2022-08-05,16010,16145,16010,16090,1529,0.007829627309740017
2022-08-08,16130,16215,16090,16215,965,0.007768800497203188
2022-08-09,16215,16295,16200,16240,963,0.0015417823003391895
2022-08-10,16300,16300,16110,16170,2891,-0.004310344827586188
2022-08-11,16315,16470,16315,16470,759,0.01855287569573294
2022-08-12,16465,16540,16465,16540,463,0.004250151791135304
2022-08-16,16585,16590,16515,16540,587,0.0
2022-08-17,16590,16625,16500,16525,1308,-0.0009068923821039521
2022-08-18,16430,16435,16340,16430,1031,-0.005748865355521882
2022-08-19,16435,16435,16330,16355,655,-0.004564820450395635
2022-08-22,16230,16230,16065,16145,2018,-0.012840110058086163
