Date,Open,High,Low,Close,Volume,Change
2021-12-09,12190,12190,12110,12159,7975,-0.003115520209887701
2021-12-10,12147,12152,12081,12130,2077,-0.0023850645612303323
2021-12-13,12233,12233,12120,12164,2264,0.002802967848309912
2021-12-14,12281,12281,12161,12206,1695,0.0034528115751397692
2021-12-15,12210,12210,12186,12211,598,0.0004096346059314637
2021-12-16,12368,12401,12233,12240,9297,0.0023749078699533133
2021-12-17,12277,12277,12238,12268,1265,0.002287581699346397
2021-12-20,12267,12286,12110,12159,3666,-0.00888490381480278
2021-12-21,12215,12248,12156,12250,2936,0.007484168105929667
2021-12-22,12372,12372,12305,12359,895,0.008897959183673532
2021-12-23,12401,12401,12300,12326,2838,-0.002670118941661914
2021-12-24,12401,12401,12339,12388,3059,0.005030017848450363
2021-12-27,12391,12467,12391,12450,3470,0.005004843396835712
2021-12-28,12462,12533,12462,12483,7680,0.0026506024096386582
2021-12-29,12510,12610,12510,12583,5770,0.008010894816951053
2021-12-30,12567,12567,12467,12564,4260,-0.00150997377413975
2022-01-03,12563,12634,12563,12593,4681,0.0023081821076089692
2022-01-04,12687,12791,12687,12784,7312,0.01516715635670618
2022-01-05,12853,12853,12735,12740,4289,-0.003441802252815984
2022-01-06,12687,12791,12629,12664,3185,-0.005965463108320246
2022-01-07,12853,12877,12745,12851,5876,0.014766266582438403
2022-01-10,12848,12887,12820,12879,36873,0.0021788187689673055
2022-01-11,13011,13011,12877,12913,22489,0.00263995651836324
2022-01-12,13040,13040,12944,12969,2397,0.0043367149384341275
2022-01-13,12997,12997,12887,12893,2234,-0.005860127997532549
2022-01-14,12892,12925,12834,12879,5219,-0.001085860544481454
2022-01-17,13021,13101,12973,13065,79799,0.014442115071045869
2022-01-18,13031,13031,12887,12918,2421,-0.011251435132032195
2022-01-19,12848,12848,12706,12755,5735,-0.012618052330082064
2022-01-20,12763,12806,12687,12802,4637,0.0036848294786357982
2022-01-21,12720,12829,12553,12698,6229,-0.008123730667083273
2022-01-24,12491,12491,12430,12464,6041,-0.01842809891321473
2022-01-25,12453,12457,12329,12363,7821,-0.008103337612323513
2022-01-26,12448,12457,12386,12454,4311,0.007360672975814886
2022-01-27,12420,12453,12119,12168,6800,-0.022964509394572064
2022-01-28,12376,12573,12376,12517,4571,0.028681788297172828
2022-02-03,12655,12894,12655,12818,4103,0.02404729567787811
2022-02-04,12860,12961,12860,12956,7563,0.01076611015759088
2022-02-07,12889,12889,12669,12727,4596,-0.017675208397653575
2022-02-08,12726,12774,12673,12689,5385,-0.0029857782666771193
2022-02-09,12831,12846,12764,12847,6819,0.012451729844747517
2022-02-10,12984,12984,12884,12933,5036,0.006694169845099962
2022-02-11,12899,12899,12707,12708,9912,-0.01739735560194855
2022-02-14,12659,12659,12539,12579,4091,-0.010151085930122705
2022-02-15,12511,12511,12468,12469,1924,-0.008744733285634743
2022-02-16,12692,12793,12692,12736,2689,0.021413104499157898
2022-02-17,12741,12754,12563,12627,9685,-0.00855841708542715
2022-02-18,12563,12664,12534,12627,2815,0.0
2022-02-21,12439,12497,12300,12469,1778,-0.012512869248435865
2022-02-22,12003,12065,11913,11961,22138,-0.04074103777367877
2022-02-23,12085,12114,12013,12114,2271,0.012791572610985735
2022-02-24,12018,12018,11578,11646,13499,-0.038632986627043064
2022-02-25,11817,11817,11640,11679,7670,0.0028335909325090114
2022-02-28,11966,11980,11611,11612,8873,-0.005736792533607371
2022-03-02,11229,11334,11085,11277,14799,-0.028849466069583163
2022-03-03,11176,11291,11176,11282,9795,0.0004433803316485907
2022-03-04,10965,11023,10664,10837,20928,-0.03944336110618685
2022-03-07,10439,10487,10056,10201,49931,-0.05868782873488976
2022-03-08,10214,10276,10113,10115,40702,-0.008430546024899566
2022-03-10,11085,11118,10985,11115,27648,0.09886307464162125
2022-03-11,11118,11148,10850,10995,9613,-0.010796221322537103
2022-03-14,11104,11420,11104,11321,12371,0.029649840836744046
2022-03-15,11439,11449,11324,11358,12274,0.003268262520978782
2022-03-16,11401,11568,11401,11570,4574,0.018665257967952043
2022-03-17,11726,11736,11583,11627,11610,0.0049265341400173135
2022-03-18,11616,11616,11449,11555,3714,-0.006192483013675032
2022-03-21,11568,11568,11377,11412,4601,-0.012375594980527871
2022-03-22,11405,11439,11377,11402,2752,-0.000876270592358952
2022-03-23,11558,11630,11554,11570,3276,0.014734257147868801
2022-03-24,11363,11405,11338,11402,4109,-0.014520311149524678
2022-03-25,11430,11444,11372,11435,3292,0.0028942290826170503
2022-03-28,11434,11482,11401,11420,14226,-0.0013117621337996876
2022-03-29,11592,11659,11568,11622,3871,0.017688266199649805
2022-03-30,11726,11760,11640,11723,13555,0.008690414730683216
2022-03-31,11707,11741,11635,11727,5585,0.0003412095879893329
2022-04-01,11534,11592,11492,11550,3282,-0.015093374264517734
2022-04-04,11774,11774,11143,11612,4101,0.005367965367965466
2022-04-05,11568,11568,11454,11454,7891,-0.013606613847743754
2022-04-06,11324,11324,11205,11215,16936,-0.02086607298760257
2022-04-07,11214,11219,11123,11220,11720,0.00044583147570209647
2022-04-08,11238,11319,11210,11321,2053,0.009001782531194324
2022-04-11,11382,11454,11329,11454,3837,0.011748078791626204
2022-04-12,11410,11410,11286,11287,8674,-0.014580059367906406
2022-04-13,11301,11309,11243,11306,4348,0.001683352529458615
2022-04-14,11329,11444,11329,11425,1655,0.010525384751459477
2022-04-15,11482,11482,11386,11435,2523,0.0008752735229760056
2022-04-18,11425,11434,11343,11430,4368,-0.0004372540445999329
2022-04-19,11449,11449,11301,11373,3426,-0.004986876640419968
2022-04-20,11492,11492,11458,11483,1880,0.009672030247076302
2022-04-21,11511,11707,11511,11708,5917,0.019594182704868013
2022-04-22,11679,11679,11454,11607,2144,-0.00862658011615991
2022-04-25,11539,11539,11319,11340,5738,-0.023003360041354393
2022-04-26,11472,11516,11368,11383,3237,0.0037918871252204944
2022-04-27,11291,11381,11243,11383,2887,0.0
2022-04-28,11368,11368,11159,11271,13541,-0.009839233945357129
2022-04-29,11392,11392,11271,11271,5197,0.0
2022-05-02,11135,11164,11072,11135,3892,-0.012066365007541435
2022-05-03,11174,11261,11154,11237,2273,0.009160305343511421
2022-05-04,11464,11464,11251,11291,3028,0.004805553083563119
2022-05-06,11159,11159,11024,11082,5070,-0.018510317952351474
2022-05-09,10936,11077,10868,10937,7260,-0.013084280815737204
2022-05-10,10936,11043,10776,11043,7064,0.009691871628417337
2022-05-11,11096,11096,10970,11068,75292,0.0022638775695009716
2022-05-12,11028,11048,10951,11043,3431,-0.0022587640043367774
2022-05-13,11091,11096,10902,11097,2288,0.004889975550122161
2022-05-16,11174,11198,11116,11184,2840,0.007839956745066212
2022-05-17,11213,11319,11213,11305,1441,0.010819027181688146
2022-05-18,11353,11431,11353,11383,993,0.006899601946041667
2022-05-19,11246,11246,11135,11208,2018,-0.015373803039620437
2022-05-20,11246,11300,11208,11276,2538,0.006067094932191264
2022-05-23,11305,11377,11275,11378,1421,0.009045760908123368
2022-05-24,11416,11460,11324,11402,2371,0.0021093338020741204
2022-05-25,11464,11532,11416,11484,3219,0.007191720750745478
2022-05-26,11537,11590,11494,11538,1337,0.004702194357366851
2022-05-27,11620,11620,11566,11572,1845,0.002946784538048197
2022-05-30,11605,11605,11494,11528,1352,-0.0038022813688213253
2022-05-31,11445,11445,11368,11373,3934,-0.013445523941707171
2022-06-02,11348,11348,11193,11261,3148,-0.009847885342477825
2022-06-03,11450,11450,11338,11344,767,0.007370570997247139
2022-06-07,11460,11469,11368,11392,966,0.004231311706629048
2022-06-08,11392,11489,11392,11431,2281,0.0034234550561798027
2022-06-09,11353,11353,11242,11266,2074,-0.014434432683054887
2022-06-10,11246,11246,11145,11223,1279,-0.003816793893129722
2022-06-13,10931,10931,10655,10714,6387,-0.04535329234607499
2022-06-14,10636,10742,10544,10743,3170,0.0027067388463692943
2022-06-15,10660,10772,10553,10733,4094,-0.0009308386856557993
2022-06-16,10810,10893,10801,10816,1430,0.007733159414888613
2022-06-17,10306,10704,10306,10651,5035,-0.015255177514792884
2022-06-20,10621,10655,10495,10656,13885,0.0004694394892499343
2022-06-21,10752,10752,10660,10748,1089,0.008633633633633675
2022-06-22,10742,10742,10481,10481,1402,-0.024841831038332707
2022-06-23,10534,10679,10534,10612,5005,0.012498807365709297
2022-06-24,10553,10563,10457,10539,1839,-0.0068790049001130615
2022-06-27,10679,10757,10679,10709,1267,0.01613056267198032
2022-06-28,10641,10641,10563,10602,2369,-0.009991595853954593
2022-06-29,10602,10650,10534,10651,758,0.004621769477457072
2022-06-30,10558,10558,10408,10413,2735,-0.02234531968829223
2022-07-01,10408,10408,10224,10292,3345,-0.011620090271775685
2022-07-04,10398,10442,10379,10428,2318,0.013214146910221602
2022-07-05,10452,10549,10442,10549,371,0.011603375527426074
2022-07-06,10384,10384,10011,10045,10455,-0.04777704047777043
2022-07-07,10113,10113,10045,10079,2045,0.003384768541562888
2022-07-08,10176,10176,10113,10123,1757,0.004365512451632192
2022-07-11,10229,10239,10025,10084,9182,-0.003852612861799831
2022-07-12,10083,10108,9928,9934,6354,-0.014875049583498612
2022-07-13,10054,10054,9982,10006,2074,0.007247835715723738
2022-07-14,10059,10059,9957,10031,1643,0.002498500899460243
2022-07-15,9972,10001,9933,10002,1877,-0.0028910377828731404
2022-07-18,10142,10146,10079,10128,1049,0.012597480503899305
2022-07-19,10122,10180,10079,10142,1033,0.0013823064770932536
2022-07-20,10427,10553,10427,10539,1536,0.03914415302701646
2022-07-21,10437,10500,10321,10481,1729,-0.005503368441028611
2022-07-22,10427,10427,10331,10350,1657,-0.012498807365709408
2022-07-25,10389,10394,10258,10350,2758,0.0
2022-07-26,10452,10476,10360,10409,1233,0.0057004830917875005
2022-07-27,10306,10374,10306,10365,1408,-0.004227111153809249
2022-07-28,10485,10485,10385,10440,2242,0.00723589001447178
2022-07-29,10410,10465,10405,10465,3798,0.002394636015325746
2022-08-01,10610,10655,10555,10600,3588,0.01290014333492584
2022-08-02,10690,10690,10560,10650,2743,0.004716981132075526
2022-08-03,10565,10565,10470,10540,6204,-0.010328638497652531
2022-08-04,10640,10655,10550,10640,42553,0.009487666034155628
2022-08-05,10730,10730,10645,10670,4244,0.0028195488721804995
2022-08-08,10720,10720,10680,10710,1564,0.0037488284910964786
2022-08-09,10800,10815,10715,10750,3596,0.0037348272642390157
2022-08-10,10750,10800,10745,10775,1260,0.0023255813953488857
2022-08-11,10830,10965,10830,10930,3472,0.014385150812064929
2022-08-12,10950,10950,10870,10900,1354,-0.0027447392497712553
2022-08-16,10900,10900,10800,10850,4027,-0.004587155963302725
2022-08-17,10965,11000,10910,10960,3384,0.010138248847926246
2022-08-18,10900,10900,10795,10825,2482,-0.012317518248175174
2022-08-19,10860,10860,10745,10745,3360,-0.007390300230946889
2022-08-22,10750,10750,10660,10660,1969,-0.007910656119125226
