Date,Open,High,Low,Close,Volume,Change
2018-07-10,12965,13003,12919,12928,9350,-0.006455579465109107
2018-07-11,12845,12845,12845,12848,1,-0.006188118811881194
2018-07-12,12955,13049,12955,12994,91223,0.011363636363636465
2018-07-13,13106,13143,13036,13053,5504,0.004540557180237048
2018-07-16,13258,13287,13249,13281,170,0.017467248908296984
2018-07-17,13241,13408,13241,13355,741,0.005571869588133493
2018-07-18,13241,13241,13218,13219,9,-0.010183451890677597
2018-07-19,13213,13213,13130,13132,4,-0.0065814358120886984
2018-07-20,13213,13213,13213,13215,311,0.0063204386232105225
2018-07-23,13430,13430,13351,13355,2375,0.01059402194475978
2018-07-24,13292,13292,13236,13239,63,-0.008685885436166219
2018-07-25,13356,13399,13320,13322,3141,0.006269355691517431
2018-07-26,13445,13445,13351,13355,28,0.0024771055397088126
2018-07-27,13510,13510,13462,13468,83,0.008461250467989512
2018-07-30,13462,13471,13462,13478,20,0.0007425007425008179
2018-07-31,13399,13399,13349,13355,399,-0.00912598308354351
2018-08-01,13501,13505,13430,13478,21925,0.009210033695245201
2018-08-02,13399,13399,13223,13224,32,-0.018845526042439498
2018-08-03,13241,13292,13241,13295,80,0.0053690260133092416
2018-08-06,13408,13466,13320,13322,233,0.0020308386611507245
2018-08-07,13339,13375,13339,13380,45,0.0043537006455487415
2018-08-08,13510,13528,13510,13533,553,0.011434977578475447
2018-08-09,13505,13505,13505,13509,1,-0.001773442695632843
2018-08-10,13491,13556,13491,13547,753,0.002812939521800173
2018-08-13,13491,13491,13399,13401,177,-0.010777293865800508
2018-08-14,13380,13380,13380,13383,1,-0.001343183344526544
2018-08-16,13385,13385,13385,13388,163,0.0003736083090488673
2018-08-17,13408,13408,13408,13411,1,0.0017179563788467522
2018-08-20,13466,13466,13466,13473,303,0.004623070613675395
2018-08-21,13440,13440,13440,13443,13,-0.0022266755733689747
2018-08-22,13399,13399,13399,13401,6,-0.0031243026110243655
2018-08-23,13339,13339,13339,13341,63,-0.004477277815088443
2018-08-24,13292,13295,13292,13299,513,-0.0031481897908702816
2018-08-27,13315,13315,13315,13318,227,0.0014286788480337709
2018-08-28,13435,13435,13399,13401,2295,0.006232166992040877
2018-08-29,13370,13370,13370,13375,2,-0.0019401537198716623
2018-08-30,13287,13295,13277,13281,323,-0.007028037383177588
2018-08-31,13292,13292,13292,13295,1,0.0010541374896468891
2018-09-03,13305,13305,13305,13308,497,0.0009778112072207357
2018-09-04,13380,13449,13380,13453,163,0.01089570183348365
2018-09-05,13399,13561,13399,13565,330,0.008325280606556129
2018-09-06,13613,13730,13613,13718,200,0.011279026907482503
2018-09-07,13771,13818,13678,13681,765,-0.0026971861787432605
2018-09-10,13654,13674,13584,13589,194,-0.006724654630509419
2018-09-11,13491,13514,13491,13519,21,-0.0051512252557215366
2018-09-12,13491,13501,13476,13504,34,-0.0011095495228936603
2018-09-13,13524,13543,13524,13533,636,0.002147511848341166
2018-09-14,13613,13613,13613,13615,1,0.00605926254341238
2018-09-17,13584,13584,13524,13529,195,-0.006316562614763099
2018-09-18,13491,13608,13491,13612,27,0.006134969325153339
2018-09-19,13589,13589,13454,13458,17,-0.01131354687040842
2018-09-20,13584,13584,13584,13589,295,0.009733987219497697
2018-09-21,13715,13715,13674,13676,58,0.00640223710353971
2018-09-27,13818,13836,13789,13840,293,0.011991810470897812
2018-09-28,13836,13845,13799,13804,434,-0.0026011560693641744
2018-10-01,13804,13804,13659,13663,534,-0.010214430599826185
2018-10-02,13584,13584,13584,13589,6,-0.0054160872429188656
2018-10-04,13491,13491,13101,13168,289,-0.030980940466553863
2018-10-05,13120,13228,13120,13229,614,0.0046324422843255775
2018-10-08,13134,13134,13049,13058,211,-0.012926147101065877
2018-10-10,13063,13063,12924,12928,97,-0.009955582784499928
2018-10-11,12691,12723,12482,12487,5742,-0.034112004950495045
2018-10-12,12356,12458,12356,12463,419,-0.0019219988788340414
2018-10-15,12374,12374,12201,12207,226,-0.020540800770279977
2018-10-16,12271,12306,12271,12308,41,0.008273941181289324
2018-10-17,12486,12486,12486,12491,1,0.014868378290542772
2018-10-18,12291,12291,12291,12293,35,-0.015851413017372473
2018-10-19,12310,12310,12310,12313,1,0.0016269421622061575
2018-10-22,12271,12398,12271,12401,349,0.007146917891659221
2018-10-23,12211,12211,12034,12039,1059,-0.029191194258527564
2018-10-24,12183,12183,12183,12188,3,0.012376443226181477
2018-10-25,11960,11983,11794,11796,22,-0.032162783065310174
2018-10-26,11794,11794,11629,11634,35,-0.013733468972533025
2018-10-29,11585,11585,11392,11396,59,-0.020457280385078214
2018-10-30,11468,11575,11468,11540,169,0.01263601263601255
2018-10-31,11412,11649,11412,11652,7,0.009705372616984453
2018-11-01,11417,11580,11417,11582,18,-0.006007552351527612
2018-11-02,11625,11709,11625,11708,12,0.01087895009497486
2018-11-05,11625,11625,11431,11498,99,-0.01793645370686714
2018-11-06,11557,11752,11557,11755,765,0.022351713341450585
2018-11-07,11724,11724,11629,11634,84,-0.010293492131008053
2018-11-08,11761,11761,11761,11764,12,0.011174144748151926
2018-11-09,11658,11658,11608,11610,19,-0.01309078544712683
2018-11-12,11580,11580,11337,11368,234,-0.020844099913867375
2018-11-13,11268,11402,11268,11406,22,0.0033427163969035334
2018-11-14,11510,11510,11510,11512,8,0.009293354374890317
2018-11-15,11431,11510,11422,11512,696,0.0
2018-11-16,11752,11752,11686,11689,9,0.015375260597637164
2018-11-19,11747,11747,11747,11750,0,0.005218581572418612
2018-11-20,11742,11742,11552,11554,346,-0.01668085106382977
2018-11-21,11346,11473,11332,11471,328,-0.007183659338757087
2018-11-22,11268,11268,11137,11170,193,-0.026240083689303417
2018-11-23,11207,11207,11207,11211,55,0.0036705461056401045
2018-11-26,11397,11397,11346,11351,128,0.012487735260012567
2018-11-27,11387,11590,11380,11591,1067,0.02114351158488237
2018-11-28,11654,11662,11639,11667,62,0.006556811319126998
2018-11-29,11756,11756,11756,11760,2,0.007971200822833646
2018-11-30,11756,11914,11756,11889,296,0.010969387755102034
2018-12-03,11969,12034,11940,11946,9711,0.004794347716376546
2018-12-04,11882,11882,11882,11884,30,-0.0051900217646073665
2018-12-05,11799,11873,11794,11852,356,-0.0026926960619320095
2018-12-06,11869,11932,11846,11848,195,-0.0003374957813027102
2018-12-07,11854,11859,11854,11862,46,0.001181634031060197
2018-12-10,11732,11803,11732,11806,115,-0.004720957679986482
2018-12-11,11818,11882,11790,11884,58,0.0066068100965610554
2018-12-12,12076,12342,12076,12298,46,0.034836755301245415
2018-12-13,12296,12519,12266,12522,552,0.018214343795739163
2018-12-14,12499,12499,12286,12293,337,-0.01828781344833097
2018-12-17,12356,12430,12356,12425,285,0.010737818270560417
2018-12-18,12468,12504,12417,12454,137,0.0023340040241448534
2018-12-19,12560,12657,12560,12663,170,0.016781756865264175
2018-12-20,12617,12617,12458,12542,2948,-0.00955539761509916
2018-12-21,12458,12473,12388,12401,2506,-0.011242226120235954
2018-12-24,12361,12499,12347,12430,2708,0.002338521087009049
2018-12-26,12168,12183,12038,12132,2484,-0.023974255832662883
2018-12-27,12281,12426,12281,12384,134,0.020771513353115667
2018-12-28,12448,12448,12430,12454,39,0.005652454780361804
2019-01-02,12402,12402,12201,12207,9,-0.019832985386221247
2019-01-03,12168,12313,12168,12318,42,0.009093143278446902
2019-01-04,12570,12653,12570,12649,451,0.026871245332034333
2019-01-07,12653,12653,12593,12597,311,-0.004110996916752319
2019-01-08,12468,12468,12468,12472,8,-0.009922997539096645
2019-01-09,12407,12804,12407,12746,18217,0.02196921103271321
2019-01-10,12657,12657,12555,12625,9176,-0.00949317432920127
2019-01-11,12541,12700,12541,12677,8614,0.0041188118811881225
2019-01-14,12662,12705,12602,12668,8095,-0.0007099471483789088
2019-01-15,12715,12960,12715,12956,4575,0.022734449005367807
2019-01-16,12868,12897,12868,12899,16,-0.004399506020376642
2019-01-17,12897,13026,12897,13031,120,0.010233351422590964
2019-01-18,13193,13305,13193,13308,35,0.021257002532422575
2019-01-21,13380,13408,13125,13127,1069,-0.013600841599038183
2019-01-22,13125,13203,13125,13198,3925,0.005408699626723523
2019-01-23,13213,13440,13213,13443,102,0.018563418699802936
2019-01-24,13356,13380,13310,13326,112,-0.00870341441642486
2019-01-25,13339,13339,13339,13341,26,0.0011256190904997965
2019-01-28,13389,13399,13389,13401,97,0.004497413986957577
2019-01-29,13375,13375,13375,13380,1,-0.001567047235280894
2019-01-30,13548,13566,13548,13570,10,0.01420029895366226
2019-01-31,13519,13669,13519,13671,10,0.007442888725128993
2019-02-01,13623,13623,13524,13529,62,-0.010386950479116419
2019-02-07,13476,13496,13454,13496,2519,-0.0024392046714465376
2019-02-08,13385,13385,13329,13370,171,-0.009336099585062207
2019-02-11,13349,13445,13349,13401,778,0.002318623784592466
2019-02-12,13399,13462,13399,13468,576,0.004999626893515519
2019-02-13,13440,13471,13380,13383,59,-0.006311256311256286
2019-02-14,13241,13258,13241,13263,2,-0.00896659941717104
2019-02-15,13218,13263,13218,13267,626,0.0003015908919550281
2019-02-18,13263,13263,13157,13206,606,-0.004597874425265713
2019-02-19,13184,13184,13184,13188,1,-0.0013630168105406293
2019-02-20,13236,13361,13236,13295,1057,0.008113436457385603
2019-02-21,13228,13375,13228,13380,1165,0.0063933809702896305
2019-02-22,13334,13366,13320,13370,825,-0.0007473841554559435
2019-02-25,13349,13399,13329,13331,569,-0.0029169783096484325
2019-02-26,13430,13471,13430,13478,381,0.011026929712699696
2019-02-27,13608,13720,13608,13723,261,0.018177771182668057
2019-02-28,13674,13748,13627,13681,339,-0.0030605552721708618
2019-03-04,13584,13584,13324,13360,393,-0.023463197134712344
2019-03-05,13203,13203,13184,13188,240,-0.01287425149700594
2019-03-06,13273,13351,13273,13355,54,0.012663026994237159
2019-03-07,13310,13329,13208,13295,1518,-0.004492699363534247
2019-03-08,13106,13106,13106,13108,38,-0.01406543813463712
2019-03-11,13054,13054,13054,13058,92,-0.0038144644491913127
2019-03-12,13161,13236,13161,13239,97,0.013861234492265284
2019-03-13,13176,13176,13101,13104,66,-0.010197144799456104
2019-03-14,13232,13232,12906,12909,801,-0.014880952380952328
2019-03-15,13208,13208,13171,13173,1278,0.020450848245410214
2019-03-18,13295,13528,13295,13533,13695,0.02732862673650649
2019-03-19,13459,13538,13459,13487,750,-0.0033990984999630047
2019-03-20,13420,13538,13420,13543,302,0.004152146511455568
2019-03-21,13430,13430,13334,13401,119,-0.010485121464963498
2019-03-22,13399,13425,13277,13281,69,-0.008954555630176886
2019-03-25,13143,13143,13101,13104,62,-0.013327309690535305
2019-03-26,13176,13176,13138,13142,52,0.0028998778998778896
2019-03-27,13218,13218,13157,13161,129,0.0014457464617256832
2019-03-28,13059,13130,13049,13122,896,-0.0029633006610439994
2019-03-29,13166,13166,13143,13164,385,0.0032007315957933713
2019-04-01,13277,13305,13277,13308,263,0.010938924339106704
2019-04-02,13245,13245,13101,13142,11396,-0.0124737000300571
2019-04-03,13101,13501,13101,13504,14832,0.02754527469182766
2019-04-04,13501,13645,13466,13575,14730,0.005257701421800931
2019-04-05,13687,13725,13669,13710,3464,0.009944751381215422
2019-04-08,13753,13832,13730,13794,2373,0.006126914660831595
2019-04-09,13785,13877,13710,13825,1627,0.0022473539219951544
2019-04-10,13789,13938,13789,13942,3292,0.0084629294755878
2019-04-11,13925,13938,13887,13901,1596,-0.0029407545545833136
2019-04-12,13970,13970,13966,13975,40,0.005323358031796177
2019-04-15,13970,13970,13854,13858,2009,-0.008372093023255811
2019-04-16,13854,14046,13854,14049,837,0.013782652619425573
2019-04-17,14125,14162,14125,14165,21,0.008256815431703313
2019-04-18,14310,14477,14278,14287,802,0.008612777973879382
2019-04-19,14290,14290,14199,14202,2749,-0.005949464548190675
2019-04-22,14140,14162,14140,14141,299,-0.00429516969440924
2019-04-23,14195,14320,14195,14323,50,0.01287037691818127
2019-04-24,14325,14325,14232,14235,488,-0.006143964253298884
2019-04-25,14145,14145,14093,14094,1769,-0.009905163329820832
2019-04-26,13953,13953,13953,13956,20,-0.009791400595998256
2019-04-29,14057,14340,14057,14344,1936,0.027801662367440638
2019-04-30,14369,14392,14257,14372,854,0.0019520356943669714
2019-05-02,14317,14317,14279,14283,28,-0.006192596715836385
2019-05-03,14195,14199,14039,14126,464,-0.010992088496814434
2019-05-07,13953,13966,13916,13970,322,-0.01104346594931327
2019-05-08,13844,14010,13844,14013,396,0.003078024337866747
2019-05-09,13711,13711,13512,13516,2677,-0.035467066295582717
2019-05-10,13632,13632,13473,13479,14289,-0.002737496300680653
2019-05-13,13408,13408,13380,13383,100,-0.00712219007344761
2019-05-14,13309,13309,13304,13306,31,-0.005753567959351447
2019-05-15,13215,13215,13215,13216,1,-0.0067638659251465505
2019-05-16,13271,13271,13215,13236,127,0.0015133171912833365
2019-05-17,13200,13200,13067,13071,7,-0.012466001813236649
2019-05-20,13210,13294,13210,13221,513,0.011475786091347251
2019-05-21,13062,13130,13005,13057,1913,-0.012404507979729251
2019-05-22,13087,13087,13030,13057,394,0.0
2019-05-23,12884,12977,12884,12981,23,-0.005820632610860077
2019-05-24,12930,13071,12930,13075,58,0.007241352746321539
2019-05-27,13181,13238,13167,13241,663,0.012695984703632979
2019-05-28,13177,13271,13135,13269,2669,0.002114643909070235
2019-05-29,13172,13172,13035,13094,19,-0.013188635164669504
2019-05-30,13091,13096,13091,13094,28,0.0
2019-05-31,12888,13058,12874,13024,103,-0.005345959981670978
2019-06-03,12977,13111,12972,13080,6252,0.004299754299754266
2019-06-04,13190,13266,13181,13221,158,0.010779816513761364
2019-06-05,13314,13343,13290,13301,592,0.00605097950230693
2019-06-07,13314,13446,13205,13236,2589,-0.00488685061273586
2019-06-10,13483,13569,13473,13554,1025,0.02402538531278342
2019-06-11,13455,13559,13455,13563,6379,0.0006640106241699861
2019-06-12,13579,13579,13488,13506,52,-0.004202610042026156
2019-06-13,13446,13446,13319,13345,1099,-0.011920627869095202
2019-06-14,13436,13436,13404,13406,11,0.004571000374672174
2019-06-17,13431,13512,13399,13444,1422,0.0028345516932717363
2019-06-18,13412,13498,13412,13474,1516,0.002231478726569369
2019-06-19,13498,13541,13488,13516,42327,0.0031171144426302977
2019-06-20,13512,13550,13507,13554,361,0.0028114826871854515
2019-06-21,13522,13574,13503,13577,414,0.0016969160395454708
2019-06-24,13583,13669,13579,13653,727,0.005597701996022719
2019-06-25,13612,13650,13569,13606,5212,-0.003442466857101034
2019-06-26,13531,13602,13531,13563,155,-0.003160370424812542
2019-06-27,13541,13721,13541,13653,321,0.006635700066357053
2019-06-28,13597,13617,13564,13573,196,-0.005859518054640023
2019-07-01,13692,13692,13574,13582,544,0.0006630811169232587
2019-07-02,13464,13464,13385,13406,1139,-0.012958327197761799
2019-07-03,13380,13478,13205,13206,5274,-0.014918693122482507
2019-07-04,13225,13385,13185,13388,564,0.013781614417688992
2019-07-05,13370,13554,13370,13540,259,0.01135345085150874
2019-07-08,13488,13488,13338,13392,1244,-0.010930576070901088
2019-07-09,13356,13399,13205,13206,7208,-0.01388888888888884
2019-07-10,13139,13162,13125,13147,119,-0.004467666212327748
2019-07-11,13101,13280,13091,13241,1062,0.007149920133870946
2019-07-12,13230,13375,13230,13369,167,0.009666943584321519
2019-07-15,13285,13294,13229,13279,559,-0.00673199192160967
2019-07-16,13285,13285,13082,13085,180,-0.014609533850440504
2019-07-17,13067,13162,13067,13147,874,0.004738249904470804
2019-07-18,13111,13111,13106,13108,13731,-0.0029664562257549765
2019-07-19,13077,13172,13045,13174,980,0.005035093072932595
2019-07-22,13210,13210,13087,13147,2378,-0.0020494914224988836
2019-07-23,13111,13111,13025,13098,7926,-0.0037270860272305972
2019-07-24,13185,13243,13125,13221,516,0.009390746678882289
2019-07-25,13275,13304,13153,13169,167,-0.003933136676499527
2019-07-26,13205,13285,13195,13251,128,0.006226744627534364
2019-07-29,13077,13077,12916,12963,187,-0.021734208738963146
2019-07-30,12997,13091,12997,13067,5512,0.008022834220473563
2019-07-31,13030,13030,12977,12981,21,-0.006581464758552036
2019-08-01,13035,13035,13001,13005,60,0.0018488560203373527
2019-08-02,12911,12911,12911,12915,136,-0.00692041522491349
2019-08-05,12911,12911,12741,12800,7367,-0.008904374758033295
2019-08-06,12599,12703,12424,12589,5598,-0.016484374999999996
2019-08-07,12513,12513,12476,12480,63,-0.00865835252998648
2019-08-08,12755,12755,12755,12758,4,0.022275641025641058
2019-08-09,12836,12836,12836,12839,19,0.006348957516852272
2019-08-12,12817,12898,12817,12900,112,0.004751148843367803
2019-08-13,12783,12783,12783,12787,87,-0.008759689922480662
2019-08-14,12760,12769,12703,12720,133,-0.005239696566825658
2019-08-16,12498,12580,12498,12584,35,-0.010691823899371067
2019-08-19,12589,12637,12589,12640,445,0.004450095359186168
2019-08-20,12623,12623,12623,12626,528,-0.0011075949367088667
2019-08-21,12659,12659,12613,12621,571,-0.0003960082369712792
2019-08-22,12560,12560,12560,12565,66,-0.00443704936217415
2019-08-23,12623,12628,12613,12616,552,0.004058893752487025
2019-08-26,12528,12528,12476,12494,139,-0.009670259987317742
2019-08-27,12523,12523,12523,12526,16,0.002561229390107167
2019-08-28,12731,12731,12731,12735,120,0.016685294587258426
2019-08-29,12750,12793,12721,12725,14797,-0.0007852375343541107
2019-08-30,12822,12822,12783,12787,538,0.0048722986247544675
2019-09-02,12798,12948,12798,12953,211,0.01298193477750842
2019-09-03,12948,12948,12817,12867,4537,-0.0066393885586351065
2019-09-04,12888,12941,12831,12943,66,0.005906582731017407
2019-09-05,12893,12948,12864,12867,203,-0.005871899868654884
2019-09-06,12845,12860,12808,12814,700,-0.004119064272946282
2019-09-09,12827,12869,12808,12809,297,-0.0003901982206960808
2019-09-10,12869,12903,12850,12877,6236,0.005308767273011217
2019-09-11,12972,13005,12926,12991,341,0.00885299370971504
2019-09-16,13025,13030,12957,13000,1937,0.0006927873142945629
2019-09-17,12972,13001,12941,13000,4145,0.0
2019-09-18,12972,13045,12972,13047,257,0.003615384615384576
2019-09-19,12992,12992,12992,12996,7,-0.0039089445849620486
2019-09-20,13005,13144,13005,13147,2483,0.011618959679901453
2019-09-23,13328,13328,13261,13321,5704,0.013234958545675912
2019-09-24,13431,13459,13314,13416,2543,0.0071315967269725
2019-09-25,13348,13385,13314,13388,292,-0.0020870602265951055
2019-09-26,13328,13328,13328,13330,794,-0.004332237824917873
2019-09-27,13234,13234,13120,13174,846,-0.011702925731432834
2019-09-30,13220,13323,13181,13255,3567,0.006148474267496651
2019-10-01,13229,13299,13205,13206,776,-0.003696718219539763
2019-10-02,13082,13082,12992,12996,658,-0.01590186278964112
2019-10-04,12941,12941,12698,12744,1358,-0.01939058171745156
2019-10-07,12773,12813,12726,12804,1044,0.00470809792843685
2019-10-08,12778,12884,12755,12777,16278,-0.0021087160262418525
2019-10-10,12731,12731,12550,12697,815,-0.006261250684824304
2019-10-11,12808,12921,12717,12735,43061,0.002992832952666058
2019-10-14,12778,12778,12608,12611,555,-0.00973694542599135
2019-10-15,12645,12664,12623,12659,2391,0.003806200935691173
2019-10-16,12717,12760,12674,12720,2209,0.004818706058930422
2019-10-17,12731,12874,12731,12834,1151,0.008962264150943478
2019-10-18,12803,12845,12778,12782,651,-0.004051737572074221
2019-10-21,12760,12760,12674,12725,1104,-0.004459396025661033
2019-10-22,12678,12760,12678,12748,1510,0.001807465618860471
2019-10-23,12628,12726,12628,12730,42,-0.0014119861939128064
2019-10-24,12726,12726,12645,12730,186,0.0
2019-10-25,12841,12855,12803,12829,197,0.007776904948939567
2019-10-28,12827,12850,12808,12809,1485,-0.001558967963208313
2019-10-29,12827,12911,12827,12905,1540,0.0074947302677803584
2019-10-30,12893,12903,12869,12900,14,-0.00038744672607515795
2019-10-31,12898,12973,12893,12977,10750,0.005968992248061911
2019-11-01,12917,13054,12917,13048,1014,0.005471218309316406
2019-11-04,13054,13164,13054,13166,359,0.009043531575720465
2019-11-05,13164,13227,13145,13207,6271,0.0031140817256569697
2019-11-06,13263,13349,13197,13222,255,0.0011357613386839827
2019-11-07,13178,13227,13164,13227,188,0.0003781576160943878
2019-11-08,13227,13227,13149,13170,138,-0.004309367203447545
2019-11-11,13164,13178,13083,13180,442,0.0007593014426727773
2019-11-12,13140,13217,13063,13212,19477,0.0024279210925644
2019-11-13,13235,13235,13112,13118,16544,-0.007114744171964893
2019-11-14,13207,13207,13207,13207,1,0.006784570818722413
2019-11-15,13277,13449,13277,13428,1056,0.016733550389944618
2019-11-18,13330,13391,13330,13371,139,-0.004244861483467366
2019-11-19,13301,13325,13292,13327,193,-0.003290703761872682
2019-11-20,13217,13222,13217,13222,269,-0.007878742402641303
2019-11-21,13187,13187,13026,13029,942,-0.01459688398124337
2019-11-22,13054,13149,13054,13133,1372,0.007982193568194074
2019-11-25,13149,13245,13149,13242,23353,0.008299703038148198
2019-11-26,13212,13235,13169,13170,12138,-0.005437245129134571
2019-11-27,13212,13212,13212,13212,1050,0.0031890660592255315
2019-11-28,13222,13222,13222,13222,1,0.000756887677868523
2019-11-29,13107,13117,12893,12895,706,-0.024731508092572962
2019-12-02,12937,12988,12850,12991,21149,0.007444746025591309
2019-12-03,12879,12973,12879,12938,1668,-0.004079747517512167
2019-12-04,12958,13026,12903,12973,37880,0.00270520946050401
2019-12-05,12998,13041,12836,12839,1609,-0.010329145147614294
2019-12-06,12903,12903,12903,12905,509,0.005140587273152031
2019-12-09,13002,13002,12912,12953,864,0.0037194885703215608
2019-12-10,12973,13002,12973,13005,570,0.004014514012197878
2019-12-11,13054,13054,13054,13058,91,0.004075355632449096
2019-12-12,13121,13187,13107,13190,7292,0.010108745596569157
2019-12-13,13301,13301,13202,13204,750,0.0010614101592114622
2019-12-16,13192,13192,13192,13195,442,-0.0006816116328385302
2019-12-17,13282,13321,13282,13322,152,0.009624857900719874
2019-12-18,13306,13391,13306,13394,46,0.005404593904819066
2019-12-19,13391,13391,13391,13394,1,0.0
2019-12-20,13377,13377,13377,13380,261,-0.0010452441391668454
2019-12-23,13414,13424,13353,13371,63,-0.0006726457399103269
2019-12-24,13301,13301,13301,13303,86,-0.005085633086530539
2019-12-26,13325,13325,13325,13327,31,0.0018041043373675514
2019-12-27,13539,13615,13515,13542,890,0.016132663014932103
2019-12-30,13567,13610,13515,13528,198,-0.0010338207059518156
2020-01-02,13524,13524,13311,13313,33,-0.015892962743938477
2020-01-03,13192,13240,13192,13195,59,-0.008863516863216403
2020-01-06,13207,13222,13149,13170,101,-0.0018946570670708152
2020-01-07,13197,13268,13197,13270,204,0.007593014426727329
2020-01-08,13031,13031,13031,13034,1,-0.017784476262245663
2020-01-09,13031,13031,13031,13034,7,0.0
2020-01-10,13059,13102,13016,13063,232,0.002224950130428116
2020-01-13,13059,13164,13059,13166,146,0.00788486565107549
2020-01-14,13202,13273,13178,13212,507,0.003493847789761473
2020-01-15,13212,13212,13212,13212,11,0.0
2020-01-16,13349,13349,13349,13351,1,0.01052073872237358
2020-01-17,13349,13349,13330,13351,602,0.0
2020-01-20,13345,13345,13301,13303,332,-0.0035952363118867403
2020-01-21,13202,13202,13202,13204,1,-0.007441930391640983
2020-01-22,13249,13249,13249,13252,23,0.0036352620418054205
2020-01-23,13757,13757,13715,13727,564,0.03584364624207659
2020-01-28,13501,13501,13306,13308,828,-0.030523785240766377
2020-01-29,13311,13311,13231,13256,275,-0.003907424105801027
2020-01-30,13231,13231,13126,13128,767,-0.00965600482800244
2020-01-31,13021,13021,12836,12839,767,-0.022014015843997536
2020-02-03,12569,12736,12540,12739,83,-0.007788768595685003
2020-02-04,12788,12788,12788,12792,1,0.004160452154800209
2020-02-05,12726,12778,12721,12752,1307,-0.0031269543464665928
2020-02-06,12937,13293,12937,13280,866,0.04140526976160608
2020-02-07,13107,13140,13049,13104,1851,-0.013253012048192736
2020-02-10,13102,13121,13092,13109,2448,0.0003815628815628802
2020-02-11,13235,13364,13235,13346,4,0.018079182241208303
2020-02-12,13449,13582,13449,13585,2113,0.017907987411958537
2020-02-13,13463,13463,13463,13466,74,-0.008759661391240292
2020-02-14,13283,13411,13283,13371,139,-0.007054804693301664
2020-02-17,13159,13274,13159,13275,348,-0.007179717298631316
2020-02-18,13245,13245,13092,13095,2487,-0.013559322033898313
2020-02-19,13187,13187,13011,13015,1005,-0.006109201985490698
2020-02-20,12879,12879,12855,12858,864,-0.012063004225893237
2020-02-21,12773,12773,12659,12663,208,-0.015165655622958463
2020-02-24,12351,12351,12189,12192,219,-0.03719497749348499
2020-02-25,12289,12355,12174,12254,492,0.005085301837270295
2020-02-26,12155,12194,12108,12196,43,-0.004733148359719275
2020-02-27,12160,12160,12103,12106,298,-0.007379468678255119
2020-02-28,11999,11999,11623,11641,410,-0.038410705435321324
2020-03-02,11586,11695,11481,11611,3720,-0.002577098187440896
2020-03-03,11766,11790,11581,11641,22964,0.002583756782361446
2020-03-04,11729,11729,11729,11731,596,0.00773129456232291
2020-03-05,11800,11904,11800,11886,1053,0.013212854829085297
2020-03-06,11680,11680,11520,11521,168,-0.030708396432778007
2020-03-09,11357,11357,11039,11060,1771,-0.04001388768336078
2020-03-10,11001,11082,10916,10973,12282,-0.007866184448462876
2020-03-11,10972,10996,10819,10822,135,-0.01376104984963089
2020-03-12,10796,10815,10226,10228,9885,-0.05488819072260209
2020-03-13,9446,9812,9365,9814,4644,-0.04047712162690653
2020-03-16,9882,9882,9498,9501,1217,-0.031893213776237994
2020-03-17,9151,9304,8913,9267,10794,-0.02462898642248179
2020-03-18,9218,9218,8675,8678,252,-0.06355886478903638
2020-03-19,8523,8523,7790,7794,142,-0.10186678958285322
2020-03-20,7905,8191,7719,8193,914,0.05119322555812156
2020-03-23,7699,7848,7690,7789,166,-0.0493103869156597
2020-03-24,7963,8148,7963,8150,127,0.04634741301835921
2020-03-25,8699,9218,8699,9219,2357,0.13116564417177923
2020-03-26,9256,9503,9180,9181,132,-0.0041219221173662834
2020-03-27,9579,9593,9113,9320,2615,0.015139962966997045
2020-03-30,8956,9151,8823,9153,1757,-0.017918454935622274
2020-03-31,9285,9379,9189,9382,983,0.025019119414399604
2020-04-01,9332,9332,9280,9281,545,-0.010765295246216167
2020-04-02,9099,9185,8937,9186,172,-0.01023596595194487
2020-04-03,9080,9089,9022,9040,777,-0.015893751360766428
2020-04-06,9127,9304,9127,9305,369,0.029314159292035402
2020-04-07,9769,9783,9574,9776,2904,0.0506179473401398
2020-04-08,9693,9910,9659,9739,435,-0.0037847790507364865
2020-04-09,9849,10178,9849,10180,2955,0.04528185645343474
2020-04-10,10268,10392,10259,10380,522,0.01964636542239684
2020-04-13,10249,10249,10088,10089,1074,-0.028034682080924855
2020-04-14,10173,10278,10173,10228,866,0.013777381306373293
2020-04-16,9993,10178,9988,10180,764,-0.00469299960891667
2020-04-17,10344,10492,10344,10409,1024,0.022495088408644337
2020-04-20,10306,10462,10282,10323,786,-0.008262080891536128
2020-04-21,10149,10149,9935,10138,1678,-0.017921146953404965
2020-04-22,9940,10135,9745,10138,393,0.0
2020-04-23,10192,10244,10135,10204,770,0.006510159794831383
2020-04-24,10130,10130,9920,9962,613,-0.023716189729517834
2020-04-27,10040,10192,9944,10143,207,0.01816904236097172
2020-04-28,10184,10329,10160,10332,302,0.01863354037267073
2020-04-29,10388,10460,10388,10464,257,0.012775842044134622
2020-05-04,10252,10252,10130,10191,498,-0.02608944954128445
2020-05-06,10334,10334,10252,10255,202,0.006280051025414624
2020-05-07,10257,10262,10223,10264,307,0.0008776206728424718
2020-05-08,10378,10558,10378,10516,90,0.024551831644582967
2020-05-11,10515,10515,10402,10405,136,-0.010555344237352604
2020-05-12,10165,10199,10150,10166,429,-0.022969726093224452
2020-05-13,10112,10209,10112,10210,513,0.004328152665748597
2020-05-14,10150,10150,10067,10088,381,-0.011949069539667012
