Date,Open,High,Low,Close,Volume,Change
2016-04-07,23119,23163,23007,23076,1017,0.007113865491205962
2016-04-08,22943,22943,22829,22844,473,-0.01005373548275268
2016-04-11,22717,22722,22604,22677,366,-0.007310453510768644
2016-04-12,22673,22673,22467,22515,687,-0.007143802090223583
2016-04-14,23134,23212,23017,23217,1852,0.03117921385742828
2016-04-15,23203,23203,23075,23091,239,-0.005427057759400444
2016-04-18,23017,23017,22893,22927,167,-0.0071023342427786185
2016-04-19,23052,23105,22928,22992,612,0.0028350852706415797
2016-04-20,22618,22663,22530,22667,1325,-0.014135351426583176
2016-04-21,22648,22766,22648,22771,244,0.004588167821061528
2016-04-22,22967,22967,22781,22801,30,0.0013174651969609652
2016-04-25,22943,22943,22633,22687,1140,-0.004999780711372304
2016-04-26,22663,22781,22663,22687,31,0.0
2016-04-27,22379,22389,22232,22354,1193,-0.0146780094327148
2016-04-28,22349,22428,22149,22152,3564,-0.009036414064596987
2016-04-29,21962,22055,21819,21975,2185,-0.007990249187432297
2016-05-02,21888,21907,21780,21794,1592,-0.00823663253697382
2016-05-03,22182,22182,21888,21950,1948,0.007157933376158665
2016-05-04,22010,22104,22010,22108,297,0.0071981776765375205
2016-05-09,22325,22325,22177,22314,838,0.009317893975031577
2016-05-10,22442,22574,22442,22560,777,0.011024468943264365
2016-05-11,22574,22722,22574,22658,1893,0.004343971631205701
2016-05-12,22472,22487,22428,22447,117,-0.009312384146879737
2016-05-13,22569,22569,22300,22369,356,-0.003474851873301543
2016-05-16,22423,22477,22423,22457,176,0.003934015825472814
2016-05-17,22574,22678,22574,22653,234,0.008727790889255127
2016-05-18,22574,22599,22550,22579,37,-0.0032666754955194
2016-05-19,22809,22849,22776,22791,311,0.009389255502900928
2016-05-20,22786,22786,22550,22791,328,0.0
2016-05-23,22790,22839,22786,22806,290,0.0006581545346846518
2016-05-24,22799,22888,22799,22893,583,0.003814785582741287
2016-05-25,23306,23390,23266,23300,1321,0.01777836019744017
2016-05-26,23330,23410,23291,23355,1686,0.0023605150214591752
2016-05-27,23350,23414,23350,23414,2780,0.0025262256476128453
2016-05-30,23557,23846,23557,23835,2698,0.01798069531049795
2016-05-31,23645,23860,23645,23865,3925,0.0012586532410321372
2016-06-01,24017,24017,23748,23885,2068,0.0008380473496751861
2016-06-02,23786,23811,23635,23640,1649,-0.010257483776428766
2016-06-03,24392,24392,23694,23708,1441,0.002876480541455173
2016-06-07,23806,23806,23236,23271,1759,-0.01843259659186769
2016-06-08,23085,23100,23002,23056,1287,-0.009238966954578709
2016-06-09,23345,23345,23007,23036,2445,-0.000867453157529452
2016-06-10,23032,23168,23032,23154,1919,0.005122417086299791
2016-06-13,23027,23056,22992,23046,638,-0.004664420834413097
2016-06-14,22913,22913,22839,22893,4201,-0.006638896120801929
2016-06-15,22918,23017,22918,22947,969,0.0023587996330756145
2016-06-16,22790,22790,22638,22682,1346,-0.0115483505469125
2016-06-17,22893,22967,22834,22937,1009,0.011242394850542237
2016-06-20,22727,22762,22678,22687,1851,-0.010899420150847994
2016-06-21,23090,23090,22525,22540,571,-0.006479481641468721
2016-06-22,22511,22511,22447,22505,345,-0.0015527950310558758
2016-06-23,22501,22506,22447,22485,30992,-0.0008886914019107239
2016-06-24,22550,22589,21995,22147,3155,-0.015032243718034244
2016-06-27,22379,22379,22119,22266,1615,0.0053731882421999
2016-06-28,22089,22094,21977,22019,2026,-0.01109314650139226
2016-06-29,22050,22158,22050,22093,1944,0.003360733911621727
2016-06-30,22379,22379,22187,22221,1620,0.005793690309147781
2016-07-01,22379,22379,22349,22354,437,0.005985329193105571
2016-07-04,22349,22511,22349,22515,126,0.007202290417822388
2016-07-05,22511,22555,22511,22540,269,0.0011103708638684484
2016-07-06,22535,22574,22491,22579,1559,0.001730257320319506
2016-07-07,22673,22747,22653,22732,207,0.006776207980867088
2016-07-08,22432,22874,22432,22796,805,0.0028154143938061704
2016-07-11,22799,23017,22799,23021,752,0.009870152658361109
2016-07-12,23075,23139,23037,23144,391,0.0053429477433648564
2016-07-13,23163,23178,23085,23174,577,0.0012962322848253383
2016-07-14,23139,23139,23007,23031,294,-0.006170708552688309
2016-07-15,23027,23042,22923,23036,91,0.0002170986930658536
2016-07-18,23037,23119,22972,23016,99,-0.000868206285813522
2016-07-19,23139,23236,23139,23242,250,0.009819256169621093
2016-07-20,23227,23236,23163,23202,485,-0.0017210222872385827
2016-07-21,23419,23523,23419,23434,543,0.009999138005344355
2016-07-22,23266,23370,23266,23271,978,-0.006955705385337518
2016-07-25,23350,23543,23350,23429,785,0.006789566413132331
2016-07-26,22883,23528,22883,23477,1387,0.0020487430107984927
2016-07-27,23474,23557,23464,23561,1307,0.003577969928014735
2016-07-28,23557,23557,23390,23394,628,-0.007087984380968582
2016-07-29,23390,23503,23286,23290,1474,-0.004445584337864461
2016-08-01,23286,23355,23198,23300,500,0.0004293688278231844
2016-08-02,23241,23454,23241,23384,237,0.0036051502145921788
2016-08-03,23236,23246,23114,23202,861,-0.0077830995552514715
2016-08-04,23256,23256,23168,23227,399,0.0010774933195414338
2016-08-05,23236,23281,23236,23252,833,0.001076333577302302
2016-08-08,23567,23582,23459,23477,764,0.009676586960261524
2016-08-09,23261,23459,23261,23389,1047,-0.0037483494483963042
2016-08-10,23489,23489,23168,23237,747,-0.006498781478472826
2016-08-11,23168,23330,23134,23247,164,0.00043034815165476914
2016-08-12,23241,23365,23241,23335,849,0.003785434679743682
2016-08-16,23330,23350,23306,23315,406,-0.0008570816370259138
2016-08-17,23281,23538,23212,23482,506,0.00716277074844518
2016-08-18,23479,23557,23400,23527,916,0.0019163614683588293
2016-08-19,23365,23753,23365,23747,490,0.00935095847324341
2016-08-22,23743,23870,23743,23820,922,0.003074072514422932
2016-08-23,23724,23846,23724,23796,477,-0.001007556675063026
2016-08-24,23719,23949,23719,23830,301,0.0014288115649689903
2016-08-25,23776,23776,23655,23659,124,-0.007175828787242988
2016-08-26,23650,23650,23474,23502,242,-0.006635952491652275
2016-08-29,23499,23786,23499,23791,2214,0.012296825802059486
2016-08-30,23806,23806,23630,23747,396,-0.0018494388634358039
2016-08-31,23675,23684,23606,23620,316,-0.005348043963448013
2016-09-01,23615,23767,23592,23771,1708,0.0063928873835732425
2016-09-02,23767,23767,23645,23698,440,-0.00307096882756297
2016-09-05,23694,23694,23557,23561,726,-0.005781078572031362
2016-09-06,23949,23949,23439,23507,195,-0.002291923093247328
2016-09-07,23753,23753,23330,23340,379,-0.0071042668141404475
2016-09-08,23311,23419,23311,23409,51,0.00295629820051424
2016-09-09,23390,23390,23291,23345,829,-0.0027339911999658684
2016-09-12,23340,23340,22839,22903,1222,-0.018933390447633314
2016-09-13,23163,23543,23163,23547,1197,0.028118587084661417
2016-09-19,23557,23929,23543,23860,650,0.013292563808553037
2016-09-20,23856,23856,23689,23732,62,-0.005364626990779553
2016-09-21,23724,23899,23650,23905,756,0.007289735378392059
2016-09-22,23899,23949,23567,23713,800,-0.008031792512026792
2016-09-23,23781,23899,23781,23900,588,0.007885969721249886
2016-09-26,24391,24391,23683,23751,146,-0.006234309623430967
2016-09-27,23709,23714,23518,23566,553,-0.007789145720180191
2016-09-28,23635,23635,23547,23561,1006,-0.0002121700755325362
2016-09-29,23670,23753,23655,23756,287,0.008276388947837443
2016-09-30,23557,23557,23410,23463,344,-0.012333726216534724
2016-10-04,23753,23806,23694,23742,1379,0.011891062523973872
2016-10-05,23860,23949,23860,23954,807,0.008929323561620794
2016-10-06,23949,24066,23949,24008,2653,0.0022543207814977873
2016-10-07,24003,24027,23894,23934,181,-0.0030823058980340434
2016-10-10,23949,23978,23806,23840,495,-0.003927467201470747
2016-10-11,23836,24205,23836,24210,4091,0.015520134228187876
2016-10-12,24244,24244,23998,24037,200,-0.007145807517554781
2016-10-13,24086,24086,23851,24003,704,-0.0014144860007488935
2016-10-14,23998,24145,23904,24151,393,0.006165895929675536
2016-10-17,24205,24219,24126,24200,258,0.002028901494762092
2016-10-18,24135,24170,24032,24126,451,-0.0030578512396693958
2016-10-19,24121,24121,23963,23969,657,-0.006507502279698207
2016-10-20,24111,24111,24066,24072,111,0.004297217238933726
2016-10-21,24046,24244,24046,24210,13669,0.005732801595214276
2016-10-24,24308,24435,24308,24346,2177,0.005617513424204912
2016-10-25,24440,24789,24440,24710,2286,0.014951121334100037
2016-10-26,24411,24440,24294,24438,350,-0.011007689194657999
2016-10-27,24200,24489,24200,24492,188,0.0022096734593666234
2016-10-28,24539,24578,24489,24492,14781,0.0
2016-10-31,24368,24450,24219,24452,50,-0.0016331863465621765
2016-11-01,24450,24450,24244,24341,774,-0.004539505970881708
2016-11-02,24343,24343,24056,24077,1369,-0.010845897867795107
2016-11-03,23939,23939,23655,23659,1516,-0.017360966897869368
2016-11-04,23851,23851,23665,23737,50,0.003296842639164854
2016-11-07,23875,23988,23856,23979,1193,0.010195054134894965
2016-11-08,24111,24111,23958,23999,2167,0.0008340631385796993
2016-11-09,23596,24145,23311,23340,1758,-0.0274594774782283
2016-11-10,24145,24779,24145,24784,1421,0.061868037703513235
2016-11-11,24832,24832,24249,24409,1129,-0.01513072950290506
2016-11-14,24406,24822,24406,24813,1275,0.016551272071776868
2016-11-15,24809,24809,24185,24423,1915,-0.015717567404183286
2016-11-16,24930,24930,24603,24739,1351,0.012938623428735196
2016-11-17,24736,25027,24736,25035,1591,0.011964913699017643
2016-11-18,25126,25298,25126,25268,880,0.009306970241661716
2016-11-21,25235,25284,25087,25288,433,0.0007915149596326998
2016-11-22,25225,25397,25225,25402,291,0.004508067067383825
2016-11-23,25407,25457,25328,25461,438,0.00232265175970392
2016-11-24,25412,25447,25343,25412,610,-0.0019245119987432169
2016-11-25,25407,25501,25323,25412,378,0.0
2016-11-28,25279,25279,25156,25278,888,-0.005273099323154451
2016-11-29,25274,25274,25047,25181,81,-0.003837328902603021
2016-11-30,25176,25284,25151,25288,2353,0.004249235534728557
2016-12-01,25284,25284,24901,24906,346,-0.015105979120531465
2016-12-02,24623,24623,24333,24581,3456,-0.01304906448245402
2016-12-05,25313,25313,24450,24625,7560,0.001790000406818315
2016-12-06,24736,24799,24736,24779,168,0.006253807106598952
2016-12-07,24784,24906,24774,24842,862,0.002542475483272133
2016-12-08,24998,25018,24837,25020,346,0.007165284598663613
2016-12-09,24974,25136,24926,25142,365,0.004876099120703525
2016-12-12,25264,25457,25186,25308,512,0.006602497812425501
2016-12-13,25303,25303,25047,25244,491,-0.002528844634107741
2016-12-14,25244,25633,25244,25637,720,0.015568055775629919
2016-12-15,25633,25838,25633,25745,398,0.004212661387837935
2016-12-16,25648,25932,25648,25928,748,0.007108176344921446
2016-12-19,25898,25898,25809,25859,2419,-0.002661215674174655
2016-12-20,25657,26119,25657,26000,295,0.0054526470474496325
2016-12-21,25997,26237,25997,26187,331,0.00719230769230772
2016-12-22,26134,26286,26119,26290,336,0.0039332493221828635
2016-12-23,26335,26335,26228,26290,694,0.0
2016-12-26,27052,27052,26129,26285,1662,-0.00019018638265499987
2016-12-27,26699,26699,26247,26466,676,0.006886056686322917
2016-12-28,26461,26639,26461,26634,3421,0.006347766946270594
2016-12-29,26580,26580,26296,26300,803,-0.012540361943380596
2017-01-02,26315,26315,25997,26177,588,-0.004676806083650176
2017-01-03,26174,26242,26050,26245,1991,0.0025977002712305186
2017-01-04,26291,26340,26208,26323,1087,0.002971994665650568
2017-01-05,26198,26198,26016,26019,914,-0.01154883561904041
2017-01-06,25997,26208,25992,26152,323,0.005111649179445843
2017-01-09,26198,26797,26198,26801,752,0.024816457632303557
2017-01-10,26742,26742,26501,26510,1926,-0.0108578038132906
2017-01-11,26466,26811,26466,26738,245,0.0086005281026027
2017-01-12,26782,26782,26408,26471,1295,-0.009985788017054409
2017-01-13,26373,26403,26315,26343,208,-0.004835480336972564
2017-01-16,26359,26412,26359,26417,131,0.0028090953953612274
2017-01-17,26413,26575,26311,26315,1161,-0.003861150017034465
2017-01-18,26257,26257,26031,26108,884,-0.007866235987079584
2017-01-19,26144,26442,26095,26363,1092,0.009767121188907657
2017-01-20,26541,26541,26218,26280,1838,-0.0031483518567689828
2017-01-23,26541,26541,26060,26063,535,-0.008257229832572266
2017-01-24,26134,26179,26109,26138,609,0.0028776426351533324
2017-01-25,26363,26496,26311,26417,166,0.010674114316321148
2017-01-26,26461,26570,26403,26555,1120,0.005223908846575975
2017-01-31,26550,26600,26355,26368,1511,-0.007041988326115578
2017-02-01,26363,26363,26223,26358,446,-0.0003792475728154887
2017-02-02,26316,26335,26060,26108,1487,-0.00948478640261019
2017-02-03,26865,26865,25594,26207,2410,0.0037919411674582904
2017-02-06,26228,26228,25982,26049,1685,-0.006028923570038591
2017-02-07,26046,26286,26046,26255,1012,0.007908173058466694
2017-02-08,26252,26373,26252,26378,164,0.004684821938678363
2017-02-09,26456,26456,26306,26398,444,0.0007582075972401014
2017-02-10,26560,26649,26526,26654,1848,0.00969770437154338
2017-02-13,26699,26737,26545,26743,855,0.0033390860658812915
2017-02-14,26802,26802,26521,26525,860,-0.008151665856485857
2017-02-15,26709,26767,26630,26654,2673,0.004863336475023461
2017-02-16,26649,26865,26649,26868,284,0.00802881368650099
2017-02-17,26865,26909,26836,26913,2265,0.0016748548459133428
2017-02-20,27022,27169,26973,27169,1582,0.0095121316835729
2017-02-21,27165,27165,26944,27120,1365,-0.0018035260775147721
2017-02-22,27140,27160,27071,27164,274,0.00162241887905612
2017-02-23,27109,27109,26903,27006,2246,-0.005816521867177182
2017-02-24,26792,26816,26654,26743,1100,-0.009738576612604577
2017-02-27,26787,26909,26752,26913,369,0.0063568036495531555
2017-02-28,26841,26944,26816,26835,1027,-0.0028982276223386005
2017-03-02,27071,27385,27071,27301,2576,0.017365381032234062
2017-03-03,27247,27459,27198,27464,971,0.005970477271894703
2017-03-06,27410,27557,27360,27563,321,0.0036047189047481165
2017-03-07,27484,27518,27316,27320,1419,-0.008816166600152386
2017-03-08,26870,27271,26870,27214,1442,-0.003879941434846268
2017-03-09,27256,27572,27256,27577,215,0.013338722716248919
2017-03-10,27537,27708,27537,27605,313,0.0010153388693476817
2017-03-13,27567,27567,27370,27375,703,-0.008331823944937478
2017-03-14,27518,27518,27375,27474,526,0.00361643835616432
2017-03-15,27582,27582,27346,27385,457,-0.0032394263667467893
2017-03-16,27227,27321,27198,27315,603,-0.002556143874383743
2017-03-17,27311,27360,27090,27222,616,-0.0034047226798462615
2017-03-20,27217,27217,26846,26918,1341,-0.011167438101535532
2017-03-21,26526,26890,26526,26893,1199,-0.0009287465636377279
2017-03-22,26709,26757,26461,26520,1206,-0.013869780240211238
2017-03-23,26752,26762,26600,26758,149,0.008974358974358942
2017-03-24,26762,26792,26747,26758,88,0.0
2017-03-27,27281,27281,26291,26295,1393,-0.017303236415277645
2017-03-28,26890,26890,26550,26604,239,0.01175128351397614
2017-03-29,26959,26963,26704,26815,1234,0.007931138174710473
2017-03-30,26963,26963,26811,26967,1482,0.005668469140406529
2017-03-31,26963,27022,26939,26952,510340,-0.0005562353988207702
2017-04-03,27022,27022,26831,27002,1168,0.0018551498961116852
2017-04-04,27022,27022,26831,26850,418,-0.005629212650914761
2017-04-05,27027,27090,27007,27095,660,0.009124767225325847
2017-04-06,27071,27188,26973,27055,864,-0.001476287137848309
2017-04-07,27115,27237,27110,27242,544,0.006911846239142427
2017-04-10,27237,27518,27237,27518,2199,0.010131414727259314
2017-04-11,27105,27616,27105,27568,1272,0.0018169925139908116
2017-04-12,27562,27562,27331,27345,1386,-0.008089088798607036
2017-04-13,27115,27165,26895,27011,1792,-0.012214298774913201
2017-04-14,26968,27017,26895,26987,360,-0.0008885268964495818
2017-04-17,27385,27385,26836,26997,1571,0.00037054878274722647
2017-04-18,27110,27415,27110,27419,979,0.015631366448123796
2017-04-19,27193,27326,27188,27330,152,-0.0032459243590211573
2017-04-20,27439,27439,27326,27375,270,0.0016465422612512715
2017-04-21,27301,27557,27301,27454,1102,0.002885844748858446
2017-04-24,27572,27572,27420,27558,1357,0.00378815473155103
2017-04-25,27582,27708,27557,27601,2043,0.0015603454532260308
2017-04-26,27708,27806,27572,27728,1679,0.004601282562225917
2017-04-27,27722,27851,27713,27856,466,0.00461627236006934
2017-04-28,27876,28057,27806,28059,2820,0.007287478460654695
2017-05-02,28417,28417,28106,28273,2466,0.0076267864143411135
2017-05-04,28220,28347,28052,28278,1614,0.00017684716867671924
2017-05-08,28278,28421,28278,28352,803,0.0026168753094277797
2017-05-10,28347,28623,28347,28626,1420,0.00966422121896171
2017-05-11,28633,28633,28426,28453,1789,-0.006043456997135488
2017-05-12,28451,28451,28268,28372,1795,-0.002846799985941728
2017-05-15,28466,28486,28367,28428,708,0.001973776963203111
2017-05-16,28367,28367,28268,28273,1732,-0.005452370901927628
2017-05-17,28293,28332,28150,28209,1432,-0.002263643759063405
2017-05-18,28106,28106,27777,27906,3343,-0.01074125279166227
2017-05-19,27866,28253,27866,28209,1906,0.010857880025800792
2017-05-22,28417,28417,27979,28166,2235,-0.0015243362047573372
2017-05-23,28175,28417,28170,28410,757,0.008662926933181936
2017-05-24,28466,28554,28407,28542,404,0.004646251319957662
2017-05-25,28564,28564,28441,28566,1284,0.0008408660920748989
2017-05-26,28564,28809,28564,28814,2713,0.008681649513407441
2017-05-29,28809,28891,28721,28897,1934,0.0028805441799124587
2017-05-30,28891,28946,28770,28950,494,0.0018341004256496873
2017-05-31,28857,28941,28804,28878,1337,-0.002487046632124401
2017-06-01,28871,28906,28804,28848,661,-0.0010388531061708006
2017-06-02,28857,29103,28857,29108,3144,0.009012756516916243
2017-06-05,29172,29241,29040,29220,3092,0.003847739453071375
2017-06-07,29222,29241,29054,29244,1071,0.000821355236139576
2017-06-08,29241,29437,29241,29358,1149,0.0038982355354943987
2017-06-09,29363,29378,29281,29381,2270,0.0007834321139041922
2017-06-12,29152,29152,28554,28660,4786,-0.02453966849324396
2017-06-13,28658,28721,28658,28725,3113,0.002267969295185024
2017-06-14,28745,28857,28564,28720,2124,-0.00017406440382938815
2017-06-15,28716,28716,28407,28512,2801,-0.007242339832869038
2017-06-16,28509,28823,26856,28735,2471,0.00782126823793483
2017-06-19,28731,28731,28514,28725,2611,-0.0003480076561683809
2017-06-20,28941,29202,28936,29153,2658,0.014899912967798024
2017-06-21,29152,29152,28896,29004,3257,-0.005110966281343221
2017-06-22,29217,29328,29167,29308,1290,0.010481312922355546
2017-06-23,29305,29328,29147,29278,647,-0.0010236113006687475
2017-06-26,29398,29398,29152,29376,3584,0.0033472231709816835
2017-06-27,29398,29398,29098,29123,1937,-0.008612472766884482
2017-06-28,29118,29118,28668,28769,2632,-0.01215534113930572
2017-06-29,29152,29162,29010,29163,6416,0.013695297021099062
2017-06-30,29098,29098,28579,28685,4026,-0.01639063196516133
2017-07-03,29005,29005,28584,28814,953,0.004497123932368785
2017-07-04,28809,28809,28456,28586,1868,-0.007912820156868228
2017-07-05,28857,28857,28441,28542,1456,-0.001539215000349814
2017-07-06,28857,29030,28750,28897,3467,0.01243781094527363
2017-07-07,28613,29301,28613,28779,2255,-0.004083468872201235
2017-07-10,29296,29296,28862,28955,1516,0.006115570381180824
2017-07-11,28955,29079,28955,29079,2177,0.004282507338974284
2017-07-12,29074,29108,28970,29009,464,-0.0024072354620172653
2017-07-13,29301,29324,29113,29225,3629,0.0074459650453306825
2017-07-14,29222,29305,29054,29158,3195,-0.0022925577416594844
2017-07-17,29368,29368,29152,29288,1926,0.004458467658961629
2017-07-18,29286,29286,29123,29133,896,-0.0052922698716197925
2017-07-19,29172,29388,29142,29206,1362,0.0025057494937013036
2017-07-20,29398,29618,29393,29589,3063,0.013113743751284046
2017-07-21,29594,29594,29333,29358,3267,-0.007806955287437911
2017-07-24,29447,29447,29231,29249,2313,-0.0037127869745895437
2017-07-25,29417,29467,29368,29396,685,0.005025812848302502
2017-07-26,29482,29482,29388,29460,635,0.0021771669614913947
2017-07-27,29457,29599,29457,29579,930,0.004039375424304215
2017-07-28,29575,29575,29162,29264,2933,-0.01064944724297645
2017-07-31,29348,29487,29281,29343,1969,0.0026995626025150266
2017-08-01,29580,29580,29108,29381,852,0.0012950277749377292
2017-08-02,29378,29745,29378,29698,2727,0.010789285592730069
2017-08-03,29643,29643,29477,29629,2514,-0.0023233887803892905
2017-08-04,29623,29623,29373,29455,2071,-0.005872624793276882
2017-08-07,29540,29638,29457,29629,6853,0.005907316245119754
2017-08-08,29643,29676,29526,29663,1489,0.0011475243848930727
2017-08-09,29657,29686,29623,29693,1040,0.0010113609547246494
2017-08-10,29759,29923,29759,29844,1027,0.00508537365709083
2017-08-11,29348,29412,29286,29288,1988,-0.018630210427556637
2017-08-14,29873,29873,29521,29717,1991,0.014647637257579893
2017-08-16,29710,29986,29710,29874,1931,0.005283171248780194
2017-08-17,29986,29986,29750,29869,413,-0.0001673696190667151
2017-08-18,29863,29863,29291,29495,3107,-0.012521343198634072
2017-08-21,29540,29540,29202,29288,2822,-0.007018138667570728
2017-08-22,29231,29348,29231,29318,738,0.0010243102977327556
2017-08-23,29545,29565,29407,29525,997,0.007060508902380747
2017-08-24,29301,29353,29241,29313,1108,-0.007180355630821311
2017-08-25,29535,29535,29251,29264,623,-0.0016716132773854087
2017-08-28,29291,29291,28926,28945,2349,-0.010900765445598704
2017-08-29,28926,29069,28926,29019,371,0.0025565728105025887
2017-08-30,29348,29348,29192,29343,508,0.01116509872841931
2017-08-31,29599,29764,29383,29771,7799,0.01458610230719426
2017-09-01,29764,29938,29764,29918,2044,0.004937691041617676
2017-09-04,29755,29977,29755,29864,4683,-0.0018049334848586618
2017-09-05,29947,30030,29918,29923,5661,0.0019756228234664164
2017-09-06,29908,29972,29720,29973,1499,0.0016709554523275383
2017-09-07,29967,29967,29759,29854,1702,-0.003970239882560955
2017-09-08,30419,30419,29720,29849,917,-0.0001674817444898835
2017-09-11,29844,29898,29657,29903,620,0.0018091058326912268
2017-09-12,29898,30070,29898,30021,1350,0.003946092365314513
2017-09-13,30193,30193,29967,30012,1967,-0.0002997901468971831
2017-09-14,30006,30222,30006,30226,835,0.007130481140876999
2017-09-15,30222,30222,29986,30031,1134,-0.006451399457420792
2017-09-18,30123,30123,30026,30079,4556,0.0015983483733474912
2017-09-19,30252,30252,29913,30065,690,-0.0004654410053526181
2017-09-20,30100,30100,29962,30031,1686,-0.001130883086645551
2017-09-21,30424,30424,29957,30012,719,-0.0006326795644501226
2017-09-22,30006,30006,29695,29903,1832,-0.003631880581100866
2017-09-25,30232,30232,29774,29844,925,-0.0019730461826572565
2017-09-26,29609,29691,29545,29673,3372,-0.005729794933654997
2017-09-27,29324,29799,29324,29795,2247,0.004111481818488194
2017-09-28,30050,30381,30050,30369,4008,0.019264977345192058
2017-09-29,30366,30366,30163,30226,1468,-0.004708749053310979
2017-10-10,30257,30747,30257,30633,4892,0.01346522861112942
2017-10-11,30630,30688,30516,30628,3596,-0.00016322266836421573
2017-10-12,31116,31116,30565,30648,7120,0.000652997257411414
2017-10-13,30645,30645,30473,30487,1869,-0.005253197598538262
2017-10-16,31017,31017,30516,30600,5514,0.003706497851543311
2017-10-17,30600,30777,30600,30782,1416,0.005947712418300721
2017-10-18,30777,30802,30723,30772,2670,-0.0003248651809498737
2017-10-19,30767,30802,30723,30752,5077,-0.0006499415052645396
2017-10-20,30747,30802,30546,30747,2409,-0.00016259105098859195
2017-10-23,30747,30831,30679,30712,7706,-0.0011383224379614143
2017-10-24,30708,30708,30434,30448,2321,-0.008595988538681931
2017-10-25,30620,30620,30449,30462,958,0.00045980031529158083
2017-10-26,30272,30311,30227,30270,2169,-0.006302934804018112
2017-10-27,30459,30511,30351,30492,50449,0.007333994053518422
2017-10-30,30943,31116,30938,31121,5793,0.02062836153745251
2017-10-31,31077,31097,30938,31002,19492,-0.003823784582757672
2017-11-01,30998,31111,30968,31086,16035,0.0027095026127346156
2017-11-02,30541,30920,30541,30923,15324,-0.005243517982371437
2017-11-03,30938,30993,30797,30997,1136,0.0023930407787084995
2017-11-06,31151,31306,31042,31047,1683,0.0016130593283221195
2017-11-07,31052,31346,31052,31297,1856,0.008052307791412971
2017-11-08,31292,31385,31292,31350,1958,0.0016934530466179432
2017-11-09,31627,31627,31356,31488,1989,0.004401913875598185
2017-11-10,31484,31484,31311,31410,2029,-0.002477134146341431
2017-11-13,31405,31587,31336,31498,3852,0.0028016555237184715
2017-11-14,31548,31548,31410,31478,1581,-0.000634960949901564
2017-11-15,31474,31479,31116,31169,4075,-0.009816379693754373
2017-11-16,31166,31166,30683,30850,4458,-0.010234527896307188
2017-11-17,30860,31052,30845,30923,1997,0.002366288492706703
2017-11-20,30580,30938,30580,30908,3536,-0.00048507583352197514
2017-11-21,31008,31166,30772,30830,2530,-0.002523618480652301
2017-11-22,31361,31361,30968,31002,2733,0.005578981511514813
2017-11-23,30998,30998,30811,30880,4000,-0.00393522998516227
2017-11-24,30963,30963,30802,30880,576,0.0
2017-11-27,30920,31047,30910,30982,2629,0.0033031088082902116
2017-11-28,31106,31106,30929,30963,4148,-0.0006132593118585161
2017-11-29,31017,31195,30973,31198,1049,0.007589703840067186
2017-11-30,31087,31087,30381,30384,6908,-0.026091416116417743
2017-12-01,30821,30821,30615,30767,1370,0.01260531858873093
2017-12-04,30920,30920,30757,30898,4020,0.004257808691130016
2017-12-05,30890,30890,30198,30265,3805,-0.020486762897274913
2017-12-06,30454,30464,30262,30389,778,0.0040971419131008435
2017-12-07,30464,30713,28926,30712,3353,0.010628845964000044
2017-12-08,30723,30890,30723,30893,7149,0.0058934618390205085
2017-12-11,31166,31166,30738,30953,2325,0.0019421875505778452
2017-12-12,31166,31166,30948,31164,1937,0.006816786741188352
2017-12-13,31166,31356,31027,31267,1900,0.003305095623154841
2017-12-14,31268,31268,30943,30968,5895,-0.00956279783797609
2017-12-15,30963,31012,30963,31012,1499,0.0014208214931541452
2017-12-18,31047,31484,31047,31483,6763,0.01518766928930737
2017-12-19,31494,31602,31430,31503,4981,0.0006352634755264486
2017-12-20,31425,31425,31268,31292,4512,-0.006697774815096924
2017-12-21,31450,31450,30943,31174,7391,-0.0037709318675699377
2017-12-22,31395,31563,31082,31160,5868,-0.00044909219221145324
2017-12-26,31509,31509,30973,30987,10352,-0.00555198973042359
2017-12-27,30983,30983,30723,30820,2643,-0.005389356827056546
2017-12-28,30821,30821,30718,30752,1405,-0.002206359506813804
2018-01-02,30747,30821,30311,30330,11299,-0.013722684703433963
2018-01-03,30630,31017,30386,30898,3372,0.018727332673920127
2018-01-04,31017,31301,31017,31188,3857,0.009385720758625204
2018-01-05,31186,31234,31017,31218,2840,0.0009619084263177147
2018-01-08,31366,31602,31366,31537,3582,0.010218463706835879
2018-01-09,31602,31803,31602,31748,5428,0.006690553952500178
2018-01-10,31895,31895,31724,31861,4646,0.0035592793246819188
2018-01-11,31622,31856,31622,31842,4562,-0.000596340353410163
2018-01-12,31901,31901,31661,31852,3248,0.0003140506249608155
2018-01-15,31994,32087,31930,32073,2957,0.0069383398216753545
2018-01-16,32068,32092,32043,32083,3376,0.0003117887319552537
2018-01-17,32078,32101,31852,32108,2976,0.0007792288751051757
2018-01-18,32293,32432,32244,32436,3745,0.0102155226111873
2018-01-19,32490,32515,32263,32343,6333,-0.00286718460969293
2018-01-22,32338,32554,32323,32558,3734,0.006647497140030323
2018-01-23,32588,34747,32209,33279,6890,0.02214509490754968
2018-01-24,33663,33663,33089,33152,16243,-0.003816220439316065
2018-01-25,33149,33149,32293,32637,11590,-0.015534507722007707
2018-01-26,32632,32833,32632,32838,5494,0.006158654288078047
2018-01-29,33326,33331,33178,33289,9221,0.013734088555941382
2018-01-30,33276,33374,32980,33205,6350,-0.0025233560635645746
2018-01-31,33203,33203,32637,32980,5496,-0.006776087938563435
